period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2020,0.0,-0.05,,0.19287362694740295,0.17906984686851501,0.008953492157161236,0.002500000000000001,25.95440690950059,3.4957650949621474e-07,-0.0,1.0,25.85182037132549,2.434156700453849e-06,Transformer
2020,0.05928853754940711,0.00928853754940711,-0.042718902230262756,0.04084448970091264,0.0303070724666532,0.0025230917209376176,0.05585968379446638,0.43484173965682565,0.5096226936193818,1.1956207848179352,0.2741987023450939,1.6503633564977689,0.4381553819308883,GARCH
2020,0.10276679841897234,0.05276679841897233,-0.03936602547764778,0.03212127462029457,0.026175720617175102,0.003278331132605672,0.09499011857707508,11.518480494304155,0.0006890769236880362,0.045349897832832005,0.8313619418239463,11.678576728246174,0.002910913399316373,LSTM
