Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-01-02,0.01767353,-0.21037668,False,-0.01227759988804771,-0.023444677
1987-01-05,0.023290752,-0.21001905,False,-0.014049311976461767,-0.023824237
1987-01-06,0.0023394914,-0.20965359,False,-0.016801778827294535,-0.024337385
1987-01-07,0.010087836,-0.20925963,False,-0.016204977436405824,-0.024271036
1987-01-08,0.0076371636,-0.2088756,False,-0.016186884618800683,-0.024357207
1987-01-09,0.0056359307,-0.20849577,False,-0.015923417944776173,-0.024389794
1987-01-12,0.006068012,-0.20811176,False,-0.015521597962996703,-0.024374222
1987-01-13,-0.0013445086,-0.20765457,False,-0.015172491275078836,-0.02542431
1987-01-14,0.010348152,-0.20719105,False,-0.014627064713067206,-0.02576416
1987-01-15,0.010851262,-0.20673767,False,-0.01477079148880907,-0.02616111
1987-01-16,0.0029756622,-0.20626879,False,-0.014967051045173067,-0.026761085
1987-01-19,0.0114916535,-0.20586467,False,-0.014475252072865917,-0.02744106
1987-01-20,-0.0011137885,-0.20545426,False,-0.014787176367972955,-0.028405389
1987-01-21,-0.0044603487,-0.20503199,False,-0.014255356433581664,-0.029113816
1987-01-22,0.022662811,-0.20459655,False,-0.013870494000763242,-0.02975121
1987-01-23,-0.01390967,-0.20416787,False,-0.01650575660562847,-0.031374067
1987-01-26,-0.0018142198,-0.2037451,False,-0.016964659365451405,-0.031446964
1987-01-27,0.015355568,-0.20335665,False,-0.01634836714324763,-0.032116216
1987-01-28,0.006027375,-0.20296016,False,-0.017051463126330674,-0.033533815
1987-01-29,-0.0042120684,-0.20257285,False,-0.016613626416808695,-0.034307566
1987-01-30,-0.00058344397,-0.20220077,False,-0.016094950929988167,-0.034533836
1987-02-02,0.008647204,-0.20193991,False,-0.015499969350080285,-0.034997925
1987-02-03,-0.0016640332,-0.20172015,False,-0.015378773242100017,-0.035926804
1987-02-04,0.013225206,-0.20150769,False,-0.014830066266093383,-0.036165636
1987-02-05,0.0054355203,-0.20130268,False,-0.015363922691750848,-0.037247766
1987-02-06,-0.0039834795,-0.2011007,False,-0.014979736041889987,-0.03768473
1987-02-09,-0.006713344,-0.20087853,False,-0.014531400586120865,-0.037545867
1987-02-10,-0.011108701,-0.20061117,False,-0.014293344052327128,-0.03738891
1987-02-11,0.008979537,-0.20037055,False,-0.014569230817928875,-0.03680085
1987-02-12,-0.00691797,-0.20013565,False,-0.014553280259447606,-0.03736654
1987-02-13,0.014803052,-0.19990766,False,-0.014331586996307807,-0.036582734
1987-02-17,0.02070067,-0.19969803,False,-0.01518963322573108,-0.036639273
1987-02-18,-0.00024511124,-0.19944546,False,-0.017094844369829523,-0.036354218
1987-02-19,0.0005255199,-0.19922012,False,-0.016454904011864897,-0.0348774
1987-02-20,-0.00031514632,-0.1989981,False,-0.015843883674495657,-0.03367645
1987-02-23,-0.010858925,-0.19876981,False,-0.015258422130829083,-0.032699805
1987-02-24,0.0017706637,-0.19861299,False,-0.015412005724669914,-0.03169958
1987-02-25,0.0039592586,-0.19838288,False,-0.014864054068417102,-0.031275388
1987-02-26,-0.0036620018,-0.19813365,False,-0.014420358239437724,-0.03100772
1987-02-27,0.0043823184,-0.19793299,False,-0.013984499430207473,-0.030597663
1987-03-02,-0.0042224214,-0.19771853,False,-0.013609547405211487,-0.030527694
1987-03-03,0.00395758,-0.1974715,False,-0.013245354183468937,-0.03025121
1987-03-04,0.015838379,-0.19733098,False,-0.012885506147642329,-0.030310398
1987-03-05,0.0065830294,-0.19729537,False,-0.01415128262144427,-0.03083268
1987-03-06,0.00048194497,-0.19722706,False,-0.013926299507405624,-0.030956347
1987-03-09,-0.008119507,-0.19708034,False,-0.013426255368061281,-0.03088842
1987-03-10,0.008879631,-0.19693696,False,-0.01340317132361445,-0.030628115
1987-03-11,-0.0018909022,-0.19668147,False,-0.013469616804361716,-0.031102201
1987-03-12,0.003134593,-0.19640833,False,-0.013013475357041024,-0.03189169
1987-03-13,-0.004566948,-0.19613269,False,-0.012623942878741138,-0.033029195
1987-03-16,-0.0057263225,-0.19583297,False,-0.012336013487715701,-0.033829253
1987-03-17,0.014710439,-0.19559002,False,-0.012154583113657915,-0.034543797
1987-03-18,0.0010599294,-0.19537067,False,-0.013308601022869446,-0.036323734
1987-03-19,0.0044401526,-0.19522211,False,-0.012842592389941083,-0.03725121
1987-03-20,0.013907872,-0.19504914,False,-0.012533857372990329,-0.038140047
1987-03-23,0.0100278035,-0.1949108,False,-0.013474248280021443,-0.039536394
1987-03-24,0.0015938736,-0.19473535,False,-0.013680218143198789,-0.040547594
1987-03-25,-0.004177197,-0.1945585,False,-0.013207124468112046,-0.04075869
1987-03-26,0.0018309734,-0.19439954,False,-0.012861982376446918,-0.040469516
1987-03-27,-0.015950514,-0.19425857,False,-0.012432747764644496,-0.040559478
1987-03-30,-0.023401858,-0.19408518,False,-0.013796767951100953,-0.0397148
1987-03-31,0.008644536,-0.19390857,False,-0.016636363827959116,-0.03872385
1987-04-01,0.002331137,-0.19371113,False,-0.016435762351493632,-0.03946304
1987-04-02,0.004275258,-0.19353229,False,-0.015855259603780914,-0.039955255
1987-04-03,0.023090279,-0.19343776,False,-0.01537745500699526,-0.04040585
1987-04-06,0.0051263557,-0.1933482,False,-0.017793298070413043,-0.042072523
1987-04-07,-0.017420134,-0.19326866,False,-0.017262336210579002,-0.04234036
1987-04-08,0.0019212218,-0.19315064,False,-0.018203956625539093,-0.041054264
1987-04-09,-0.014801939,-0.1930683,False,-0.017535250493903594,-0.040914305
1987-04-10,-0.0012633858,-0.19299594,False,-0.018020784460851844,-0.040103853
1987-04-13,-0.023487967,-0.19287345,False,-0.01734910902813061,-0.039595127
1987-04-14,-0.022617435,-0.19268554,False,-0.019478438195575945,-0.038130756
1987-04-15,0.01891388,-0.1925002,False,-0.0210788432554742,-0.03687442
1987-04-16,0.008683734,-0.19233513,False,-0.02181869390153295,-0.037368644
1987-04-20,-0.0028580646,-0.1922544,False,-0.02130280712908491,-0.03742279
1987-04-21,0.024397956,-0.19219393,False,-0.02051975729733917,-0.036740124
1987-04-22,-0.020063482,-0.1921292,False,-0.022314642728791134,-0.03745112
1987-04-23,-0.0012883287,-0.19204673,False,-0.02310014976427534,-0.036092997
1987-04-24,-0.018478552,-0.19197282,False,-0.02221214894298572,-0.035252307
1987-04-27,0.0011011565,-0.19190404,False,-0.022765664509677135,-0.034168273
1987-04-28,0.0024128845,-0.19186863,False,-0.021889904248440683,-0.033747125
1987-04-29,0.007291768,-0.19186246,False,-0.02107103839836634,-0.03355558
1987-04-30,0.013318262,-0.19183779,False,-0.020499272667463247,-0.033578664
1987-05-01,-0.0011443563,-0.1917862,False,-0.020517682741830502,-0.0338884
1987-05-04,0.004617528,-0.19174257,False,-0.019737478896918757,-0.03351754
1987-05-05,0.020666337,-0.1916458,False,-0.019086370827306173,-0.03330186
1987-05-06,0.0004401872,-0.19154724,False,-0.02037138427726019,-0.033926755
1987-05-07,-0.002572206,-0.19148731,False,-0.019592216560993737,-0.033580948
1987-05-08,-0.0045468304,-0.1914374,False,-0.018877135949022746,-0.03298629
1987-05-11,-0.006135555,-0.19133487,False,-0.018263973915711596,-0.03237919
1987-05-12,0.005933328,-0.1910103,False,-0.01776771853168504,-0.03174596
1987-05-13,0.0023185245,-0.19073164,False,-0.017285188346548085,-0.031472612
1987-05-14,0.0008843433,-0.19039989,False,-0.016666144703295315,-0.031204911
1987-05-15,-0.023144364,-0.19005656,False,-0.016048830839863894,-0.031035274
1987-05-18,-0.0027137,-0.1896964,False,-0.018343672493355098,-0.030631555
1987-05-19,-0.024524678,-0.18938848,False,-0.017687787669519305,-0.030755457
1987-05-20,-0.005042571,-0.18904611,False,-0.019985357832646357,-0.030676262
1987-05-21,0.007045117,-0.18874633,False,-0.019341850941312477,-0.030985413
1987-05-22,0.0071027954,-0.18845987,False,-0.01884705998741219,-0.031465136
1987-05-26,0.02463135,-0.18820652,False,-0.018383603812614564,-0.031759486
1987-05-27,-0.00131429,-0.18789369,False,-0.020578821471979817,-0.03231167
1987-05-28,0.0070307855,-0.1876283,False,-0.019797940590551098,-0.032133516
1987-05-29,-0.0022699258,-0.18737039,False,-0.019277360775954846,-0.0320816
1987-06-01,-0.00093078084,-0.18711948,False,-0.01856898998418245,-0.03188396
1987-06-02,-0.0047268923,-0.18683654,False,-0.017869903026183197,-0.031756092
1987-06-03,0.017368127,-0.18657887,False,-0.017314353939105596,-0.03161581
1987-06-04,0.005520139,-0.18637237,False,-0.01824036033883779,-0.031957198
1987-06-05,-0.005557573,-0.18619129,False,-0.01770847234767963,-0.031944007
1987-06-08,0.011143258,-0.18600485,False,-0.01720623702502664,-0.031696152
1987-06-09,0.001887293,-0.18578577,False,-0.017231157558508167,-0.031815197
1987-06-10,0.0006391363,-0.1855793,False,-0.01660457746845724,-0.031712335
1987-06-11,0.0042357543,-0.18532512,False,-0.01598781436794311,-0.03224835
1987-06-12,0.009674234,-0.18508548,False,-0.015501370618460797,-0.033154048
1987-06-15,0.0050395182,-0.18481159,False,-0.015491209610985568,-0.034154754
1987-06-16,0.005344049,-0.18458453,False,-0.015074929512050056,-0.034935612
1987-06-17,0.00016402347,-0.18437845,False,-0.014700702480118451,-0.035646733
1987-06-18,0.0028870604,-0.18413559,False,-0.014164932424317943,-0.036166463
1987-06-19,0.0041872445,-0.18386814,False,-0.013708243707285496,-0.036763445
1987-06-22,0.008730471,-0.18363696,False,-0.01333674432211851,-0.03739705
1987-06-23,-0.0039399364,-0.18343824,False,-0.013390878909711867,-0.03815123
1987-06-24,-0.00509032,-0.18320721,False,-0.013022328242209582,-0.038401417
1987-06-25,0.006843532,-0.18291089,False,-0.012747908740498734,-0.03866957
1987-06-26,-0.0058259577,-0.18263668,False,-0.01264162080447363,-0.039495748
1987-06-29,0.002409136,-0.18245497,False,-0.012448871037663957,-0.03977364
1987-06-30,-0.01266643,-0.18229869,False,-0.012057761156456149,-0.040437467
1987-07-01,-0.003486834,-0.18213606,False,-0.01283575415987967,-0.04049778
