Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-04-11,-0.02037418,-0.16530648,False,-0.022882539272859864,-0.023986114
2008-04-14,-0.0033837848,-0.16592705,False,-0.023586974721400148,-0.023772335
2008-04-15,0.0045998762,-0.16710007,False,-0.022830646286198117,-0.023412306
2008-04-16,0.022691267,-0.16968542,False,-0.022138852285246993,-0.023229923
2008-04-17,0.0006229145,-0.17166626,False,-0.023267670040269493,-0.023221428
2008-04-18,0.018139003,-0.17261949,False,-0.022483580779934526,-0.023285357
2008-04-21,-0.0015535249,-0.17292657,False,-0.022923939420934496,-0.023243438
2008-04-22,-0.008810233,-0.17229292,False,-0.02215981556938864,-0.023259262
2008-04-23,0.0028999175,-0.17231244,False,-0.021707184113726543,-0.02311756
2008-04-24,0.0064422777,-0.17320067,False,-0.021011179416244863,-0.02290522
2008-04-25,0.0064947363,-0.1754736,False,-0.020473490551356013,-0.022803904
2008-04-28,-0.0010516016,-0.17823806,False,-0.019962608553173652,-0.022752773
2008-04-29,-0.0038886927,-0.1782799,False,-0.01930278972929458,-0.02270893
2008-04-30,-0.0038463024,-0.18021473,False,-0.01872839395766115,-0.022601517
2008-05-01,0.017140713,-0.18231383,False,-0.01817581493577401,-0.02246532
2008-05-02,0.0032355988,-0.18299654,False,-0.01888667086654,-0.02231033
2008-05-05,-0.0045335838,-0.18232515,False,-0.018308488911280472,-0.022368146
2008-05-06,0.0076519335,-0.18128428,False,-0.017799326129469068,-0.02234089
2008-05-07,-0.01811379,-0.18183646,False,-0.01748920907752605,-0.022200875
2008-05-08,0.0036695518,-0.1826112,False,-0.018424990751444933,-0.022241209
2008-05-09,-0.0067254477,-0.1836415,False,-0.017878728777261543,-0.021985916
2008-05-12,0.011020779,-0.18362924,False,-0.017502737507635476,-0.02196171
2008-05-13,-0.00038467135,-0.1824874,False,-0.017502705087096074,-0.021614756
2008-05-14,0.0040055844,-0.18139187,False,-0.0169302540074886,-0.021628877
2008-05-15,0.010584464,-0.18167067,False,-0.016457941607839536,-0.02160085
2008-05-16,0.0012503982,-0.18187514,False,-0.01648565410231832,-0.02157758
2008-05-19,0.0008980456,-0.182185,False,-0.01595864350695788,-0.021665838
2008-05-20,-0.009273589,-0.18208712,False,-0.015447827862120676,-0.021680508
2008-05-21,-0.016053533,-0.18021855,False,-0.015412340942450246,-0.021731066
2008-05-22,0.0026173787,-0.17790437,False,-0.016261019144790587,-0.021730421
2008-05-23,-0.013210401,-0.17551762,False,-0.01576985554600339,-0.02156486
2008-05-27,0.0068462216,-0.17682508,False,-0.016164221404066214,-0.021642955
2008-05-28,0.0039628907,-0.18003419,False,-0.015882958705848476,-0.021504562
2008-05-29,0.0053349375,-0.18615153,False,-0.015453548817751381,-0.021548372
2008-05-30,0.0015161666,-0.18617019,False,-0.015111459804584306,-0.02157371
2008-06-02,-0.010504263,-0.18713981,False,-0.01464138305424659,-0.02161982
2008-06-03,-0.0057878275,-0.18758541,False,-0.01479534586703902,-0.021682218
2008-06-04,-0.00032669635,-0.18729138,False,-0.014513343008806835,-0.021621333
2008-06-05,0.01949615,-0.18787873,False,-0.014054045509140427,-0.021583946
2008-06-06,-0.03088921,-0.1886662,False,-0.015717511211343568,-0.021562133
2008-06-09,0.00079368846,-0.18891275,False,-0.019657565514622048,-0.021900058
2008-06-10,-0.0024380716,-0.1902543,False,-0.01900703982635938,-0.021633856
2008-06-11,-0.016894344,-0.18986967,False,-0.018404140785658305,-0.02181264
2008-06-12,0.0032796988,-0.18979597,False,-0.019055717822783397,-0.021901863
2008-06-13,0.015046261,-0.19103506,False,-0.018472124578914728,-0.021756554
2008-06-16,8.0869795e-05,-0.19201723,False,-0.018864349429281682,-0.021708148
2008-06-17,-0.006771333,-0.19260275,False,-0.018240511429841035,-0.021719616
2008-06-18,-0.009711824,-0.19153306,False,-0.017849735322511363,-0.021660933
