period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2008,0.0,-0.05,,0.18156994879245758,0.1783842295408249,0.00891921203583479,0.002500000000000001,25.95440690950059,3.4957650949621474e-07,-0.0,1.0,25.85182037132549,2.434156700453849e-06,Transformer
2008,0.08695652173913043,0.03695652173913043,-0.03991568461060524,0.04530758868565253,0.03342503613983382,0.002612283715966144,0.08076086956521739,6.017490956133272,0.014164770587040782,4.215137047765893,0.040064829678867736,10.312362449093172,0.005763667866552731,GARCH
2008,0.07905138339920949,0.029051383399209485,-0.043254680931568146,0.0777573361992836,0.049026038497686386,0.0036423380952328444,0.07364624505928853,3.850095134409079,0.0497431691735446,0.2892223239669845,0.5907193148183814,4.201773151520232,0.12234790946419438,LSTM
