Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-01-02,-0.02803194,-0.53012156,False,-0.02341296648693545,-0.058693722
2001-01-03,0.050098605,-0.57576394,False,-0.025273132481481594,-0.059385158
2001-01-04,-0.010552474,-0.3947985,False,-0.031661311288500374,-0.062147323
2001-01-05,-0.026242362,-0.54508424,False,-0.030854306106912536,-0.06235014
2001-01-08,-0.0019178112,-0.59371066,False,-0.03160118769972464,-0.06286846
2001-01-09,0.0038121892,-0.54996246,False,-0.030512232734420875,-0.0637145
2001-01-10,0.009586385,-0.5377997,False,-0.029492983848519096,-0.06464323
2001-01-11,0.010317701,-0.48601732,False,-0.028731225845012136,-0.07390781
2001-01-12,-0.0062328707,-0.4757317,False,-0.028046112296035326,-0.08363468
2001-01-16,0.006143093,-0.52275914,False,-0.02719266182133883,-0.09412008
2001-01-17,0.0021256143,-0.49391702,False,-0.02637055717342236,-0.10865507
2001-01-18,0.01391532,-0.5108508,False,-0.0254766415508201,-0.1256978
2001-01-19,-0.004028229,-0.4843335,False,-0.02523094264686725,-0.14859451
2001-01-22,0.00026813752,-0.54208815,False,-0.024418313382485162,-0.17258614
2001-01-23,0.0130314985,-0.5349415,False,-0.0235818550423401,-0.20136523
2001-01-24,0.0028668218,-0.50243306,False,-0.023372417758754326,-0.23527667
2001-01-25,-0.00497694,-0.5372023,False,-0.02260370701337105,-0.2700498
2001-01-26,-0.0018858488,-0.56745386,False,-0.021925642996149616,-0.30546612
2001-01-29,0.006804748,-0.56245786,False,-0.021194528740056916,-0.34116298
2001-01-30,0.0070078773,-0.54061866,False,-0.02065940304651628,-0.3765272
2001-01-31,-0.005619715,-0.5445646,False,-0.020160138930659235,-0.41011524
2001-02-01,0.005461132,-0.5928587,False,-0.019612036016196002,-0.4394495
2001-02-02,-0.01747399,-0.55799764,False,-0.01908058579086957,-0.4660829
2001-02-05,0.0035866585,-0.6430053,False,-0.019738275071425043,-0.48485208
2001-02-06,-0.0015137219,-0.5698447,False,-0.01912957535277747,-0.501402
2001-02-07,-0.008408142,-0.5909019,False,-0.01849915264636593,-0.51396966
2001-02-08,-0.006234654,-0.62207663,False,-0.018199992589531495,-0.5231811
2001-02-09,-0.013335549,-0.6168795,False,-0.017772676107938708,-0.5293478
2001-02-12,0.011827291,-0.6482326,False,-0.018002615853989313,-0.531821
2001-02-13,-0.0086521255,-0.91986203,False,-0.018044241483664118,-0.56972176
2001-02-14,-0.002183807,-0.8760211,False,-0.017789048486515687,-0.62034684
2001-02-15,0.00812355,-0.8167213,False,-0.01722157579263282,-0.6722021
2001-02-16,-0.018905297,-0.75903666,False,-0.016971300634156646,-0.71805936
2001-02-20,-0.017356563,-0.7961962,False,-0.018091471612025505,-0.7423132
2001-02-21,-0.018507455,-0.7734194,False,-0.018834391411014298,-0.7589191
2001-02-22,-0.0019518296,-0.76127017,False,-0.019670887425183175,-0.77085614
2001-02-23,-0.005555436,-0.7178171,False,-0.01902636523751493,-0.78794223
2001-02-26,0.017489959,-0.717494,False,-0.018525295294482328,-0.80272037
2001-02-27,-0.0076599084,-0.66753995,False,-0.019242263798428305,-0.82555336
2001-02-28,-0.014309109,-0.71275437,False,-0.018851533215234365,-0.8356769
2001-03-01,0.0010404044,-0.72638863,False,-0.019110529142746892,-0.84172714
2001-03-02,-0.005679791,-0.6884897,False,-0.018475529134148808,-0.85444164
2001-03-05,0.0058581247,-0.70362985,False,-0.018005467276492063,-0.86178714
2001-03-06,0.009980598,-0.6758796,False,-0.017566401004389273,-0.87346804
2001-03-07,0.0064523574,-0.6670011,False,-0.017453753754004507,-0.8841481
2001-03-08,0.0022584975,-0.67298716,False,-0.017075296621775347,-0.8899995
2001-03-09,-0.024763942,-0.6828271,False,-0.016537475357302846,-0.891717
2001-03-12,-0.043180756,-0.7529681,False,-0.018848048251895316,-0.8783363
2001-03-13,0.014828498,-0.78557587,False,-0.025182070727649657,-0.87384766
2001-03-14,-0.025842119,-0.6472026,False,-0.025039441960386204,-0.8944569
2001-03-15,0.0058712945,-0.7565372,False,-0.026323314109831804,-0.8912455
2001-03-16,-0.019624073,-0.6731353,False,-0.02552643416571301,-0.9035683
2001-03-19,0.017626684,-0.74578875,False,-0.025884329912623114,-0.8992588
2001-03-20,-0.0240774,-0.651758,False,-0.025981803360557856,-0.91097397
2001-03-21,-0.017923702,-0.75702596,False,-0.02689541712541204,-0.8981282
2001-03-22,-0.004063716,-0.74541247,False,-0.026951947202648756,-0.8880029
2001-03-23,0.01990909,-0.7124884,False,-0.02607377918588881,-0.8833478
2001-03-26,0.011282371,-0.65350825,False,-0.026421536748667672,-0.8876214
2001-03-27,0.02557505,-0.68028116,False,-0.025912614395446915,-0.88539076
2001-03-28,-0.024429655,-0.64336944,False,-0.02705692135062902,-0.8867484
2001-03-29,-0.0046303077,-0.7694843,False,-0.027913753970929968,-0.8642218
2001-03-30,0.010784446,-0.7249366,False,-0.027013496350186215,-0.8512121
2001-04-02,-0.012461939,-0.6891966,False,-0.026440633616072233,-0.84518033
2001-04-03,-0.03439311,-0.7464831,False,-0.026018119911119995,-0.8281999
2001-04-04,-0.002901109,-0.8000299,False,-0.028686042546163415,-0.8008008
2001-04-05,0.043679982,-0.72601604,False,-0.027717859582108578,-0.7881071
2001-04-06,-0.019983577,-0.6092733,False,-0.03202155902339291,-0.79412323
2001-04-09,0.0081173945,-0.76724803,False,-0.03193759875984901,-0.7755108
2001-04-10,0.027066026,-0.6983572,False,-0.03099943038639967,-0.76649874
2001-04-11,-0.0021311475,-0.63400656,False,-0.03184497573985934,-0.80956495
2001-04-12,0.015104328,-0.6877916,False,-0.030749384619518337,-0.85419357
2001-04-16,-0.003227669,-0.65537053,False,-0.030298105270874884,-0.9030965
2001-04-17,0.010282453,-0.6861019,False,-0.02927552532415609,-0.945047
2001-04-18,0.038890406,-0.6613328,False,-0.02856286034244367,-0.9805053
2001-04-19,0.01254273,-0.61672735,False,-0.03170986344770885,-1.008673
2001-04-20,-0.008542751,-0.6568477,False,-0.031020977154763124,-1.0284392
2001-04-23,-0.014980124,-0.6927435,False,-0.030140179001834275,-1.0401036
2001-04-24,-0.012161468,-0.70186776,False,-0.029713014180766672,-1.0471065
2001-04-25,0.015940892,-0.6954212,False,-0.02909775265826094,-1.051857
2001-04-26,0.004695845,-0.64386797,False,-0.02881381093232638,-1.0587887
2001-04-27,0.015009906,-0.665234,False,-0.027880529200431547,-1.062636
2001-04-30,-0.0028650793,-0.64460075,False,-0.027587106977244574,-1.0654156
2001-05-01,0.013589855,-0.67684495,False,-0.026659331532638567,-1.0650386
2001-05-02,0.0007818075,-0.64776707,False,-0.026315550565379507,-1.0656573
2001-05-03,-0.0148726925,-0.67158663,False,-0.025411219423586484,-1.0645325
2001-05-04,0.014440428,-0.6994264,False,-0.025258087275424067,-1.0596727
2001-05-07,-0.0024474587,-0.64899194,False,-0.025073877216359685,-1.059942
2001-05-08,-0.0018282867,-0.6797724,False,-0.02423313526139936,-1.0578907
2001-05-09,-0.00448772,-0.68022174,False,-0.02341481186753069,-1.0550169
2001-05-10,-0.00028671755,-0.68286455,False,-0.022687110783466483,-1.0518825
2001-05-11,-0.00757661,-0.73437244,False,-0.021914515600708392,-1.054425
2001-05-14,0.0026090376,-0.75378716,False,-0.02138884622810412,-1.0384461
2001-05-15,0.00041627762,-0.72847486,False,-0.020690723703675497,-1.0256867
2001-05-16,0.028452788,-0.73149395,False,-0.01999258856113332,-1.0093436
2001-05-17,0.0027237567,-0.629988,False,-0.022460608217902762,-1.00153
2001-05-18,0.0026930522,-0.71962094,False,-0.021723779288361812,-0.9817522
2001-05-21,0.016153747,-0.71831703,False,-0.02101453461080196,-0.9637904
2001-05-22,-0.0026278736,-0.6682489,False,-0.02131982876841277,-0.95201945
2001-05-23,-0.015526399,-0.7311146,False,-0.020624743440738075,-0.93288016
2001-05-24,0.0031961482,-0.7570339,False,-0.020885768668026064,-0.9107714
2001-05-25,-0.0118159475,-0.7095182,False,-0.02022065454711185,-0.89993656
2001-05-29,-0.0077940673,-0.7472074,False,-0.020110120229358038,-0.8839228
2001-05-30,-0.015655514,-0.7381367,False,-0.019684660933412965,-0.87214357
2001-05-31,0.006201518,-0.75286746,False,-0.020040397672035064,-0.8586233
2001-06-01,0.0038620965,-0.6961666,False,-0.019526109358388832,-0.8566438
2001-06-04,0.005108348,-0.7031728,False,-0.01893472630367375,-0.85426545
2001-06-05,0.01299016,-0.6971569,False,-0.01841677902624282,-0.85222816
2001-06-06,-0.01054864,-0.66321194,False,-0.01855542500538363,-0.8529175
2001-06-07,0.00545651,-0.7392978,False,-0.018432488969017325,-0.84281206
2001-06-08,-0.009397319,-0.688172,False,-0.017953164177831035,-0.8403259
2001-06-11,-0.008355953,-0.7351475,False,-0.01776458946586605,-0.8312294
2001-06-12,0.0011638812,-0.6945134,False,-0.017501953288514293,-0.80889815
2001-06-13,-0.011346897,-0.6700208,False,-0.01692938927168459,-0.7933101
