period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2020,0.0,-0.05,,0.2288122922182083,0.2268829196691513,0.011344145983457565,0.002500000000000001,25.95440690950059,3.4957650949621474e-07,-0.0,1.0,25.85182037132549,2.434156700453849e-06,Transformer
2020,0.05928853754940711,0.00928853754940711,-0.042718902230262756,0.04084448970091264,0.0303070724666532,0.0025230917209376176,0.05585968379446638,0.43484173965682565,0.5096226936193818,1.1956207848179352,0.2741987023450939,1.6503633564977689,0.4381553819308883,GARCH
2020,0.1225296442687747,0.0725296442687747,-0.03644707798957825,0.031884368509054184,0.025783810764551163,0.0035654641687870026,0.1127766798418972,20.310506601665818,6.583805808144768e-06,1.4516611438251956,0.2282615948768588,21.92155886663845,1.736976627766209e-05,LSTM
