Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-09-09,0.015271449,-0.027350858,False,-0.019856469904952937,-0.013768221
2022-09-12,0.010584272,-0.02743227,False,-0.020250321417601694,-0.01378136
2022-09-13,-0.043236613,-0.027544953,True,-0.019980768878006507,-0.01363216
2022-09-14,0.003387012,-0.027705744,False,-0.027485324741506452,-0.013752467
2022-09-15,-0.011317739,-0.027844831,False,-0.02632817725341575,-0.013773442
2022-09-16,-0.0071821343,-0.027923286,False,-0.025703935229298196,-0.013829871
2022-09-19,0.006857101,-0.028033711,False,-0.024802010438627443,-0.013879424
2022-09-20,-0.0112721035,-0.028116755,False,-0.023930241663581306,-0.013885749
2022-09-21,-0.017116494,-0.028162755,False,-0.02346479106194202,-0.01392231
2022-09-22,-0.008427581,-0.028238147,False,-0.023770708215019767,-0.0139779765
2022-09-23,-0.01723262,-0.028311178,False,-0.023064790097912263,-0.01400239
2022-09-26,-0.010340526,-0.02827704,False,-0.023428787990468172,-0.014038344
2022-09-27,-0.0021203598,-0.028213069,False,-0.02290741140831085,-0.014048053
2022-09-28,0.01967214,-0.02814509,False,-0.021940473260641098,-0.01402503
2022-09-29,-0.021126438,-0.028138109,False,-0.022836997657330934,-0.013955735
2022-09-30,-0.015066695,-0.028150499,False,-0.02388493863858234,-0.013968496
2022-10-03,0.025883894,-0.028166369,False,-0.023862985597050575,-0.013980328
2022-10-04,0.0305837,-0.028178751,False,-0.025705381160250753,-0.013911201
2022-10-05,-0.0020179488,-0.028300926,False,-0.02827220693429067,-0.013827074
2022-10-06,-0.010245081,-0.028388985,False,-0.02704873664679695,-0.0137954
2022-10-07,-0.028003618,-0.028450266,False,-0.026285756910624434,-0.013787687
2022-10-10,-0.0074924636,-0.028513104,False,-0.028201761805264045,-0.01382299
2022-10-11,-0.0065191756,-0.028551556,False,-0.027181853247906153,-0.013887247
2022-10-12,-0.0032907731,-0.02861175,False,-0.02616315673181528,-0.013938624
2022-10-13,0.025965642,-0.02858349,False,-0.02506723697780355,-0.0140018165
2022-10-14,-0.023662664,-0.028652512,False,-0.026746475554787236,-0.014006148
2022-10-17,0.026480053,-0.028670378,False,-0.027764971383413495,-0.014118592
2022-10-18,0.011427569,-0.028783351,False,-0.029170938903577668,-0.01412269
2022-10-19,-0.0066720974,-0.028856702,False,-0.028373587920477072,-0.014126106
2022-10-20,-0.007950909,-0.02890934,False,-0.02730010398914142,-0.014177633
2022-10-21,0.02372482,-0.028866298,False,-0.026357173933009282,-0.014233595
2022-10-24,0.011881976,-0.028882802,False,-0.02743461812218879,-0.014233568
2022-10-25,0.016266655,-0.028901309,False,-0.026789085955173517,-0.014229604
2022-10-26,-0.007387716,-0.028951548,False,-0.026673067408274423,-0.014237374
2022-10-27,-0.0060826107,-0.028959438,False,-0.02573022444131366,-0.014277829
2022-10-28,0.024626378,-0.028908193,False,-0.024765585245235724,-0.014324662
2022-10-31,-0.007454404,-0.028873526,False,-0.026221237958605408,-0.014326691
2022-11-01,-0.0041012308,-0.028781086,False,-0.025307321079979083,-0.01435151
2022-11-02,-0.025001984,-0.028727166,False,-0.024278621970674125,-0.014392599
2022-11-03,-0.010585993,-0.02865918,False,-0.025877817544244112,-0.0144894095
2022-11-04,0.013618724,-0.028675213,False,-0.025217388419879454,-0.014546965
2022-11-07,0.0096139815,-0.028741695,False,-0.02490867221040033,-0.0145283695
2022-11-08,0.0055978927,-0.02874513,False,-0.024227059413960406,-0.01451111
2022-11-09,-0.020777887,-0.028775446,False,-0.0233171098338936,-0.014518677
2022-11-10,0.055434484,-0.028816082,False,-0.02424151892072783,-0.014616848
2022-11-11,0.0092407465,-0.028979443,False,-0.034321514277842774,-0.0138514405
2022-11-14,-0.0089357775,-0.029135607,False,-0.03307277342044409,-0.013474731
2022-11-15,0.008713117,-0.02934061,False,-0.031873536661920915,-0.013367627
2022-11-16,-0.008252046,-0.029559396,False,-0.03072606355866564,-0.013278074
2022-11-17,-0.003089323,-0.029776908,False,-0.029613663816352918,-0.013304839
2022-11-18,0.004758582,-0.029970445,False,-0.028347360735247316,-0.01330039
2022-11-21,-0.0038836887,-0.030133687,False,-0.027191593558634635,-0.0132842455
2022-11-22,0.013579988,-0.030312434,False,-0.026063042430831882,-0.01332054
2022-11-23,0.005914689,-0.03051281,False,-0.025685814204480465,-0.013283933
2022-11-25,-0.0002830442,-0.030705325,False,-0.02471502852956335,-0.013315557
2022-11-28,-0.015444193,-0.030881174,False,-0.023642143013393624,-0.013355793
2022-11-29,-0.0015918653,-0.031109095,False,-0.02369220214420606,-0.013441984
2022-11-30,0.030947872,-0.031381086,False,-0.0226786087085059,-0.013422599
2022-12-01,-0.0008676332,-0.031638585,False,-0.02589328304623611,-0.013330311
2022-12-02,-0.0011946604,-0.031871766,False,-0.024768091258148023,-0.01344361
2022-12-05,-0.017894212,-0.032096103,False,-0.02369864028689116,-0.01347648
2022-12-06,-0.014399195,-0.032163277,False,-0.02409926698086385,-0.013582855
2022-12-07,-0.0018623709,-0.0322071,False,-0.023973350054856672,-0.01361802
2022-12-08,0.007521782,-0.03236612,False,-0.022950651367639466,-0.013593459
2022-12-09,-0.007349578,-0.032494694,False,-0.022227053848400808,-0.013567544
2022-12-12,0.014279297,-0.03267508,False,-0.02153376018150803,-0.013651366
2022-12-13,0.0072896644,-0.0326994,False,-0.021616306843154035,-0.01391083
2022-12-14,-0.0060527246,-0.032652013,False,-0.020954854923166257,-0.014541925
2022-12-15,-0.024921674,-0.03268759,False,-0.020248309732844295,-0.015234025
2022-12-16,-0.011137751,-0.032784097,False,-0.022476777999065195,-0.015977781
2022-12-19,-0.009007516,-0.03292124,False,-0.02210137321301807,-0.01647723
2022-12-20,0.0010373384,-0.03310073,False,-0.0215469889013487,-0.016892582
2022-12-21,0.014867994,-0.03322784,False,-0.02062843011820126,-0.017118547
2022-12-22,-0.014451699,-0.033309974,False,-0.02088150101351886,-0.017160105
2022-12-23,0.0058681024,-0.03327249,False,-0.021049282797167262,-0.017591856
2022-12-27,-0.004049622,-0.0333525,False,-0.020326138352081084,-0.017606255
2022-12-28,-0.012020638,-0.033403397,False,-0.019547756855225,-0.017798036
2022-12-29,0.017461332,-0.03331007,False,-0.01950645673936035,-0.018038629
2022-12-30,-0.0025407425,-0.03322906,False,-0.020308778676268194,-0.017796397
