Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-01-02,-0.02803194,-0.14396994,False,-0.02341296648693545,-0.019830536
2001-01-03,0.050098605,-0.14391468,False,-0.025273132481481594,-0.019902166
2001-01-04,-0.010552474,-0.1440115,False,-0.031661311288500374,-0.0202252
2001-01-05,-0.026242362,-0.14416417,False,-0.030854306106912536,-0.02024252
2001-01-08,-0.0019178112,-0.14401565,False,-0.03160118769972464,-0.020322517
2001-01-09,0.0038121892,-0.14321618,False,-0.030512232734420875,-0.020533007
2001-01-10,0.009586385,-0.14164445,False,-0.029492983848519096,-0.020895647
2001-01-11,0.010317701,-0.1394342,False,-0.028731225845012136,-0.025032448
2001-01-12,-0.0062328707,-0.13840455,False,-0.028046112296035326,-0.026376035
2001-01-16,0.006143093,-0.13835974,False,-0.02719266182133883,-0.027055971
2001-01-17,0.0021256143,-0.13871431,False,-0.02637055717342236,-0.027708309
2001-01-18,0.01391532,-0.13910146,False,-0.0254766415508201,-0.02832155
2001-01-19,-0.004028229,-0.13908163,False,-0.02523094264686725,-0.028758772
2001-01-22,0.00026813752,-0.13849066,False,-0.024418313382485162,-0.029167034
2001-01-23,0.0130314985,-0.13731985,False,-0.0235818550423401,-0.029355336
2001-01-24,0.0028668218,-0.13634822,False,-0.023372417758754326,-0.02943414
2001-01-25,-0.00497694,-0.13585132,False,-0.02260370701337105,-0.02960681
2001-01-26,-0.0018858488,-0.13553536,False,-0.021925642996149616,-0.029753022
2001-01-29,0.006804748,-0.13504572,False,-0.021194528740056916,-0.029843695
2001-01-30,0.0070078773,-0.13427298,False,-0.02065940304651628,-0.02991735
2001-01-31,-0.005619715,-0.13347407,False,-0.020160138930659235,-0.03014622
2001-02-01,0.005461132,-0.13308734,False,-0.019612036016196002,-0.030678006
2001-02-02,-0.01747399,-0.13525175,False,-0.01908058579086957,-0.031147756
2001-02-05,0.0035866585,-0.13652734,False,-0.019738275071425043,-0.0323481
2001-02-06,-0.0015137219,-0.13733637,False,-0.01912957535277747,-0.033270024
2001-02-07,-0.008408142,-0.13768332,False,-0.01849915264636593,-0.034784045
2001-02-08,-0.006234654,-0.13788582,False,-0.018199992589531495,-0.036723163
2001-02-09,-0.013335549,-0.13784271,False,-0.017772676107938708,-0.038777463
2001-02-12,0.011827291,-0.13726817,False,-0.018002615853989313,-0.04118071
2001-02-13,-0.0086521255,-0.13682885,False,-0.018044241483664118,-0.04499257
2001-02-14,-0.002183807,-0.13706192,False,-0.017789048486515687,-0.046499666
2001-02-15,0.00812355,-0.13744795,False,-0.01722157579263282,-0.047292665
2001-02-16,-0.018905297,-0.13763417,False,-0.016971300634156646,-0.047737677
2001-02-20,-0.017356563,-0.13766535,False,-0.018091471612025505,-0.04868555
2001-02-21,-0.018507455,-0.13767679,False,-0.018834391411014298,-0.049777154
2001-02-22,-0.0019518296,-0.13768841,False,-0.019670887425183175,-0.050987728
2001-02-23,-0.005555436,-0.13775173,False,-0.01902636523751493,-0.051409524
2001-02-26,0.017489959,-0.137889,False,-0.018525295294482328,-0.051907223
2001-02-27,-0.0076599084,-0.13811724,False,-0.019242263798428305,-0.051406235
2001-02-28,-0.014309109,-0.13851158,False,-0.018851533215234365,-0.05208
2001-03-01,0.0010404044,-0.13901247,False,-0.019110529142746892,-0.05290251
2001-03-02,-0.005679791,-0.13952523,False,-0.018475529134148808,-0.05312171
2001-03-05,0.0058581247,-0.13992746,False,-0.018005467276492063,-0.0538013
2001-03-06,0.009980598,-0.14051902,False,-0.017566401004389273,-0.05411087
2001-03-07,0.0064523574,-0.14105158,False,-0.017453753754004507,-0.054456733
2001-03-08,0.0022584975,-0.14162627,False,-0.017075296621775347,-0.05515701
2001-03-09,-0.024763942,-0.14220262,False,-0.016537475357302846,-0.056166127
2001-03-12,-0.043180756,-0.14268379,False,-0.018848048251895316,-0.058510344
2001-03-13,0.014828498,-0.1430058,False,-0.025182070727649657,-0.06171732
2001-03-14,-0.025842119,-0.14326243,False,-0.025039441960386204,-0.062047645
2001-03-15,0.0058712945,-0.14364526,False,-0.026323314109831804,-0.06505718
2001-03-16,-0.019624073,-0.14423215,False,-0.02552643416571301,-0.06561641
2001-03-19,0.017626684,-0.14495692,False,-0.025884329912623114,-0.06805976
2001-03-20,-0.0240774,-0.14572635,False,-0.025981803360557856,-0.06738537
2001-03-21,-0.017923702,-0.14636698,False,-0.02689541712541204,-0.07005654
2001-03-22,-0.004063716,-0.14674345,False,-0.026951947202648756,-0.071500115
2001-03-23,0.01990909,-0.14704219,False,-0.02607377918588881,-0.07161843
2001-03-26,0.011282371,-0.14747444,False,-0.026421536748667672,-0.06972982
2001-03-27,0.02557505,-0.14806224,False,-0.025912614395446915,-0.0687034
2001-03-28,-0.024429655,-0.14869241,False,-0.02705692135062902,-0.06615572
2001-03-29,-0.0046303077,-0.14926799,False,-0.027913753970929968,-0.06785146
2001-03-30,0.010784446,-0.14967443,False,-0.027013496350186215,-0.066972405
2001-04-02,-0.012461939,-0.14985229,False,-0.026440633616072233,-0.06478424
2001-04-03,-0.03439311,-0.15002225,False,-0.026018119911119995,-0.06465848
2001-04-04,-0.002901109,-0.15058078,False,-0.028686042546163415,-0.065524474
2001-04-05,0.043679982,-0.15108354,False,-0.027717859582108578,-0.06345598
2001-04-06,-0.019983577,-0.15140751,False,-0.03202155902339291,-0.058320798
2001-04-09,0.0081173945,-0.1516503,False,-0.03193759875984901,-0.058574073
2001-04-10,0.027066026,-0.15171854,False,-0.03099943038639967,-0.056057993
2001-04-11,-0.0021311475,-0.15161015,False,-0.03184497573985934,-0.05802261
2001-04-12,0.015104328,-0.1514952,False,-0.030749384619518337,-0.06429782
2001-04-16,-0.003227669,-0.15145962,False,-0.030298105270874884,-0.070912294
2001-04-17,0.010282453,-0.15132965,False,-0.02927552532415609,-0.080280796
2001-04-18,0.038890406,-0.15085858,False,-0.02856286034244367,-0.0902716
2001-04-19,0.01254273,-0.15050806,False,-0.03170986344770885,-0.09993144
2001-04-20,-0.008542751,-0.150454,False,-0.031020977154763124,-0.11422399
2001-04-23,-0.014980124,-0.1505485,False,-0.030140179001834275,-0.13236228
