Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-04-13,-0.010104661,-0.016879283,False,-0.06869714398955921,-0.01631357
2020-04-14,0.03057259,-0.016905207,False,-0.06600963252874198,-0.018556403
2020-04-15,-0.02203044,-0.016908288,True,-0.06468935467375359,-0.019125577
2020-04-16,0.0058166897,-0.016920242,False,-0.06276774275560777,-0.019225825
2020-04-17,0.026793595,-0.016905334,False,-0.06023259247355485,-0.019424772
2020-04-20,-0.017881049,-0.016867079,True,-0.058931982385164935,-0.019657949
2020-04-21,-0.030674797,-0.016817626,True,-0.05704418313055831,-0.019631071
2020-04-22,0.022930248,-0.016736656,False,-0.0563232480759605,-0.019651191
2020-04-23,-0.0005394221,-0.016638093,False,-0.054930945440539364,-0.01998362
2020-04-24,0.013918057,-0.016556107,False,-0.05266943070202877,-0.020042898
2020-04-27,0.01471407,-0.01642175,False,-0.05086925736885043,-0.02022456
2020-04-28,-0.005242381,-0.016060442,False,-0.049201799775139485,-0.02037525
2020-04-29,0.026583916,-0.0154732615,False,-0.04723527125002871,-0.020412497
2020-04-30,-0.009212446,-0.014864817,False,-0.046770782593976164,-0.02070778
2020-05-01,-0.028059034,-0.014349163,True,-0.045031608957977025,-0.02069801
2020-05-04,0.0042498275,-0.013902307,False,-0.0449020547661743,-0.02069656
2020-05-05,0.009040557,-0.013364933,False,-0.04309997680448429,-0.020999528
2020-05-06,-0.0069794105,-0.013316065,False,-0.04152282478707955,-0.021231988
2020-05-07,0.011504631,-0.013293818,False,-0.03993966152886263,-0.021313451
2020-05-08,0.016871538,-0.013278499,False,-0.03863632102832297,-0.021547573
2020-05-11,0.00013307823,-0.013243236,False,-0.037788235422595955,-0.021725731
2020-05-12,-0.020500317,-0.013182603,True,-0.0362447732388119,-0.020851422
2020-05-13,-0.017462725,-0.0131377205,True,-0.03590944281203037,-0.020781105
2020-05-14,0.011524823,-0.013103358,False,-0.03528582680369502,-0.020973925
2020-05-15,0.0039263633,-0.013097268,False,-0.03422292002958258,-0.021303086
2020-05-18,0.031501193,-0.013104599,False,-0.03287489536891281,-0.021501735
2020-05-19,-0.010484399,-0.013089649,False,-0.03443051021810835,-0.02175281
2020-05-20,0.0166511,-0.013067499,False,-0.033346975929039645,-0.021735331
2020-05-21,-0.0077735963,-0.013073087,False,-0.03281336241639908,-0.021882582
2020-05-22,0.0023537113,-0.01308088,False,-0.03166381018580938,-0.021883415
2020-05-26,0.012289184,-0.013083771,False,-0.030396487500053904,-0.021966917
2020-05-27,0.014827297,-0.013115108,False,-0.02965895501492053,-0.022072129
2020-05-28,-0.0021079145,-0.013150323,False,-0.029192294266005222,-0.022161977
2020-05-29,0.0048123356,-0.013165772,False,-0.028027622576333976,-0.022190684
2020-06-01,0.0037512348,-0.013190974,False,-0.026979937005132706,-0.022311497
2020-06-02,0.008210833,-0.013255671,False,-0.02594650911079069,-0.022433579
2020-06-03,0.013648979,-0.013373233,False,-0.025163950490940258,-0.022576388
2020-06-04,-0.0033687023,-0.013429325,False,-0.024886339226712743,-0.022734698
2020-06-05,0.026211651,-0.013476096,False,-0.023935999667358484,-0.0227912
2020-06-08,0.012041579,-0.013435464,False,-0.025694394248467523,-0.023029009
2020-06-09,-0.007799171,-0.0133476,False,-0.025222551989612665,-0.02310529
2020-06-10,-0.005313091,-0.013333499,False,-0.02445245599930847,-0.023118436
2020-06-11,-0.058944058,-0.013394862,True,-0.02359044496994486,-0.024675546
2020-06-12,0.013060844,-0.013468239,False,-0.03436508152925226,-0.024895607
2020-06-15,0.008312217,-0.013499696,False,-0.03345963599841704,-0.025706379
2020-06-16,0.018962398,-0.013516758,False,-0.03230500722561213,-0.026149113
2020-06-17,-0.0036002996,-0.013481431,False,-0.032088796075353226,-0.0266301
2020-06-18,0.0005942199,-0.013425492,False,-0.030826387971036002,-0.026777294
2020-06-19,-0.005649495,-0.013360746,False,-0.029578199869968413,-0.027045567
2020-06-22,0.0064950953,-0.013336286,False,-0.028489762513293403,-0.027200567
2020-06-23,0.0043074195,-0.013295226,False,-0.027487669907643574,-0.027505111
2020-06-24,-0.025855146,-0.013192825,True,-0.02644789836742401,-0.027727328
2020-06-25,0.010959447,-0.012991454,False,-0.027801281448003652,-0.0274699
2020-06-26,-0.024226906,-0.012753494,True,-0.027109872983679298,-0.027925119
2020-06-29,0.014685678,-0.012598895,False,-0.02810353075455349,-0.027615532
2020-06-30,0.015409876,-0.0125091,False,-0.027727969130342044,-0.028112048
2020-07-01,0.005022133,-0.012452446,False,-0.027454789444921367,-0.02842078
2020-07-02,0.004541251,-0.012374528,False,-0.026440752923650362,-0.028522396
2020-07-06,0.015881727,-0.012246899,False,-0.02545618048006478,-0.02869409
2020-07-07,-0.010818532,-0.012080457,False,-0.025408586233755328,-0.029095085
2020-07-08,0.007827462,-0.011956029,False,-0.024847195705528662,-0.028927123
2020-07-09,-0.005643606,-0.011857029,False,-0.024098555855924474,-0.029347124
2020-07-10,0.010466201,-0.011804059,False,-0.02326841027527343,-0.029395895
2020-07-13,-0.009362541,-0.011771157,False,-0.0228084926888456,-0.027439943
2020-07-14,0.013406371,-0.011704948,False,-0.0222834080725052,-0.024309896
2020-07-15,0.009082051,-0.011575133,False,-0.022192275801695697,-0.02166516
2020-07-16,-0.0034061011,-0.011436962,False,-0.02168128767251315,-0.019684996
2020-07-17,0.0028486121,-0.011370644,False,-0.020877119688867105,-0.018400112
2020-07-20,0.008406939,-0.011395849,False,-0.020093282433294852,-0.017521258
2020-07-21,0.0016790373,-0.011400528,False,-0.019653544707443297,-0.016905606
2020-07-22,0.005747082,-0.011214703,False,-0.018898637391818168,-0.016528621
2020-07-23,-0.01231986,-0.010934856,True,-0.01833649555121004,-0.016227638
2020-07-24,-0.0061904,-0.010742944,False,-0.01843433775624628,-0.016147574
2020-07-27,0.007395139,-0.010736667,False,-0.01792537053196611,-0.0160297
2020-07-28,-0.0064733922,-0.010822963,False,-0.0175346180043082,-0.015816437
2020-07-29,0.0124283815,-0.010811478,False,-0.01709604971204574,-0.01575213
2020-07-30,-0.0037502518,-0.010609478,False,-0.017319340862022557,-0.015543683
2020-07-31,0.007670505,-0.010519426,False,-0.01673407045142811,-0.015484033
2020-08-03,0.0071810232,-0.010554038,False,-0.016441559680740753,-0.015350523
2020-08-04,0.0036119304,-0.010583289,False,-0.016124872107070642,-0.015234156
2020-08-05,0.006429743,-0.010594595,False,-0.015592645676304862,-0.0151610775
2020-08-06,0.0064276955,-0.010583922,False,-0.01526632467352413,-0.01508595
2020-08-07,0.00063302956,-0.010563187,False,-0.01496007167229605,-0.015025526
2020-08-10,0.0027422183,-0.010584429,False,-0.014402546596685316,-0.015075414
2020-08-11,-0.007969132,-0.010686055,False,-0.013919821699281479,-0.015003469
2020-08-12,0.01399655,-0.01075552,False,-0.013855082600318223,-0.015221286
2020-08-13,-0.0020471744,-0.010846745,False,-0.014688886782874085,-0.0153351715
2020-08-14,-0.00017188262,-0.0108872205,False,-0.014169503155847946,-0.015481177
2020-08-17,0.0027098425,-0.010954112,False,-0.013645655082379873,-0.015600548
2020-08-18,0.0023033891,-0.011046879,False,-0.013199344892574318,-0.015663961
2020-08-19,-0.0044043954,-0.011182979,False,-0.012760216395567908,-0.015701983
2020-08-20,0.0031586327,-0.011157919,False,-0.01245226518113661,-0.015755396
2020-08-21,0.003441107,-0.010961466,False,-0.012087770443186248,-0.01577113
2020-08-24,0.010043718,-0.010669928,False,-0.011758168404879733,-0.015762515
2020-08-25,0.0035963512,-0.010468252,False,-0.012171673219320691,-0.015721012
2020-08-26,0.010195626,-0.010263983,False,-0.01184629191631318,-0.015704839
2020-08-27,0.001673044,-0.010059781,False,-0.012274029687700508,-0.01567093
2020-08-28,0.0067325654,-0.009968668,False,-0.011861080373978086,-0.015676957
2020-08-31,-0.0021949627,-0.010080043,False,-0.011819646898434661,-0.015668206
2020-09-01,0.007525003,-0.010180455,False,-0.011446176209212022,-0.01569802
2020-09-02,0.01536591,-0.010261081,False,-0.01153218836153708,-0.015680512
2020-09-03,-0.035125844,-0.0102779865,True,-0.013011989081891086,-0.015609096
2020-09-04,-0.008133028,-0.010296471,False,-0.019861624415699452,-0.01579761
2020-09-08,-0.027756343,-0.010337878,True,-0.01941357591021546,-0.015869593
2020-09-09,0.020144986,-0.010440044,False,-0.022273509130052476,-0.01594898
2020-09-10,-0.017584797,-0.0105365515,True,-0.023142078333760502,-0.015854286
2020-09-11,0.0005330722,-0.010314427,False,-0.023520801473096244,-0.016790584
2020-09-14,0.012741829,-0.010231223,False,-0.022584803527629864,-0.017356534
2020-09-15,0.0052193594,-0.010149851,False,-0.022396005912355663,-0.017513786
2020-09-16,-0.0046189465,-0.010110844,False,-0.02162878699715585,-0.01768549
2020-09-17,-0.008412366,-0.010061514,False,-0.02087189872735412,-0.01795333
2020-09-18,-0.011182582,-0.01001361,True,-0.020385885508397806,-0.018235717
2020-09-21,-0.011571098,-0.009926058,True,-0.020189026798951522,-0.018506233
2020-09-22,0.0105179455,-0.009841096,False,-0.020048880883563328,-0.018745814
2020-09-23,-0.023721455,-0.009743001,True,-0.0198066759647109,-0.018769559
2020-09-24,0.002987459,-0.009542678,False,-0.021687419722692752,-0.019039655
2020-09-25,0.015976723,-0.009343222,False,-0.02087064694137849,-0.0191602
2020-09-28,0.01611059,-0.00920992,False,-0.021236821897713327,-0.01910378
2020-09-29,-0.0048126644,-0.009198807,False,-0.02158690503056628,-0.019086774
2020-09-30,0.008253718,-0.009180173,False,-0.02084045289152278,-0.019226722
2020-10-01,0.005292908,-0.009172663,False,-0.020343817537766207,-0.019317737
2020-10-02,-0.009577652,-0.009238474,True,-0.01968167515088245,-0.019365013
2020-10-05,0.017972708,-0.009336062,False,-0.019371829594831674,-0.01946233
2020-10-06,-0.0139735155,-0.009439759,True,-0.02021418494878658,-0.019460186
2020-10-07,0.017396756,-0.009521402,False,-0.020363918414715174,-0.01946818
2020-10-08,0.008010124,-0.00957723,False,-0.02099799856688729,-0.019406863
2020-10-09,0.008793533,-0.009598322,False,-0.020473526292878838,-0.019319732
2020-10-12,0.016415812,-0.009626038,False,-0.020042761884270042,-0.019281887
2020-10-13,-0.006306919,-0.0096961595,False,-0.020557650043124653,-0.01818928
2020-10-14,-0.006623142,-0.009786401,False,-0.019941542054302527,-0.017799744
2020-10-15,-0.0015277553,-0.009877145,False,-0.01937850129190118,-0.017660173
2020-10-16,0.00013491955,-0.009957738,False,-0.018633353492591292,-0.017566837
2020-10-19,-0.016329862,-0.0100221895,True,-0.01790902701888002,-0.017489595
2020-10-20,0.0047273342,-0.010078251,False,-0.01864605793288764,-0.017470425
2020-10-21,-0.0021956998,-0.010119677,False,-0.01804053907745994,-0.017373146
2020-10-22,0.0052189254,-0.010143302,False,-0.017368993798823035,-0.017309189
2020-10-23,0.0034457613,-0.010192715,False,-0.01685656937815683,-0.017234946
2020-10-26,-0.018589517,-0.010264844,True,-0.016281188265265627,-0.017176071
2020-10-27,-0.0030256188,-0.010321569,False,-0.01765530329036247,-0.017208524
2020-10-28,-0.03528788,-0.010372594,True,-0.017025886249264256,-0.017145153
2020-10-29,0.011947331,-0.010417528,False,-0.02252668624158456,-0.017264953
2020-10-30,-0.01212955,-0.010506153,True,-0.022257614282957403,-0.01709185
2020-11-02,0.012318202,-0.010601193,False,-0.022026655412187835,-0.017060904
2020-11-03,0.01779929,-0.010724019,False,-0.021832618767491544,-0.016957702
2020-11-04,0.022047048,-0.0108327195,False,-0.02237362166908371,-0.016896414
2020-11-05,0.019460194,-0.0109085925,False,-0.02356035168905496,-0.016901832
2020-11-06,-0.0002877152,-0.011000358,False,-0.02417708348954272,-0.016975487
2020-11-09,0.011699889,-0.011140622,False,-0.023211955298731265,-0.017076528
2020-11-10,-0.0013997946,-0.01132191,False,-0.022870800524813897,-0.017115088
2020-11-11,0.0076518552,-0.01142925,False,-0.021970219251162274,-0.017041966
2020-11-12,-0.009978532,-0.011545349,False,-0.021365099019472013,-0.016959775
2020-11-13,0.013610335,-0.011655871,False,-0.020982385569162803,-0.016911585
2020-11-16,0.011648051,-0.011775274,False,-0.02101998030912362,-0.01681948
2020-11-17,-0.0047919257,-0.011875663,False,-0.020826955064073897,-0.01672949
2020-11-18,-0.011563829,-0.011980683,False,-0.02011646803834236,-0.016666727
2020-11-19,0.0039464426,-0.012068525,False,-0.01998094994619541,-0.016636927
2020-11-20,-0.006792563,-0.012107201,False,-0.01927518958601922,-0.016585145
2020-11-23,0.0056359307,-0.012155987,False,-0.018760437976644867,-0.016534666
2020-11-24,0.016161669,-0.012242831,False,-0.018198960907885905,-0.01647962
2020-11-25,-0.0015844182,-0.012354307,False,-0.01887441009622492,-0.016415814
2020-11-27,0.0023969791,-0.012473583,False,-0.01815266719476578,-0.016363755
2020-11-30,-0.004595549,-0.0125898495,False,-0.017481082459271553,-0.016330026
2020-12-01,0.011271187,-0.012702558,False,-0.016927986582237445,-0.016301231
2020-12-02,0.0017911667,-0.012758546,False,-0.017012750607299752,-0.01625737
2020-12-03,-0.0006241572,-0.012863286,False,-0.016378990723379592,-0.016206209
2020-12-04,0.008836275,-0.012952946,False,-0.015757103647156705,-0.016168928
2020-12-07,-0.0019356377,-0.013059832,False,-0.015648008023588577,-0.01612068
2020-12-08,0.002787148,-0.013141781,False,-0.015080530578699762,-0.01607395
2020-12-09,-0.007949201,-0.013213374,False,-0.014566206375597456,-0.01603164
2020-12-10,-0.001285108,-0.013266385,False,-0.014450585362034515,-0.016019108
2020-12-11,-0.0012649973,-0.013346173,False,-0.013925041383033266,-0.017412528
2020-12-14,-0.004359259,-0.013398189,False,-0.013423701408461634,-0.018111058
2020-12-15,0.0129212495,-0.013401777,False,-0.01307456211424761,-0.01860717
2020-12-16,0.0017727952,-0.013454627,False,-0.013816201841030832,-0.019111706
2020-12-17,0.0057576546,-0.013422571,False,-0.013331100920714987,-0.019322176
2020-12-18,-0.0035111185,-0.01344892,False,-0.01309151129045781,-0.019585846
2020-12-21,-0.003906279,-0.013452709,False,-0.012710955485290288,-0.019683184
2020-12-22,-0.0020730929,-0.013422389,False,-0.01237377417258525,-0.019818554
2020-12-23,0.00074581127,-0.013406195,False,-0.011967960878820893,-0.019959195
2020-12-24,0.003536589,-0.013437636,False,-0.011551498130534065,-0.020123338
2020-12-28,0.008722529,-0.013439372,False,-0.01125768122588077,-0.020309594
2020-12-29,-0.0022273806,-0.013492338,False,-0.01152388347794343,-0.020564256
2020-12-30,0.0013415471,-0.013529934,False,-0.011166881022850855,-0.020605847
2020-12-31,0.0064388453,-0.013527796,False,-0.01080041159282245,-0.020802408
