Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.044559766,False,-0.0154961139693766,-0.01460108
2022-01-04,-0.00062962197,-0.04241804,False,-0.01514624623265139,-0.01443083
2022-01-05,-0.019392759,-0.04256562,False,-0.014534540876828555,-0.014636275
2022-01-06,-0.00096376904,-0.04681699,False,-0.016521559431386224,-0.015530308
2022-01-07,-0.0040502166,-0.043491542,False,-0.01584529785461829,-0.015468179
2022-01-10,-0.0014410312,-0.043804068,False,-0.01530818323050898,-0.015864266
2022-01-11,0.009159985,-0.034336016,False,-0.014700318875218011,-0.015378108
2022-01-12,0.0028177544,-0.032747664,False,-0.014714438337238489,-0.0145498635
2022-01-13,-0.014243615,-0.033029564,False,-0.014179848750704839,-0.01432002
2022-01-14,0.0008199803,-0.03503622,False,-0.01508625176594596,-0.014815159
2022-01-18,-0.018387945,-0.032959543,False,-0.014479524982102247,-0.014475515
2022-01-19,-0.0096895415,-0.03624365,False,-0.016235706012326444,-0.015161716
2022-01-20,-0.011037379,-0.034311622,False,-0.01618336290875943,-0.015312824
2022-01-21,-0.018914822,-0.034805775,False,-0.01631483498638625,-0.015604041
2022-01-24,0.002771739,-0.036552705,False,-0.017866789044580406,-0.016297663
2022-01-25,-0.012171906,-0.032761842,False,-0.017165612433645634,-0.01574775
2022-01-26,-0.0014966358,-0.034399066,False,-0.017364490872000378,-0.01616606
2022-01-27,-0.005384089,-0.032504983,False,-0.01665501488330191,-0.015889298
2022-01-28,0.024347646,-0.032932453,False,-0.01615412448563743,-0.015886983
2022-01-31,0.018885951,-0.029609926,False,-0.01906378345139746,-0.014363407
2022-02-01,0.0068630036,-0.029602777,False,-0.020190748355232147,-0.013663723
2022-02-02,0.0094225155,-0.030029796,False,-0.019583387375057937,-0.013553908
2022-02-03,-0.024391081,-0.029299513,False,-0.0192397268785278,-0.013328013
2022-02-04,0.00515693,-0.03489599,False,-0.021527714962820934,-0.014220309
2022-02-07,-0.0037017127,-0.030919313,False,-0.020738637605533034,-0.013680407
2022-02-08,0.008401208,-0.032254834,False,-0.01992479218740686,-0.013769838
2022-02-09,0.014517208,-0.030914806,False,-0.019459518982764847,-0.013401097
2022-02-10,-0.018115725,-0.029834144,False,-0.019777909665741923,-0.013069781
2022-02-11,-0.018969454,-0.048805237,False,-0.020664445169301108,-0.013888906
2022-02-14,-0.0038405966,-0.048463948,False,-0.021594083894968905,-0.014623131
2022-02-15,0.015766721,-0.044260874,False,-0.02074206284563139,-0.01492136
2022-02-16,0.00088120776,-0.040130913,False,-0.021120104743251586,-0.014558889
2022-02-17,-0.021173138,-0.04295677,False,-0.020220365067058554,-0.0150756575
2022-02-18,-0.007166161,-0.047682516,False,-0.021637444826400704,-0.016379751
2022-02-22,-0.010142946,-0.045383427,False,-0.020965868271317314,-0.016879968
2022-02-23,-0.018412123,-0.046217628,False,-0.020596480445914302,-0.017586093
2022-02-24,0.014956856,-0.047673844,False,-0.02143379335013112,-0.01849411
2022-02-25,0.022372678,-0.041530177,False,-0.021621173219072535,-0.017964423
2022-02-28,-0.0024426035,-0.038364455,False,-0.023075966655376496,-0.017334493
2022-03-01,-0.015473504,-0.04302447,False,-0.022107859043172896,-0.017797844
2022-03-02,0.018642692,-0.045391813,False,-0.022304936131318728,-0.018577008
2022-03-03,-0.0052546663,-0.037988514,False,-0.022978562620220397,-0.017665762
2022-03-04,-0.007934042,-0.04308954,False,-0.022117336294570453,-0.018185932
2022-03-07,-0.02951816,-0.042818528,False,-0.021473884273089553,-0.018603044
2022-03-08,-0.0072337533,-0.04785827,False,-0.02457550386590449,-0.019759098
2022-03-09,0.025698248,-0.048981808,False,-0.0237395190680034,-0.019704057
2022-03-10,-0.004291814,-0.042993397,False,-0.025561946168928675,-0.018561337
2022-03-11,-0.012961545,-0.048734915,False,-0.024527418546210607,-0.018251367
2022-03-14,-0.0074210023,-0.049769193,False,-0.024197302780592046,-0.018413961
2022-03-15,0.021408575,-0.046656035,False,-0.023394835059473998,-0.018317591
2022-03-16,0.02238376,-0.040102564,False,-0.02442343630440175,-0.016989352
2022-03-17,0.012347817,-0.039170027,False,-0.025499923960341526,-0.015787156
2022-03-18,0.011662295,-0.0408458,False,-0.02503261919615174,-0.0151417395
2022-03-21,-0.00043466035,-0.040515013,False,-0.024529022898347207,-0.014647767
2022-03-22,0.011304114,-0.0434513,False,-0.02346534140513158,-0.014648724
2022-03-23,-0.012272699,-0.041482165,False,-0.023035998455628225,-0.014240077
2022-03-24,0.014343913,-0.04644213,False,-0.02274228076204733,-0.014690325
2022-03-25,0.0050661704,-0.040106557,False,-0.022725239297025163,-0.014103638
2022-03-28,0.0071449555,-0.04265154,False,-0.021868131413405986,-0.014062495
2022-03-29,0.012256548,-0.042584695,False,-0.021181475251926846,-0.0139309885
2022-03-30,-0.0062937,-0.039181925,False,-0.02103242786970689,-0.013723936
2022-03-31,-0.015652541,-0.0437811,False,-0.020336752164044684,-0.014020287
2022-04-01,0.0034102225,-0.046747074,False,-0.020739602272579503,-0.014459604
2022-04-04,0.008090938,-0.041172504,False,-0.019914867881135494,-0.014189534
2022-04-05,-0.012551721,-0.04061295,False,-0.019422832102636903,-0.013983518
2022-04-06,-0.009716917,-0.046860375,False,-0.019462314277793855,-0.0145410495
2022-04-07,0.0042533856,-0.04518723,False,-0.019158045586681476,-0.014889239
2022-04-08,-0.0026510265,-0.042339236,False,-0.018450370263125297,-0.014722088
2022-04-11,-0.01687729,-0.04453162,False,-0.017715686997295855,-0.014959069
2022-04-12,-0.0034174477,-0.055917356,False,-0.018641206098094373,-0.015556749
2022-04-13,0.011174577,-0.050727684,False,-0.017923956501750493,-0.016430778
2022-04-14,-0.012144138,-0.04585865,False,-0.017914704916711335,-0.017045109
2022-04-18,-0.00020486828,-0.049635373,False,-0.018037302008971044,-0.01814378
2022-04-19,0.016057605,-0.046449386,False,-0.01728144686581215,-0.018682383
2022-04-20,-0.0006184751,-0.042609647,False,-0.018111174134687925,-0.018950403
2022-04-21,-0.014752949,-0.04523582,False,-0.017353790878657918,-0.019650966
2022-04-22,-0.027740054,-0.047614504,False,-0.01794227495322519,-0.020486029
2022-04-25,0.005697937,-0.050979506,False,-0.021350125138980276,-0.021411814
2022-04-26,-0.028146308,-0.043866742,False,-0.02060028593713955,-0.02105077
2022-04-27,0.002098047,-0.04993524,False,-0.023536427426572103,-0.022152815
2022-04-28,0.0247469,-0.042337205,False,-0.022538868770407207,-0.021835066
2022-04-29,-0.036284506,-0.038997356,False,-0.024346556548446804,-0.021521237
2022-05-02,0.0056752427,-0.04980429,False,-0.028578321109933025,-0.023257077
2022-05-03,0.0048371265,-0.039802037,False,-0.027447450362083115,-0.022696648
2022-05-04,0.02986242,-0.03981583,False,-0.026339331898845634,-0.022764964
2022-05-05,-0.03564971,-0.036451392,False,-0.028641182051756624,-0.022367941
2022-05-06,-0.005674225,-0.04929166,False,-0.03185417207197649,-0.024180127
2022-05-09,-0.0320371,-0.04579294,False,-0.03055908518583902,-0.023885587
2022-05-10,0.0024578974,-0.052262556,False,-0.03266908255913905,-0.024844594
2022-05-11,-0.016463207,-0.055016387,False,-0.03124659112907681,-0.024566969
2022-05-12,-0.0012959645,-0.0579673,False,-0.030800287973957573,-0.02497867
2022-05-13,0.023869695,-0.054247208,False,-0.029449903379710884,-0.024782563
2022-05-16,-0.0039464007,-0.04915154,False,-0.030190389398594537,-0.024110012
2022-05-17,0.020169633,-0.05297988,False,-0.02891843489767613,-0.02478413
2022-05-18,-0.04039526,-0.04816381,False,-0.029141561504205684,-0.02522844
2022-05-19,-0.005833782,-0.059633963,False,-0.03340999921374086,-0.02815595
2022-05-20,0.00014614177,-0.052071497,False,-0.03204402103254825,-0.030186292
2022-05-23,0.01855504,-0.050014377,False,-0.030630300635610876,-0.031447317
2022-05-24,-0.008120798,-0.0463629,False,-0.03048194351270055,-0.03190265
2022-05-25,0.009450764,-0.051231287,False,-0.029375124365877917,-0.032408275
2022-05-26,0.019883256,-0.047483303,False,-0.02841411421234183,-0.03282927
2022-05-27,0.024742262,-0.04420386,False,-0.028643999922526624,-0.032519672
2022-05-31,-0.0062743686,-0.04328522,False,-0.029624475402918963,-0.03158576
2022-06-01,-0.0074827685,-0.04999712,False,-0.028466993717768077,-0.0314217
2022-06-02,0.018431017,-0.049570393,False,-0.027432223058801088,-0.03182551
2022-06-03,-0.016347313,-0.0452898,False,-0.027547985163393733,-0.031665754
2022-06-06,0.0031374008,-0.05111147,False,-0.02737878490578947,-0.031740185
2022-06-07,0.009523394,-0.04756031,False,-0.026220302582492874,-0.032004874
2022-06-08,-0.010793946,-0.045528933,False,-0.025450608165863985,-0.03184847
2022-06-09,-0.023798695,-0.049250793,False,-0.024836465117993842,-0.03187568
2022-06-10,-0.029110303,-0.0516365,False,-0.026122962782310778,-0.032250397
2022-06-13,-0.03876843,-0.069723025,False,-0.02829713480673902,-0.036006305
2022-06-14,-0.0037736797,-0.069016375,False,-0.03232919279605284,-0.038847607
2022-06-15,0.014592505,-0.060842194,False,-0.030950200596461603,-0.04089686
2022-06-16,-0.032511953,-0.056988627,False,-0.03032733708605367,-0.042505216
2022-06-17,0.0022008657,-0.062447447,False,-0.032569758677032316,-0.043806016
2022-06-21,0.024477242,-0.05613787,False,-0.031147906115908255,-0.045340806
2022-06-22,-0.0013015723,-0.05226725,False,-0.031802414470157546,-0.04626899
2022-06-23,0.009532218,-0.054685622,False,-0.03040558098490667,-0.046857435
2022-06-24,0.030563293,-0.05283343,False,-0.02939131190575366,-0.047059376
2022-06-27,-0.0029730715,-0.04947942,False,-0.031372259461111864,-0.046149407
2022-06-28,-0.020143036,-0.052979134,False,-0.030020177459670595,-0.045860995
2022-06-29,-0.0007117454,-0.054316316,False,-0.030136556393163712,-0.0459814
2022-06-30,-0.008759278,-0.051218558,False,-0.028812775077553435,-0.04517717
2022-07-01,0.0105538145,-0.05078668,False,-0.027837105211680032,-0.044913463
2022-07-05,0.0015841285,-0.047377102,False,-0.027050516923240366,-0.04376926
2022-07-06,0.0035731643,-0.04706002,False,-0.025878289013094417,-0.04331946
2022-07-07,0.014964588,-0.046870824,False,-0.02480430417646217,-0.0426953
2022-07-08,-0.0008302715,-0.050079133,False,-0.0246904075669856,-0.041683663
2022-07-11,-0.011527461,-0.051763806,False,-0.02362136278220025,-0.041381955
2022-07-12,-0.009243879,-0.08363039,False,-0.02320383041873786,-0.04263455
2022-07-13,-0.0044569024,-0.07921401,False,-0.02259891002536876,-0.044842876
2022-07-14,-0.002998634,-0.07480271,False,-0.021720635148404725,-0.046298627
2022-07-15,0.019201249,-0.07188499,False,-0.020833419680000576,-0.046985343
2022-07-18,-0.008363572,-0.065417446,False,-0.021783960191094055,-0.04694628
2022-07-19,0.027628291,-0.06823433,False,-0.021195328334845543,-0.046458576
2022-07-20,0.005895806,-0.060128886,False,-0.02388765322819986,-0.04552677
2022-07-21,0.009861372,-0.060980026,False,-0.023011119659322236,-0.04436515
2022-07-22,-0.009332467,-0.059158616,False,-0.022473277679529325,-0.04314684
2022-07-25,0.001315167,-0.060449425,False,-0.021923248326983,-0.04217457
2022-07-26,-0.011543202,-0.057812016,False,-0.020990020965144653,-0.040931266
2022-07-27,0.026156275,-0.05783663,False,-0.020771731963718065,-0.039993383
2022-07-28,0.0121333385,-0.050893568,False,-0.02319307049526394,-0.038060453
2022-07-29,0.01420776,-0.05235807,False,-0.02287188849190635,-0.036694765
2022-08-01,-0.0028230841,-0.052059162,False,-0.022825794779768063,-0.035358626
2022-08-02,-0.006662396,-0.053162206,False,-0.021879324795555988,-0.034411587
2022-08-03,0.015638476,-0.053525504,False,-0.021159237786859204,-0.033477757
2022-08-04,-0.00077734014,-0.05135337,False,-0.021474575301341885,-0.032216445
2022-08-05,-0.001625746,-0.057920754,False,-0.020557077061954213,-0.03153755
2022-08-08,-0.0012375508,-0.057393227,False,-0.019694094796424443,-0.030790802
