Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-04-30,0.01564927,-0.2615308,False,-0.013558634171980319,
1998-05-01,0.008320216,-0.26283398,False,-0.014553219501264265,
1998-05-04,0.000954457,-0.26091245,False,-0.014472026086508005,
1998-05-05,-0.005855202,-0.25963828,False,-0.014008445351610645,
1998-05-06,-0.009484497,-0.25887713,False,-0.013760636814095657,
1998-05-07,-0.008851346,-0.25840685,False,-0.013854245086140159,
1998-05-08,0.011870628,-0.2580236,False,-0.013873323139631038,
1998-05-11,-0.0013536195,-0.26035866,False,-0.014249480783735682,
1998-05-12,0.008268294,-0.28927037,False,-0.013800319050889426,
1998-05-13,0.0027513655,-0.28634706,False,-0.013764983141285003,
1998-05-14,-0.001331704,-0.27708694,False,-0.013370427241959278,
1998-05-15,-0.007732456,-0.27036747,False,-0.012957252449177229,
1998-05-18,-0.0026246554,-0.26512364,False,-0.0129283332990165,
1998-05-19,0.0033459996,-0.26117477,False,-0.01256651355191863,
1998-05-20,0.008598348,-0.2583054,False,-0.012249268261932041,
1998-05-21,-0.003949783,-0.25616345,False,-0.012363162207536978,
1998-05-22,-0.0037411575,-0.25196096,False,-0.012084975216733958,
1998-05-26,-0.014813504,-0.24964286,False,-0.011809805775457639,
1998-05-27,-0.0016362033,-0.24728425,False,-0.012903035662314153,
1998-05-28,0.0049165427,-0.24575795,False,-0.012515243802496549,
1998-05-29,-0.0061771404,-0.24488427,False,-0.0122858656853245,
1998-06-01,0.00014671,-0.24222489,False,-0.012161983561456785,
1998-06-02,0.002053191,-0.24123181,False,-0.011787812703222392,
1998-06-03,-0.009595498,-0.2403164,False,-0.011458887809345591,
1998-06-04,0.011175432,-0.23845036,False,-0.011763071691073683,
1998-06-05,0.017381722,-0.2399319,False,-0.012256472848625927,
1998-06-08,0.0016698557,-0.24039395,False,-0.013776895082562248,
1998-06-09,0.002411056,-0.23594363,False,-0.01335298061098726,
1998-06-10,-0.0054809996,-0.23499896,False,-0.012965674284951486,
1998-06-11,-0.015913324,-0.21790232,False,-0.012749435215113989,
1998-06-12,0.0038919128,-0.21670122,False,-0.013905708625275796,
1998-06-15,-0.019866366,-0.21654482,False,-0.013550143338681334,
1998-06-16,0.009823452,-0.21532841,False,-0.015353502333625285,
