Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-01-02,0.01767353,-0.17542009,False,-0.01227759988804771,-0.017566787
1987-01-05,0.023290752,-0.17954253,False,-0.014049311976461767,-0.017746136
1987-01-06,0.0023394914,-0.1807724,False,-0.016801778827294535,-0.018059464
1987-01-07,0.010087836,-0.1771751,False,-0.016204977436405824,-0.0181582
1987-01-08,0.0076371636,-0.1787088,False,-0.016186884618800683,-0.018212324
1987-01-09,0.0056359307,-0.17856853,False,-0.015923417944776173,-0.018260658
1987-01-12,0.006068012,-0.17851837,False,-0.015521597962996703,-0.018276896
1987-01-13,-0.0013445086,-0.24575123,False,-0.015172491275078836,-0.0190563
1987-01-14,0.010348152,-0.24147502,False,-0.014627064713067206,-0.019603135
1987-01-15,0.010851262,-0.24114372,False,-0.01477079148880907,-0.019986283
1987-01-16,0.0029756622,-0.2390009,False,-0.014967051045173067,-0.02039756
1987-01-19,0.0114916535,-0.23559296,False,-0.014475252072865917,-0.02073649
1987-01-20,-0.0011137885,-0.2354555,False,-0.014787176367972955,-0.021138715
1987-01-21,-0.0044603487,-0.2316047,False,-0.014255356433581664,-0.021304345
1987-01-22,0.022662811,-0.22969595,False,-0.013870494000763242,-0.021333514
1987-01-23,-0.01390967,-0.23328902,False,-0.01650575660562847,-0.021909187
1987-01-26,-0.0018142198,-0.22591342,False,-0.016964659365451405,-0.021657243
1987-01-27,0.015355568,-0.22683676,False,-0.01634836714324763,-0.0216541
1987-01-28,0.006027375,-0.22900183,False,-0.017051463126330674,-0.02206854
1987-01-29,-0.0042120684,-0.22665565,False,-0.016613626416808695,-0.02224885
1987-01-30,-0.00058344397,-0.2242159,False,-0.016094950929988167,-0.02216286
1987-02-02,0.008647204,-0.2244067,False,-0.015499969350080285,-0.022182807
1987-02-03,-0.0016640332,-0.2256649,False,-0.015378773242100017,-0.022475973
1987-02-04,0.013225206,-0.22343963,False,-0.014830066266093383,-0.022464272
1987-02-05,0.0054355203,-0.22583018,False,-0.015363922691750848,-0.022954935
1987-02-06,-0.0039834795,-0.22430943,False,-0.014979736041889987,-0.02317034
1987-02-09,-0.006713344,-0.22256997,False,-0.014531400586120865,-0.023098974
1987-02-10,-0.011108701,-0.22170927,False,-0.014293344052327128,-0.022975603
1987-02-11,0.008979537,-0.19663917,False,-0.014569230817928875,-0.021461783
1987-02-12,-0.00691797,-0.20076187,False,-0.014553280259447606,-0.021033619
1987-02-13,0.014803052,-0.19794337,False,-0.014331586996307807,-0.02043482
1987-02-17,0.02070067,-0.20235007,False,-0.01518963322573108,-0.020463292
1987-02-18,-0.00024511124,-0.20364472,False,-0.017094844369829523,-0.020561732
1987-02-19,0.0005255199,-0.20005293,False,-0.016454904011864897,-0.020180093
1987-02-20,-0.00031514632,-0.20056175,False,-0.015843883674495657,-0.019903548
1987-02-23,-0.010858925,-0.2007285,False,-0.015258422130829083,-0.019666817
1987-02-24,0.0017706637,-0.19913821,False,-0.015412005724669914,-0.019377384
1987-02-25,0.0039592586,-0.2017471,False,-0.014864054068417102,-0.019315872
1987-02-26,-0.0036620018,-0.20249726,False,-0.014420358239437724,-0.019279933
1987-02-27,0.0043823184,-0.2014753,False,-0.013984499430207473,-0.019174498
1987-03-02,-0.0042224214,-0.2033832,False,-0.013609547405211487,-0.01920667
1987-03-03,0.00395758,-0.20221245,False,-0.013245354183468937,-0.019135969
1987-03-04,0.015838379,-0.20413814,False,-0.012885506147642329,-0.019198114
1987-03-05,0.0065830294,-0.2068644,False,-0.01415128262144427,-0.019417966
1987-03-06,0.00048194497,-0.20552064,False,-0.013926299507405624,-0.019468684
1987-03-09,-0.008119507,-0.2047575,False,-0.013426255368061281,-0.019458026
1987-03-10,0.008879631,-0.20342599,False,-0.01340317132361445,-0.019391011
1987-03-11,-0.0018909022,-0.21103893,False,-0.013469616804361716,-0.018986207
1987-03-12,0.003134593,-0.20810254,False,-0.013013475357041024,-0.018673714
1987-03-13,-0.004566948,-0.20846233,False,-0.012623942878741138,-0.018478371
1987-03-16,-0.0057263225,-0.20604916,False,-0.012336013487715701,-0.018248186
1987-03-17,0.014710439,-0.20538147,False,-0.012154583113657915,-0.018040787
1987-03-18,0.0010599294,-0.20971738,False,-0.013308601022869446,-0.01804377
1987-03-19,0.0044401526,-0.20642681,False,-0.012842592389941083,-0.017954832
1987-03-20,0.013907872,-0.20704858,False,-0.012533857372990329,-0.01788602
1987-03-23,0.0100278035,-0.20885555,False,-0.013474248280021443,-0.017932247
1987-03-24,0.0015938736,-0.20780905,False,-0.013680218143198789,-0.01796825
1987-03-25,-0.004177197,-0.2057245,False,-0.013207124468112046,-0.01790362
1987-03-26,0.0018309734,-0.20419757,False,-0.012861982376446918,-0.01775549
1987-03-27,-0.015950514,-0.2054188,False,-0.012432747764644496,-0.017627228
1987-03-30,-0.023401858,-0.20112535,False,-0.013796767951100953,-0.017454756
1987-03-31,0.008644536,-0.19945382,False,-0.016636363827959116,-0.017308084
1987-04-01,0.002331137,-0.20646924,False,-0.016435762351493632,-0.017225502
1987-04-02,0.004275258,-0.20501095,False,-0.015855259603780914,-0.017151283
1987-04-03,0.023090279,-0.20547238,False,-0.01537745500699526,-0.01711444
1987-04-06,0.0051263557,-0.20928198,False,-0.017793298070413043,-0.017286694
1987-04-07,-0.017420134,-0.20565504,False,-0.017262336210579002,-0.01729984
1987-04-08,0.0019212218,-0.20068608,False,-0.018203956625539093,-0.01718342
1987-04-09,-0.014801939,-0.20494425,False,-0.017535250493903594,-0.017049717
1987-04-10,-0.0012633858,-0.20120855,False,-0.018020784460851844,-0.01690903
1987-04-13,-0.023487967,-0.20712915,False,-0.01734910902813061,-0.016438479
1987-04-14,-0.022617435,-0.20203058,False,-0.019478438195575945,-0.01610617
1987-04-15,0.01891388,-0.20197459,False,-0.0210788432554742,-0.015834296
1987-04-16,0.008683734,-0.21049401,False,-0.02181869390153295,-0.015658803
1987-04-20,-0.0028580646,-0.20813343,False,-0.02130280712908491,-0.015555216
1987-04-21,0.024397956,-0.20515847,False,-0.02051975729733917,-0.015453175
1987-04-22,-0.020063482,-0.21016626,False,-0.022314642728791134,-0.015498892
1987-04-23,-0.0012883287,-0.20080504,False,-0.02310014976427534,-0.015450966
1987-04-24,-0.018478552,-0.20431496,False,-0.02221214894298572,-0.015302435
1987-04-27,0.0011011565,-0.2003972,False,-0.022765664509677135,-0.015198297
1987-04-28,0.0024128845,-0.20409311,False,-0.021889904248440683,-0.015098127
1987-04-29,0.007291768,-0.20396866,False,-0.02107103839836634,-0.015064053
1987-04-30,0.013318262,-0.20453471,False,-0.020499272667463247,-0.015084157
1987-05-01,-0.0011443563,-0.2052673,False,-0.020517682741830502,-0.01516066
1987-05-04,0.004617528,-0.20200343,False,-0.019737478896918757,-0.015183242
1987-05-05,0.020666337,-0.20304523,False,-0.019086370827306173,-0.015179922
1987-05-06,0.0004401872,-0.20592843,False,-0.02037138427726019,-0.015286967
1987-05-07,-0.002572206,-0.20197266,False,-0.019592216560993737,-0.015323464
1987-05-08,-0.0045468304,-0.20135091,False,-0.018877135949022746,-0.015277348
1987-05-11,-0.006135555,-0.20088673,False,-0.018263973915711596,-0.015202612
1987-05-12,0.005933328,-0.2198663,False,-0.01776771853168504,-0.015498409
1987-05-13,0.0023185245,-0.22181141,False,-0.017285188346548085,-0.015659306
1987-05-14,0.0008843433,-0.22068208,False,-0.016666144703295315,-0.015866391
1987-05-15,-0.023144364,-0.21997873,False,-0.016048830839863894,-0.01609102
1987-05-18,-0.0027137,-0.21511595,False,-0.018343672493355098,-0.016475359
1987-05-19,-0.024524678,-0.21858053,False,-0.017687787669519305,-0.016664438
1987-05-20,-0.005042571,-0.21437122,False,-0.019985357832646357,-0.0170137
1987-05-21,0.007045117,-0.21751395,False,-0.019341850941312477,-0.017182177
1987-05-22,0.0071027954,-0.21943538,False,-0.01884705998741219,-0.017245058
1987-05-26,0.02463135,-0.21926863,False,-0.018383603812614564,-0.017269526
1987-05-27,-0.00131429,-0.22223511,False,-0.020578821471979817,-0.017177712
1987-05-28,0.0070307855,-0.21750127,False,-0.019797940590551098,-0.017242001
1987-05-29,-0.0022699258,-0.21891683,False,-0.019277360775954846,-0.017178234
1987-06-01,-0.00093078084,-0.21724208,False,-0.01856898998418245,-0.017179653
1987-06-02,-0.0047268923,-0.21748103,False,-0.017869903026183197,-0.017154077
1987-06-03,0.017368127,-0.21682937,False,-0.017314353939105596,-0.017154716
1987-06-04,0.005520139,-0.22119695,False,-0.01824036033883779,-0.017034838
1987-06-05,-0.005557573,-0.21939288,False,-0.01770847234767963,-0.017014762
1987-06-08,0.011143258,-0.21784171,False,-0.01720623702502664,-0.017038347
1987-06-09,0.001887293,-0.22146335,False,-0.017231157558508167,-0.016929692
1987-06-10,0.0006391363,-0.22035618,False,-0.01660457746845724,-0.016915193
1987-06-11,0.0042357543,-0.20893426,False,-0.01598781436794311,-0.017129447
1987-06-12,0.009674234,-0.20903817,False,-0.015501370618460797,-0.017419545
1987-06-15,0.0050395182,-0.20955248,False,-0.015491209610985568,-0.017724376
1987-06-16,0.005344049,-0.20827024,False,-0.015074929512050056,-0.017993778
1987-06-17,0.00016402347,-0.20799015,False,-0.014700702480118451,-0.018219326
1987-06-18,0.0028870604,-0.20673917,False,-0.014164932424317943,-0.018417444
1987-06-19,0.0041872445,-0.20684697,False,-0.013708243707285496,-0.018599147
1987-06-22,0.008730471,-0.20673423,False,-0.01333674432211851,-0.01877928
1987-06-23,-0.0039399364,-0.2072364,False,-0.013390878909711867,-0.018950196
1987-06-24,-0.00509032,-0.20473506,False,-0.013022328242209582,-0.019090809
1987-06-25,0.006843532,-0.20425586,False,-0.012747908740498734,-0.01920623
1987-06-26,-0.0058259577,-0.20589782,False,-0.01264162080447363,-0.019347178
1987-06-29,0.002409136,-0.20373285,False,-0.012448871037663957,-0.019471206
1987-06-30,-0.01266643,-0.20482269,False,-0.012057761156456149,-0.019589072
1987-07-01,-0.003486834,-0.20253962,False,-0.01283575415987967,-0.019697001
1987-07-02,0.008879654,-0.20373882,False,-0.012472288112845096,-0.019834159
1987-07-06,-0.0023230424,-0.20579427,False,-0.012619250909684656,-0.019976221
1987-07-07,0.008133217,-0.20383582,False,-0.01221675833407891,-0.02005776
1987-07-08,0.0028952982,-0.20558287,False,-0.012293062363330784,-0.020115813
1987-07-09,-0.0024977117,-0.20453459,False,-0.01192934131152412,-0.02013176
1987-07-10,0.0027640678,-0.20363,False,-0.011567353530105347,-0.020117933
1987-07-13,-0.002399683,-0.209456,False,-0.011235002146245041,-0.01936678
1987-07-14,0.009914468,-0.20811734,False,-0.010904227585677533,-0.01890668
1987-07-15,-0.0008368072,-0.20978075,False,-0.011359140199261515,-0.01846603
1987-07-16,0.0073448834,-0.2075134,False,-0.01098012878374601,-0.018147124
1987-07-17,0.006044081,-0.20852877,False,-0.011066779668016908,-0.017821157
1987-07-20,-0.010171912,-0.20785366,False,-0.011002616581371005,-0.017549882
1987-07-21,-0.009120481,-0.20468614,False,-0.01148730328667497,-0.017449198
1987-07-22,-0.00025923376,-0.20441553,False,-0.011760079028525914,-0.017380632
1987-07-23,-0.002139604,-0.20537457,False,-0.011357169577196171,-0.017277692
1987-07-24,0.004743158,-0.20462433,False,-0.01101040518708373,-0.017202498
1987-07-27,0.0044621364,-0.2053783,False,-0.010832936232717957,-0.017091226
1987-07-28,0.005407992,-0.20487975,False,-0.01064473582253017,-0.016984915
1987-07-29,0.010629807,-0.20462666,False,-0.010549391478407456,-0.016882027
1987-07-30,0.007603339,-0.20507236,False,-0.011166835010156334,-0.016764881
1987-07-31,0.0019179874,-0.2040415,False,-0.01126883008094651,-0.016678922
1987-08-03,-0.003420562,-0.20257302,False,-0.010918979491853756,-0.016633159
1987-08-04,-0.0042195306,-0.20127647,False,-0.010655383545609735,-0.016631447
1987-08-05,0.0070202104,-0.2007096,False,-0.010460033852204191,-0.016653584
1987-08-06,0.011430316,-0.20213045,False,-0.01055238154244615,-0.016615465
1987-08-07,0.0028253086,-0.20232616,False,-0.01131265648561415,-0.016566582
1987-08-10,0.015479876,-0.20033462,False,-0.01099637854827398,-0.016569715
1987-08-11,0.016249958,-0.22210787,False,-0.012516308205821591,-0.015831614
1987-08-12,-0.0028199442,-0.22100414,False,-0.013929431084242029,-0.015685994
1987-08-13,0.006799179,-0.21646757,False,-0.01348155236506574,-0.015778232
1987-08-14,-0.0019722208,-0.21710657,False,-0.013320057287371994,-0.015733453
1987-08-17,0.0003592776,-0.21442035,False,-0.012873131985657326,-0.015788412
1987-08-18,-0.014546065,-0.21381815,False,-0.012419733025631388,-0.015796922
1987-08-19,0.0017615386,-0.20992592,False,-0.013499755881741522,-0.015942046
1987-08-20,0.015189674,-0.21203744,False,-0.013038904938436714,-0.015912091
1987-08-21,0.0031656837,-0.21341664,False,-0.014151027105122185,-0.015843617
1987-08-24,-0.007651109,-0.21028364,False,-0.013706231618460829,-0.015878689
1987-08-25,0.010320111,-0.20717484,False,-0.013612302160406277,-0.015954731
1987-08-26,-0.006532594,-0.20970379,False,-0.013844746540736202,-0.01586967
1987-08-27,-0.009534634,-0.20557208,False,-0.013635139018950507,-0.015938208
1987-08-28,-0.013096736,-0.2042479,False,-0.013762505402090298,-0.015997747
1987-08-31,0.008439271,-0.20319583,False,-0.014398589516420101,-0.01608355
1987-09-01,-0.019405684,-0.20689158,False,-0.014336291839582155,-0.016021283
1987-09-02,-0.005318495,-0.20123984,False,-0.016110789679185774,-0.016196338
1987-09-03,-0.004569763,-0.20345691,False,-0.01567846757067786,-0.016221516
1987-09-04,-0.010961492,-0.20321377,False,-0.015225188188490732,-0.016232904
1987-09-08,-0.009914792,-0.20158982,False,-0.015394963164677578,-0.016306043
1987-09-09,0.0011481562,-0.20132215,False,-0.015421049396193688,-0.016364023
1987-09-10,0.010225507,-0.20305799,False,-0.01486154883213035,-0.016323702
1987-09-11,0.0152934315,-0.21578738,False,-0.01496946407249383,-0.016228782
1987-09-14,0.0034162854,-0.21548961,False,-0.0158313188125336,-0.016270079
1987-09-15,-0.016528403,-0.21245947,False,-0.015315442422265318,-0.016437361
1987-09-16,-0.00906403,-0.20796552,False,-0.016353800100833038,-0.016846502
1987-09-17,0.0002223443,-0.20834504,False,-0.016214283224826428,-0.017149862
1987-09-18,-0.00022229488,-0.20913588,False,-0.015612402286127461,-0.017313838
1987-09-21,-0.01372031,-0.20821661,False,-0.015036746340909096,-0.017436173
1987-09-22,0.028852938,-0.20492424,False,-0.01562587813175638,-0.017703539
1987-09-23,0.0052895225,-0.2110604,False,-0.019449246048938672,-0.017471408
1987-09-24,-0.0045767343,-0.20675768,False,-0.018844106618121876,-0.01736905
1987-09-25,0.0013762118,-0.20452653,False,-0.018233895812190832,-0.017441915
1987-09-28,0.009495279,-0.20487113,False,-0.017554546862528102,-0.017444102
1987-09-29,-0.00467206,-0.20557293,False,-0.01737420039571184,-0.01732417
1987-09-30,0.00043515227,-0.20270512,False,-0.016840479106649205,-0.017380914
1987-10-01,0.01708977,-0.20307952,False,-0.01621224954745651,-0.017389677
1987-10-02,0.002260779,-0.20510766,False,-0.017231644033304214,-0.017173326
1987-10-05,3.0418045e-05,-0.20243382,False,-0.01661354607416186,-0.017105682
1987-10-06,-0.027005564,-0.20161994,False,-0.015994070520726003,-0.017088829
1987-10-07,-0.0021301694,-0.19619194,False,-0.01924008699817046,-0.017452754
1987-10-08,-0.01375025,-0.20023555,False,-0.018530324709791973,-0.01755306
1987-10-09,-0.009835741,-0.19754319,False,-0.018770398357678884,-0.017727576
1987-10-12,-0.00540069,-0.19781943,False,-0.01854026287098298,-0.01789415
1987-10-13,0.01658093,-0.19394283,False,-0.0179864334384466,-0.017440904
1987-10-14,-0.029537003,-0.1967767,False,-0.018699989960110446,-0.01744721
1987-10-15,-0.023425037,-0.18997332,False,-0.0219714763897354,-0.017430179
1987-10-16,-0.0515968,-0.18971843,False,-0.023372515371623485,-0.01761434
1987-10-19,-0.20466931,-0.18733089,True,-0.03146660662898184,-0.018085128
1987-10-20,0.053326834,-0.18674403,False,-0.09247378470074552,-0.01933753
1987-10-21,0.09099355,-0.19465247,False,-0.0916313271071395,-0.02022244
1987-10-22,-0.039205838,-0.19614786,False,-0.09614895530410367,-0.020097235
1987-10-23,-0.000120841,-0.1864283,False,-0.09378986790892674,-0.019677782
1987-10-26,-0.08278947,-0.18826167,False,-0.09001986421178064,-0.01961432
1987-10-27,0.024245638,-0.18368484,False,-0.09335444637716103,-0.019642418
1987-10-28,0.00038593565,-0.18884198,False,-0.09019814453772579,-0.019853638
1987-10-29,0.049254138,-0.18652919,False,-0.08657334875736071,-0.019822618
1987-10-30,0.028679939,-0.18965968,False,-0.08571513626192843,-0.019910906
1987-11-02,0.01572742,-0.187809,False,-0.08317776699616176,-0.019868856
1987-11-03,-0.019276608,-0.18653528,False,-0.08011840463731454,-0.019823043
1987-11-04,-0.007415679,-0.1837696,False,-0.07733999637125051,-0.019763427
1987-11-05,0.022172192,-0.1841106,False,-0.0743021433967564,-0.01981845
1987-11-06,-0.015993368,-0.1855548,False,-0.07194528819335365,-0.019990431
1987-11-09,-0.028912606,-0.18298957,False,-0.06939494713713378,-0.020083033
1987-11-10,-0.01714849,-0.18228011,False,-0.0677453709118407,-0.020173244
1987-11-11,0.012133866,-0.14446376,False,-0.0654390836310896,-0.021986168
1987-11-12,0.027366724,-0.14571255,False,-0.06302849542746232,-0.022412008
1987-11-13,-0.011588624,-0.14670263,False,-0.06162038449309655,-0.022351157
1987-11-16,0.0045594983,-0.14368056,False,-0.05935774313606872,-0.022061357
1987-11-17,-0.015075382,-0.14486125,False,-0.05701340819763564,-0.022016795
1987-11-18,0.010327559,-0.14355665,False,-0.05510811519499738,-0.021911887
1987-11-19,-0.022398697,-0.14560404,False,-0.053086311603746245,-0.021970967
1987-11-20,0.008123294,-0.1433334,False,-0.0518527718426002,-0.021799613
1987-11-23,0.0040909317,-0.14554118,False,-0.04990029372526602,-0.021827878
1987-11-24,0.01399232,-0.14520484,False,-0.04793824226284722,-0.021737378
1987-11-25,-0.009294181,-0.14581847,False,-0.04641028528479632,-0.021653958
1987-11-27,-0.015403563,-0.14431499,False,-0.04473465031239156,-0.02140009
1987-11-30,-0.041774128,-0.14390817,False,-0.04345151428184,-0.02117372
1987-12-01,0.0073816627,-0.14257595,False,-0.045373305679314156,-0.020880993
1987-12-02,0.006249987,-0.1454276,False,-0.043677353123974375,-0.020883195
1987-12-03,-0.035296597,-0.14534917,False,-0.04202139254728529,-0.020763075
1987-12-04,-0.005728025,-0.14295366,False,-0.0430711744064139,-0.02044745
1987-12-07,0.021614846,-0.14434569,False,-0.041427338700819064,-0.020357132
1987-12-08,0.02688411,-0.14587182,False,-0.040834960399144235,-0.020303633
1987-12-09,0.01694264,-0.1468338,False,-0.04085593157823197,-0.020159211
1987-12-10,-0.02226963,-0.14666867,False,-0.039891630038322815,-0.01993928
1987-12-11,0.0074924002,-0.11531602,False,-0.03946785470683616,-0.019263249
1987-12-14,0.029194267,-0.12021665,False,-0.03803348889756857,-0.019042047
1987-12-15,0.0025599534,-0.124410525,False,-0.03859179039303568,-0.019029738
1987-12-16,0.02170423,-0.12509955,False,-0.037074519961414726,-0.018966405
1987-12-17,-0.020557908,-0.12831606,False,-0.036789618437211805,-0.018986683
1987-12-18,0.025434226,-0.12769182,False,-0.03640412500200772,-0.018882155
1987-12-21,0.0015250827,-0.13208395,False,-0.03660825997946446,-0.018938608
1987-12-22,0.0016430379,-0.13212454,False,-0.035161984789105566,-0.018916545
1987-12-23,0.012842596,-0.13338032,False,-0.033776169375547595,-0.01888593
1987-12-24,-0.0044635995,-0.13518268,False,-0.0329001177382052,-0.018890714
1987-12-28,-0.025631836,-0.13514952,False,-0.03165719732353543,-0.018836575
1987-12-29,-0.00399076,-0.13489634,False,-0.03231768046039388,-0.018729342
1987-12-30,0.013369329,-0.13726269,False,-0.031087991752455184,-0.018696943
1987-12-31,-0.003146933,-0.13923787,False,-0.03040290190295286,-0.018713737
