Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-01-02,0.004750456,-0.43207026,False,-0.017935150866419145,
1998-01-05,0.002081996,-0.43125892,False,-0.017434427267836856,
1998-01-06,-0.01073617,-0.430565,False,-0.016869250189450465,
1998-01-07,-0.0026692224,-0.43058944,False,-0.016865672242670642,
1998-01-08,-0.0082469005,-0.42970973,False,-0.016337181209569493,
1998-01-09,-0.029663706,-0.42886543,False,-0.01613763817190352,
1998-01-12,0.012417963,-0.43089294,False,-0.019629318323955033,
1998-01-13,0.013745566,-0.31467772,False,-0.019603261186074646,
1998-01-14,0.0061126826,-0.31592155,False,-0.019721527475561475,
1998-01-15,-0.0075265905,-0.31625032,False,-0.019204679073157815,
1998-01-16,0.011338687,-0.31661975,False,-0.01879478411783137,
1998-01-20,0.01777409,-0.31911796,False,-0.018718257791478687,
1998-01-21,-0.007960329,-0.3211907,False,-0.019439998547750595,
1998-01-22,-0.008003646,-0.32006556,False,-0.01904659100535269,
1998-01-23,-0.0056591122,-0.32116532,False,-0.018676785982506834,
1998-01-26,-0.00066835975,-0.3221994,False,-0.0181852061859295,
1998-01-27,0.012612997,-0.32298118,False,-0.017572171581641392,
1998-01-28,0.008709833,-0.3250631,False,-0.017720057210622333,
1998-01-29,0.008215137,-0.32511908,False,-0.017476532862032008,
1998-01-30,-0.0052866708,-0.32573473,False,-0.017208107038657484,
1998-02-02,0.021412238,-0.32515448,False,-0.016765958526054236,
1998-02-03,0.004723981,-0.3289976,False,-0.018345593418656797,
1998-02-04,0.00089465646,-0.326797,False,-0.017825505417385885,
1998-02-05,-0.0033370208,-0.32692444,False,-0.017228126970200503,
1998-02-06,0.008888579,-0.3273726,False,-0.016704097751887113,
1998-02-09,-0.0016988638,-0.32932132,False,-0.016536489138658655,
1998-02-10,0.008182144,-0.32931107,False,-0.01600026095781843,
1998-02-11,0.0009813446,-0.45297784,False,-0.015815600544239382,
1998-02-12,0.0040489845,-0.45093638,False,-0.015298309544456004,
1998-02-13,-0.0039545256,-0.44920933,False,-0.014885509954275152,
1998-02-17,0.0026173992,-0.4476937,False,-0.014487397793389745,
