Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2022-01-03,0.0063740527,-0.023503978,False,-0.0154961139693766,-0.022125047
2022-01-04,-0.00062962197,-0.023028687,False,-0.01514624623265139,-0.022357441
2022-01-05,-0.019392759,-0.023148794,False,-0.014534540876828555,-0.022621049
2022-01-06,-0.00096376904,-0.025279775,False,-0.016521559431386224,-0.022948058
2022-01-07,-0.0040502166,-0.022966795,False,-0.01584529785461829,-0.023072742
2022-01-10,-0.0014410312,-0.023493707,False,-0.01530818323050898,-0.02308194
2022-01-11,0.009159985,-0.04195899,False,-0.014700318875218011,-0.023909928
2022-01-12,0.0028177544,-0.04266791,False,-0.014714438337238489,-0.022921486
2022-01-13,-0.014243615,-0.041261926,False,-0.014179848750704839,-0.020877851
2022-01-14,0.0008199803,-0.03996668,False,-0.01508625176594596,-0.019060548
2022-01-18,-0.018387945,-0.04013814,False,-0.014479524982102247,-0.017638339
2022-01-19,-0.0096895415,-0.039008684,False,-0.016235706012326444,-0.016690694
2022-01-20,-0.011037379,-0.03878054,False,-0.01618336290875943,-0.01614028
2022-01-21,-0.018914822,-0.038362045,False,-0.01631483498638625,-0.015728204
2022-01-24,0.002771739,-0.03743182,False,-0.017866789044580406,-0.015499456
2022-01-25,-0.012171906,-0.03921051,False,-0.017165612433645634,-0.015272117
2022-01-26,-0.0014966358,-0.03760162,False,-0.017364490872000378,-0.015047751
2022-01-27,-0.005384089,-0.038479842,False,-0.01665501488330191,-0.014919904
2022-01-28,0.024347646,-0.037976168,False,-0.01615412448563743,-0.014773404
2022-01-31,0.018885951,-0.043878462,False,-0.01906378345139746,-0.014563784
2022-02-01,0.0068630036,-0.042096734,False,-0.020190748355232147,-0.014246199
2022-02-02,0.0094225155,-0.03877869,False,-0.019583387375057937,-0.014061974
2022-02-03,-0.024391081,-0.039001152,False,-0.0192397268785278,-0.013990346
2022-02-04,0.00515693,-0.03498038,False,-0.021527714962820934,-0.0140732145
2022-02-07,-0.0037017127,-0.038168494,False,-0.020738637605533034,-0.014178795
2022-02-08,0.008401208,-0.036912188,False,-0.01992479218740686,-0.014142697
