Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-04-12,-0.007776699,-0.078164265,False,-0.011704385306194607,-0.015699778
2011-04-13,0.00019023559,-0.07924775,False,-0.011785795198903416,-0.01627515
2011-04-14,8.367659e-05,-0.07981806,False,-0.011420797539470751,-0.01643094
2011-04-15,0.0039254134,-0.07746838,False,-0.011070733162975663,-0.016531356
2011-04-18,-0.0110178515,-0.07666223,False,-0.010856252001614506,-0.016516877
2011-04-19,0.005731171,-0.07685517,False,-0.011465487626307877,-0.016739432
2011-04-20,0.013514947,-0.076856636,False,-0.011361278662239575,-0.016542424
2011-04-21,0.005276782,-0.07733709,False,-0.012339629311637956,-0.01639618
2011-04-25,-0.0015926699,-0.077812225,False,-0.012147478186477104,-0.016442448
2011-04-26,0.008979584,-0.07834133,False,-0.011785574001416253,-0.016519519
2011-04-27,0.006249847,-0.0798221,False,-0.012003903757425357,-0.016380617
2011-04-28,0.003555424,-0.081266366,False,-0.011910947837240093,-0.016364433
2011-04-29,0.0023006622,-0.08070736,False,-0.011632994923897556,-0.016369605
2011-05-02,-0.0017527114,-0.081144184,False,-0.011313782842645732,-0.016369559
2011-05-03,-0.0033793037,-0.08217924,False,-0.010991846097901891,-0.016407894
2011-05-04,-0.0068553085,-0.08263105,False,-0.010750121433013628,-0.01642322
2011-05-05,-0.009069836,-0.085088566,False,-0.010803436249952933,-0.016468385
2011-05-06,0.0038199204,-0.09048309,False,-0.01112477559058455,-0.016499562
2011-05-09,0.0045441636,-0.09152016,False,-0.010901098999804437,-0.016285969
2011-05-10,0.008074037,-0.091532685,False,-0.01073705284162748,-0.01618749
2011-05-11,-0.011111496,-0.09076496,False,-0.01093334483618359,-0.01590425
2011-05-12,0.0048954375,-0.09062563,False,-0.011548558318398579,-0.015904693
2011-05-13,-0.00806733,-0.091377184,False,-0.011373169072305206,-0.01568241
2011-05-16,-0.0062043914,-0.09467014,False,-0.011514558411099579,-0.015784709
2011-05-17,-0.00036856058,-0.09518643,False,-0.011449180724453124,-0.015793962
2011-05-18,0.0088038,-0.09471328,False,-0.011098917855333788,-0.015742162
2011-05-19,0.002177941,-0.09224897,False,-0.011356338203503404,-0.01563598
2011-05-20,-0.0076882676,-0.09300962,False,-0.011045371729118488,-0.015690248
2011-05-23,-0.011925585,-0.09566511,False,-0.01116897145309637,-0.015834596
2011-05-24,-0.00082738016,-0.10012048,False,-0.011890608162167892,-0.01597558
2011-05-25,0.0031831688,-0.10148007,False,-0.01152604939090693,-0.01587962
2011-05-26,0.003953116,-0.101206966,False,-0.011248171593254868,-0.015814615
2011-05-27,0.0040809195,-0.10135904,False,-0.011026063079978525,-0.01578491
2011-05-31,0.010592725,-0.10114481,False,-0.010823693864952319,-0.015772928
2011-06-01,-0.022784645,-0.098813824,False,-0.011368559538345103,-0.015693557
2011-06-02,-0.0012248354,-0.098062955,False,-0.014472948577687899,-0.016187498
2011-06-03,-0.009733809,-0.09889584,False,-0.014008237905750264,-0.016022025
2011-06-06,-0.010760207,-0.100132234,False,-0.01413308729973472,-0.016151667
2011-06-07,-0.0009564074,-0.10127037,False,-0.01437268652457688,-0.016249223
2011-06-08,-0.0041868747,-0.1043887,False,-0.013908444475466691,-0.016133243
2011-06-09,0.00737749,-0.10395485,False,-0.013567063869745294,-0.016167743
2011-06-10,-0.013979845,-0.104276955,False,-0.01347617994629942,-0.01599857
2011-06-13,0.0006687561,-0.102238394,False,-0.01425587967398175,-0.016417148
2011-06-14,0.012611779,-0.100378804,False,-0.013793445993085627,-0.016626768
2011-06-15,-0.017431846,-0.09921517,False,-0.014321299312344781,-0.01676026
2011-06-16,0.001754335,-0.09647457,False,-0.015602446886811727,-0.017415816
2011-06-17,0.003045017,-0.09653613,False,-0.015101480199962707,-0.01738507
2011-06-20,0.005395191,-0.09687055,False,-0.0146566057856378,-0.017432032
2011-06-21,0.013423475,-0.09475934,False,-0.014348552627053236,-0.017420549
2011-06-22,-0.006468449,-0.09151799,False,-0.014939686174037322,-0.017282976
2011-06-23,-0.0028279866,-0.090625726,False,-0.014690897462662304,-0.017513279
2011-06-24,-0.011725788,-0.089859135,False,-0.014256116680553653,-0.017490752
2011-06-27,0.009184457,-0.09055864,False,-0.01461162587203024,-0.017631548
2011-06-28,0.012944355,-0.091642134,False,-0.014629564263059424,-0.017266637
2011-06-29,0.008282747,-0.09016722,False,-0.015120087597893045,-0.017005745
2011-06-30,0.010119229,-0.0878583,False,-0.015013236480401636,-0.016854923
2011-07-01,0.014409702,-0.0861342,False,-0.015104160188048278,-0.016669177
2011-07-05,-0.0013361791,-0.08557025,False,-0.015764562101011948,-0.016453834
2011-07-06,0.0010015591,-0.08815857,False,-0.01524989797201652,-0.01648931
2011-07-07,0.010453846,-0.08775837,False,-0.014751231739061402,-0.016414342
2011-07-08,-0.0069611166,-0.08860408,False,-0.014901623967044938,-0.016200721
2011-07-11,-0.018090533,-0.08914184,False,-0.014693162936655398,-0.016302755
2011-07-12,-0.0044335127,-0.09341219,False,-0.01604449997103842,-0.017265663
2011-07-13,0.0031058402,-0.09414498,False,-0.015616048685615292,-0.01742727
2011-07-14,-0.0067161275,-0.09313247,False,-0.015151328610264941,-0.01756145
2011-07-15,0.0055544246,-0.09244097,False,-0.01490946486677349,-0.01781673
2011-07-18,-0.00812989,-0.09097972,False,-0.014598679119342223,-0.017918602
2011-07-19,0.016308708,-0.08980381,False,-0.01451128133900036,-0.018112745
2011-07-20,-0.0006708333,-0.08698061,False,-0.015559571778440185,-0.018137967
