Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.06920199,False,-0.009744494269442858,-0.013658637
2011-01-04,-0.0013130618,-0.06913092,False,-0.010550167045640012,-0.013759812
2011-01-05,0.00500717,-0.06891745,False,-0.010250987084111112,-0.01365579
2011-01-06,-0.0021229577,-0.06895879,False,-0.010161684908873106,-0.013710035
2011-01-07,-0.001844782,-0.06896926,False,-0.00990353548981584,-0.013660938
2011-01-10,-0.0013763271,-0.0689297,False,-0.00964785445307256,-0.0136697665
2011-01-11,0.0037251273,-0.0689112,False,-0.009390502106892731,-0.013289916
2011-01-12,0.00900758,-0.06887085,False,-0.009255349296010705,-0.013138268
2011-01-13,-0.0017107462,-0.06882682,False,-0.009732593700373054,-0.013112961
2011-01-14,0.0073845424,-0.06892423,False,-0.009480619908326004,-0.013009525
2011-01-18,0.0013764106,-0.068833515,False,-0.009702252034508183,-0.01308024
2011-01-19,-0.010115655,-0.06882447,False,-0.009442424520349572,-0.013054933
2011-01-20,-0.0012949592,-0.06878044,False,-0.010077955293309035,-0.0129878735
2011-01-21,0.0024135455,-0.06875257,False,-0.009799284414603903,-0.013074992
2011-01-24,0.0058362805,-0.06875238,False,-0.009569932288682833,-0.013118728
2011-01-25,0.00026346248,-0.06878549,False,-0.009604374239365034,-0.01314894
2011-01-26,0.004220907,-0.068749815,False,-0.009332445362737389,-0.013110354
2011-01-27,0.0022443058,-0.06876409,False,-0.009236861287637307,-0.013146642
2011-01-28,-0.017852526,-0.068896666,False,-0.009027971953007228,-0.01314046
2011-01-31,0.007662558,-0.069098905,False,-0.01145158981115135,-0.012986021
2011-02-01,0.016693598,-0.069404855,False,-0.011539860715845156,-0.013180322
2011-02-02,-0.0027225174,-0.06941989,False,-0.013128013169372114,-0.01326209
2011-02-03,0.002354199,-0.06943457,False,-0.01275731012343636,-0.013101605
2011-02-04,0.0028842625,-0.06947001,False,-0.012390236758953494,-0.013140136
2011-02-07,0.0062401714,-0.06964871,False,-0.01205875540985027,-0.01315774
2011-02-08,0.0041847522,-0.069371656,False,-0.011961450163634294,-0.013189127
2011-02-09,-0.0027857656,-0.06913163,False,-0.011716328167555018,-0.013175039
2011-02-10,0.00074949296,-0.06890356,False,-0.011411727607043426,-0.013116825
2011-02-11,0.0055073714,-0.068576336,False,-0.01106629134859958,-0.012755724
2011-02-14,0.002384924,-0.06841684,False,-0.010967985478496277,-0.012555731
2011-02-15,-0.003234911,-0.06813152,False,-0.010682070048372586,-0.012393731
2011-02-16,0.0062574353,-0.067721345,False,-0.010448261580599812,-0.012268411
2011-02-17,0.0030756912,-0.06739901,False,-0.010461397002085744,-0.012313596
2011-02-18,0.0019247226,-0.06710454,False,-0.010230422116154367,-0.0122872
2011-02-22,-0.020528564,-0.066865556,False,-0.009962233095394358,-0.012276205
2011-02-23,-0.0061119604,-0.066324934,False,-0.01284651474387613,-0.012098729
2011-02-24,-0.0009943772,-0.06595274,False,-0.012689886125955301,-0.0121942125
2011-02-25,0.010550517,-0.06557442,False,-0.012294395025770661,-0.012249884
2011-02-28,0.005561086,-0.06527716,False,-0.012675842025098544,-0.012360632
2011-03-01,-0.015739677,-0.0647611,False,-0.012485854333300163,-0.012353423
2011-03-02,0.0016152009,-0.06421751,False,-0.013719069860971265,-0.012198104
2011-03-03,0.017219001,-0.06381197,False,-0.013291928690520656,-0.012333833
2011-03-04,-0.0073780376,-0.06349528,False,-0.01468949559036755,-0.01251336
2011-03-07,-0.008341232,-0.06306648,False,-0.014528297755866771,-0.012346201
2011-03-08,0.008922734,-0.062524006,False,-0.014465928927230814,-0.012332921
2011-03-09,-0.0013617034,-0.061963927,False,-0.014466693041571421,-0.012493125
2011-03-10,-0.018870952,-0.061775733,False,-0.01400437704091773,-0.012442911
2011-03-11,0.0070805135,-0.061542504,False,-0.015619033960427577,-0.012740208
2011-03-14,-0.0060493257,-0.061308905,False,-0.015378992054062082,-0.013103403
2011-03-15,-0.011200348,-0.061072864,False,-0.015076665951490466,-0.013117206
2011-03-16,-0.019494949,-0.06079468,False,-0.015291051029996559,-0.013130964
2011-03-17,0.013398229,-0.060513474,False,-0.016823449343979956,-0.013115982
2011-03-18,0.004310202,-0.060254306,False,-0.017168156469290978,-0.013399267
2011-03-21,0.014985846,-0.059967518,False,-0.016683712173914275,-0.013373747
2011-03-22,-0.0035505672,-0.059683792,False,-0.01726371379947793,-0.013505245
2011-03-23,0.0029139796,-0.059360076,False,-0.01674486059490391,-0.013396998
2011-03-24,0.009340748,-0.059045687,False,-0.016226550071851795,-0.013482405
2011-03-25,0.003161137,-0.058793668,False,-0.016148620743185967,-0.013592917
2011-03-28,-0.0027478363,-0.058534447,False,-0.015663222462314476,-0.013582703
2011-03-29,0.007060045,-0.058277752,False,-0.015184801568636639,-0.013553106
2011-03-30,0.006684706,-0.058066398,False,-0.014967921306546304,-0.013670505
2011-03-31,-0.0018295015,-0.057787944,False,-0.014733945558243733,-0.013709976
2011-04-01,0.004962988,-0.057531726,False,-0.014269728091483221,-0.013654794
2011-04-04,0.00034520976,-0.057244346,False,-0.013954431067652855,-0.01373877
2011-04-05,-0.00018005524,-0.05694231,False,-0.013501991691234243,-0.01372385
2011-04-06,0.0021836776,-0.056636162,False,-0.013067108028991865,-0.013733161
2011-04-07,-0.0015200063,-0.05649979,False,-0.012681431609456145,-0.0137751615
2011-04-08,-0.0040044435,-0.05638725,False,-0.0122954035996409,-0.013758823
2011-04-11,-0.0027933796,-0.056249484,False,-0.01202277520443711,-0.013742986
2011-04-12,-0.007776699,-0.056316704,False,-0.011704385306194607,-0.0135564245
2011-04-13,0.00019023559,-0.056358982,False,-0.011785795198903416,-0.0132962065
2011-04-14,8.367659e-05,-0.056407653,False,-0.011420797539470751,-0.013186235
2011-04-15,0.0039254134,-0.05645965,False,-0.011070733162975663,-0.013060637
2011-04-18,-0.0110178515,-0.056479223,False,-0.010856252001614506,-0.012987989
2011-04-19,0.005731171,-0.056427483,False,-0.011465487626307877,-0.012834499
2011-04-20,0.013514947,-0.05638597,False,-0.011361278662239575,-0.012893477
2011-04-21,0.005276782,-0.056374304,False,-0.012339629311637956,-0.012920217
2011-04-25,-0.0015926699,-0.056377456,False,-0.012147478186477104,-0.012863921
2011-04-26,0.008979584,-0.056384042,False,-0.011785574001416253,-0.012836123
2011-04-27,0.006249847,-0.05645118,False,-0.012003903757425357,-0.012929014
2011-04-28,0.003555424,-0.056438867,False,-0.011910947837240093,-0.012960146
2011-04-29,0.0023006622,-0.05637491,False,-0.011632994923897556,-0.01299172
2011-05-02,-0.0017527114,-0.056340948,False,-0.011313782842645732,-0.013039488
2011-05-03,-0.0033793037,-0.056291558,False,-0.010991846097901891,-0.013076888
2011-05-04,-0.0068553085,-0.05627478,False,-0.010750121433013628,-0.013127393
2011-05-05,-0.009069836,-0.05623498,False,-0.010803436249952933,-0.013167578
2011-05-06,0.0038199204,-0.056155387,False,-0.01112477559058455,-0.013208754
2011-05-09,0.0045441636,-0.05608622,False,-0.010901098999804437,-0.013326789
2011-05-10,0.008074037,-0.05602656,False,-0.01073705284162748,-0.013371277
2011-05-11,-0.011111496,-0.05599513,False,-0.01093334483618359,-0.013866668
2011-05-12,0.0048954375,-0.05596782,False,-0.011548558318398579,-0.013982962
2011-05-13,-0.00806733,-0.055990644,False,-0.011373169072305206,-0.014153909
2011-05-16,-0.0062043914,-0.0559239,False,-0.011514558411099579,-0.01413475
2011-05-17,-0.00036856058,-0.05586606,False,-0.011449180724453124,-0.014152431
2011-05-18,0.0088038,-0.055836674,False,-0.011098917855333788,-0.014171574
2011-05-19,0.002177941,-0.055933904,False,-0.011356338203503404,-0.014195071
2011-05-20,-0.0076882676,-0.055936523,False,-0.011045371729118488,-0.014116347
2011-05-23,-0.011925585,-0.055859067,False,-0.01116897145309637,-0.014008337
2011-05-24,-0.00082738016,-0.05569798,False,-0.011890608162167892,-0.013936333
2011-05-25,0.0031831688,-0.05561385,False,-0.01152604939090693,-0.01397521
2011-05-26,0.003953116,-0.055810034,False,-0.011248171593254868,-0.013956714
2011-05-27,0.0040809195,-0.056070283,False,-0.011026063079978525,-0.013917197
2011-05-31,0.010592725,-0.056262188,False,-0.010823693864952319,-0.013883374
2011-06-01,-0.022784645,-0.056504842,False,-0.011368559538345103,-0.013919502
2011-06-02,-0.0012248354,-0.056582686,False,-0.014472948577687899,-0.013596058
2011-06-03,-0.009733809,-0.056539126,False,-0.014008237905750264,-0.013739661
2011-06-06,-0.010760207,-0.05663915,False,-0.01413308729973472,-0.013638636
2011-06-07,-0.0009564074,-0.056733582,False,-0.01437268652457688,-0.013586494
2011-06-08,-0.0041868747,-0.05687395,False,-0.013908444475466691,-0.013628925
2011-06-09,0.00737749,-0.056970213,False,-0.013567063869745294,-0.013561562
2011-06-10,-0.013979845,-0.057018735,False,-0.01347617994629942,-0.013626497
2011-06-13,0.0006687561,-0.056970574,False,-0.01425587967398175,-0.0131860105
2011-06-14,0.012611779,-0.056944996,False,-0.013793445993085627,-0.013099761
2011-06-15,-0.017431846,-0.05696123,False,-0.014321299312344781,-0.013071582
2011-06-16,0.001754335,-0.056941923,False,-0.015602446886811727,-0.012747992
2011-06-17,0.003045017,-0.056936216,False,-0.015101480199962707,-0.012819401
2011-06-20,0.005395191,-0.056918193,False,-0.0146566057856378,-0.012767206
2011-06-21,0.013423475,-0.056930784,False,-0.014348552627053236,-0.012728742
2011-06-22,-0.006468449,-0.056963723,False,-0.014939686174037322,-0.012758953
2011-06-23,-0.0028279866,-0.056975286,False,-0.014690897462662304,-0.0125846565
2011-06-24,-0.011725788,-0.057047047,False,-0.014256116680553653,-0.012616935
2011-06-27,0.009184457,-0.0570605,False,-0.01461162587203024,-0.012570932
2011-06-28,0.012944355,-0.057043668,False,-0.014629564263059424,-0.0127231525
2011-06-29,0.008282747,-0.0569994,False,-0.015120087597893045,-0.012732698
2011-06-30,0.010119229,-0.056970377,False,-0.015013236480401636,-0.012678542
2011-07-01,0.014409702,-0.057016198,False,-0.015104160188048278,-0.012704905
2011-07-05,-0.0013361791,-0.057127517,False,-0.015764562101011948,-0.012776235
2011-07-06,0.0010015591,-0.057218578,False,-0.01524989797201652,-0.012665586
2011-07-07,0.010453846,-0.057274505,False,-0.014751231739061402,-0.012716126
2011-07-08,-0.0069611166,-0.057186555,False,-0.014901623967044938,-0.012833031
2011-07-11,-0.018090533,-0.057065133,False,-0.014693162936655398,-0.012695109
2011-07-12,-0.0044335127,-0.056990433,False,-0.01604449997103842,-0.012657474
2011-07-13,0.0031058402,-0.056945983,False,-0.015616048685615292,-0.012886892
2011-07-14,-0.0067161275,-0.056915898,False,-0.015151328610264941,-0.013006485
2011-07-15,0.0055544246,-0.05693531,False,-0.01490946486677349,-0.012978418
2011-07-18,-0.00812989,-0.05689434,False,-0.014598679119342223,-0.013079962
2011-07-19,0.016308708,-0.05673419,False,-0.01451128133900036,-0.013010996
2011-07-20,-0.0006708333,-0.056650944,False,-0.015559571778440185,-0.013192328
2011-07-21,0.013546192,-0.05653061,False,-0.015045533409754952,-0.01308137
2011-07-22,0.0009078514,-0.056412097,False,-0.015581618391128258,-0.013207393
2011-07-25,-0.0056430134,-0.056287643,False,-0.01506881844949389,-0.01314668
2011-07-26,-0.0041049714,-0.056201365,False,-0.014755586603385003,-0.013142547
2011-07-27,-0.020308668,-0.0561854,False,-0.014370362811033714,-0.013201864
2011-07-28,-0.0032339667,-0.05623148,False,-0.01622192597241347,-0.0131310765
2011-07-29,-0.0064505325,-0.05634859,False,-0.015735940806606154,-0.01329195
2011-08-01,-0.004132299,-0.05641444,False,-0.015442584115919016,-0.013277295
2011-08-02,-0.025556665,-0.056479964,False,-0.015027227127870512,-0.013295615
2011-08-03,0.0050156824,-0.056388915,False,-0.01794146797914047,-0.013167396
2011-08-04,-0.047820445,-0.0564047,False,-0.01745517933831628,-0.013403869
2011-08-05,-0.00057491765,-0.056272347,False,-0.025925258754511925,-0.013082026
2011-08-08,-0.06663446,-0.05631429,True,-0.02501627159225796,-0.013432826
2011-08-09,0.04740685,-0.056078535,False,-0.03654451604592623,-0.013124358
2011-08-10,-0.044152405,-0.05615721,False,-0.040286732149436885,-0.013760686
2011-08-11,0.04629002,-0.056132335,False,-0.04289049701031086,-0.013314098
2011-08-12,0.0052616694,-0.05641526,False,-0.045536331583264734,-0.014018078
2011-08-15,0.021784622,-0.05656744,False,-0.04395813860548696,-0.014121119
2011-08-16,-0.009738546,-0.056811724,False,-0.04332292501043171,-0.014448109
2011-08-17,0.0009473866,-0.05698844,False,-0.041964215952885964,-0.014615119
2011-08-18,-0.044593714,-0.05720024,False,-0.04046507033533052,-0.014842195
2011-08-19,-0.015008981,-0.057180878,False,-0.04312322405740108,-0.014896162
2011-08-22,0.00025804117,-0.057198603,False,-0.042036544034838204,-0.015028257
2011-08-23,0.03428488,-0.057277154,False,-0.040533011043386934,-0.015128196
2011-08-24,0.013119972,-0.057481673,False,-0.04155560219474214,-0.015214152
2011-08-25,-0.01556552,-0.057606716,False,-0.040432038664390386,-0.015334959
2011-08-26,0.01512161,-0.057827033,False,-0.039510372864590936,-0.015495995
2011-08-29,0.028280001,-0.058040757,False,-0.03860459664582476,-0.015669016
2011-08-30,0.002347025,-0.05828481,False,-0.039005226599679095,-0.015827935
2011-08-31,0.004921982,-0.0584324,False,-0.03762497277620796,-0.016021557
2011-09-01,-0.011871433,-0.058551524,False,-0.03633947670529711,-0.01621898
2011-09-02,-0.025281938,-0.058679167,False,-0.035383860409675984,-0.016378611
2011-09-06,-0.0074362895,-0.058727324,False,-0.03567656311525301,-0.016450187
2011-09-07,0.028646464,-0.058930755,False,-0.03454202424349128,-0.01647451
2011-09-08,-0.0106121795,-0.0591568,False,-0.03533970005305403,-0.016471151
2011-09-09,-0.026705492,-0.059224162,False,-0.03436053115885561,-0.016509226
2011-09-12,0.006965717,-0.059328858,False,-0.034915087579120485,-0.016527114
2011-09-13,0.009120063,-0.059718933,False,-0.03379449443645434,-0.016904501
2011-09-14,0.013479805,-0.06014931,False,-0.032808809617508254,-0.017116595
2011-09-15,0.017187074,-0.060551487,False,-0.03212688441510715,-0.017134424
2011-09-16,0.0057066972,-0.060923915,False,-0.031784839687425605,-0.017054735
2011-09-19,-0.009802587,-0.06131038,False,-0.030747519367937515,-0.016898815
2011-09-20,-0.0016610054,-0.061639413,False,-0.029931958669742333,-0.016729608
2011-09-21,-0.029390443,-0.061990578,False,-0.02888126536136236,-0.01667289
2011-09-22,-0.03188312,-0.062230352,False,-0.0303759644952026,-0.016505506
2011-09-23,0.0060820095,-0.06247126,False,-0.032107193173274894,-0.016450187
2011-09-26,0.023336146,-0.06280023,False,-0.0310691573003548,-0.016577257
2011-09-27,0.010688382,-0.0631496,False,-0.031471030947544276,-0.016625987
2011-09-28,-0.020691134,-0.06351009,False,-0.030672737313096186,-0.016548118
2011-09-29,0.00811423,-0.06383854,False,-0.03078873683390054,-0.016411152
2011-09-30,-0.02497413,-0.064242184,False,-0.029885613467891103,-0.016510239
2011-10-03,-0.028451027,-0.06459799,False,-0.030607586908749727,-0.016459282
2011-10-04,0.022488443,-0.06496902,False,-0.031762989401042524,-0.0164841
2011-10-05,0.017865634,-0.065365314,False,-0.03200527558733533,-0.01667497
2011-10-06,0.018303664,-0.0656198,False,-0.031734264805480895,-0.01670833
2011-10-07,-0.008163309,-0.06579968,False,-0.031523051305216127,-0.016716592
2011-10-10,0.034124985,-0.06594255,False,-0.030590697793054178,-0.016676774
2011-10-11,0.00054400356,-0.06609836,False,-0.03268212357211653,-0.017534442
2011-10-12,0.009794704,-0.0663106,False,-0.031522599368246515,-0.018193534
2011-10-13,-0.0029736722,-0.06644809,False,-0.0306713402367329,-0.018794503
