period,breach_rate,coverage_error,cvar,rmse,mae,pinball,brier,kupiec_LR,kupiec_p,christoffersen_ind_LR,christoffersen_ind_p,christoffersen_cc_LR,christoffersen_cc_p,model
2011,0.003968253968253968,-0.046031746031746035,-0.06663446128368378,0.06454230844974518,0.06258907169103622,0.0031663118861615658,0.006071428571428572,18.685813668056543,1.5412491730805425e-05,0.008000021133466461,0.9287299806793413,18.599195248984444,9.14610257517984e-05,Transformer
2011,0.0873015873015873,0.037301587301587294,-0.025271780788898468,0.027250216755475763,0.021748620731991592,0.001655786086424536,0.08107142857142856,6.097225401327278,0.013539430301558034,0.6320102174560288,0.426618910364453,6.809729214781927,0.03321131634437292,GARCH
2011,0.11904761904761904,0.06904761904761904,-0.02610173635184765,0.02096479758620262,0.01735609583556652,0.002035131910815835,0.10964285714285713,18.54649946657595,1.6580945137841753e-05,0.06008418605787636,0.8063629304805878,18.758038245015243,8.447802450042839e-05,LSTM
