Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-04-14,0.0054610376,-0.38225418,False,-0.01129132455771747,-0.021136489
1998-04-15,0.0031995934,-0.381391,False,-0.011171073970750744,-0.021540971
1998-04-16,-0.009961318,-0.38296288,False,-0.010914511079637316,-0.021836322
1998-04-17,0.013129688,-0.3862189,False,-0.011323066529778391,-0.022202631
1998-04-20,0.0008283933,-0.38496798,False,-0.01218380791128718,-0.022446197
1998-04-21,0.002687687,-0.38631892,False,-0.011813262054506314,-0.022554291
1998-04-22,0.0034348967,-0.3873056,False,-0.011504300010173872,-0.02269516
1998-04-23,-0.009694556,-0.38788703,False,-0.011242585854959289,-0.022805043
1998-04-24,-0.010432423,-0.38923335,False,-0.011580912567319405,-0.023036445
1998-04-27,-0.019279705,-0.3899367,False,-0.011986800642202297,-0.023326213
1998-04-28,-0.0013161537,-0.39219707,False,-0.013962441322721975,-0.023748118
1998-04-29,0.0087640975,-0.39093155,False,-0.013524492744161723,-0.023835668
1998-04-30,0.01564927,-0.39012486,False,-0.013558634171980319,-0.023734048
1998-05-01,0.008320216,-0.38854635,False,-0.014553219501264265,-0.02358901
1998-05-04,0.000954457,-0.38784897,False,-0.014472026086508005,-0.023461012
1998-05-05,-0.005855202,-0.38845128,False,-0.014008445351610645,-0.023456603
1998-05-06,-0.009484497,-0.38966167,False,-0.013760636814095657,-0.023598589
1998-05-07,-0.008851346,-0.39048365,False,-0.013854245086140159,-0.02383842
1998-05-08,0.011870628,-0.39048654,False,-0.013873323139631038,-0.02407009
1998-05-11,-0.0013536195,-0.38926342,False,-0.014249480783735682,-0.02405826
1998-05-12,0.008268294,-0.38952446,False,-0.013800319050889426,-0.023385856
1998-05-13,0.0027513655,-0.3882689,False,-0.013764983141285003,-0.022919895
1998-05-14,-0.001331704,-0.38918883,False,-0.013370427241959278,-0.022541512
1998-05-15,-0.007732456,-0.38918862,False,-0.012957252449177229,-0.022314405
1998-05-18,-0.0026246554,-0.3877444,False,-0.0129283332990165,-0.022179598
1998-05-19,0.0033459996,-0.38614535,False,-0.01256651355191863,-0.022189274
1998-05-20,0.008598348,-0.38656387,False,-0.012249268261932041,-0.02224989
1998-05-21,-0.003949783,-0.38758686,False,-0.012363162207536978,-0.022335282
1998-05-22,-0.0037411575,-0.3906999,False,-0.012084975216733958,-0.02227201
1998-05-26,-0.014813504,-0.39291397,False,-0.011809805775457639,-0.022325926
1998-05-27,-0.0016362033,-0.3966006,False,-0.012903035662314153,-0.022353811
1998-05-28,0.0049165427,-0.39599705,False,-0.012515243802496549,-0.022525935
1998-05-29,-0.0061771404,-0.3968038,False,-0.0122858656853245,-0.022640068
1998-06-01,0.00014671,-0.39940494,False,-0.012161983561456785,-0.022613503
1998-06-02,0.002053191,-0.39881086,False,-0.011787812703222392,-0.022716237
1998-06-03,-0.009595498,-0.3999691,False,-0.011458887809345591,-0.02277947
1998-06-04,0.011175432,-0.40563357,False,-0.011763071691073683,-0.022759587
1998-06-05,0.017381722,-0.40241396,False,-0.012256472848625927,-0.022981891
1998-06-08,0.0016698557,-0.4020626,False,-0.013776895082562248,-0.02308629
1998-06-09,0.002411056,-0.40360588,False,-0.01335298061098726,-0.02294206
