Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-01-02,0.01767353,-0.12960325,False,-0.01227759988804771,-0.021467954
1987-01-05,0.023290752,-0.13190158,False,-0.014049311976461767,-0.02188704
1987-01-06,0.0023394914,-0.13219665,False,-0.016801778827294535,-0.022058794
1987-01-07,0.010087836,-0.12950586,False,-0.016204977436405824,-0.021707328
1987-01-08,0.0076371636,-0.13029476,False,-0.016186884618800683,-0.021565342
1987-01-09,0.0056359307,-0.12993701,False,-0.015923417944776173,-0.02140399
1987-01-12,0.006068012,-0.12942986,False,-0.015521597962996703,-0.021299543
1987-01-13,-0.0013445086,-0.15017779,False,-0.015172491275078836,-0.020625673
1987-01-14,0.010348152,-0.14503615,False,-0.014627064713067206,-0.019032853
1987-01-15,0.010851262,-0.1450241,False,-0.01477079148880907,-0.017737305
1987-01-16,0.0029756622,-0.14424174,False,-0.014967051045173067,-0.016820738
1987-01-19,0.0114916535,-0.14256571,False,-0.014475252072865917,-0.016153868
1987-01-20,-0.0011137885,-0.14318974,False,-0.014787176367972955,-0.015809227
1987-01-21,-0.0044603487,-0.14093669,False,-0.014255356433581664,-0.015441247
1987-01-22,0.022662811,-0.13979857,False,-0.013870494000763242,-0.015188619
1987-01-23,-0.01390967,-0.14189275,False,-0.01650575660562847,-0.015242362
1987-01-26,-0.0018142198,-0.13611485,False,-0.016964659365451405,-0.014890141
1987-01-27,0.015355568,-0.13650118,False,-0.01634836714324763,-0.014808464
1987-01-28,0.006027375,-0.13681157,False,-0.017051463126330674,-0.01482856
1987-01-29,-0.0042120684,-0.13357948,False,-0.016613626416808695,-0.014690959
1987-01-30,-0.00058344397,-0.12960093,False,-0.016094950929988167,-0.014534243
1987-02-02,0.008647204,-0.126922,False,-0.015499969350080285,-0.014455294
1987-02-03,-0.0016640332,-0.12451543,False,-0.015378773242100017,-0.014426571
1987-02-04,0.013225206,-0.12045203,False,-0.014830066266093383,-0.014291665
1987-02-05,0.0054355203,-0.11935653,False,-0.015363922691750848,-0.014297414
1987-02-06,-0.0039834795,-0.11868553,False,-0.014979736041889987,-0.014180278
1987-02-09,-0.006713344,-0.11770986,False,-0.014531400586120865,-0.014052032
1987-02-10,-0.011108701,-0.11757915,False,-0.014293344052327128,-0.013960733
1987-02-11,0.008979537,-0.11636172,False,-0.014569230817928875,-0.013141697
1987-02-12,-0.00691797,-0.11829068,False,-0.014553280259447606,-0.012739338
1987-02-13,0.014803052,-0.116707906,False,-0.014331586996307807,-0.01238629
1987-02-17,0.02070067,-0.11891626,False,-0.01518963322573108,-0.012295437
1987-02-18,-0.00024511124,-0.119203076,False,-0.017094844369829523,-0.012263621
1987-02-19,0.0005255199,-0.1167611,False,-0.016454904011864897,-0.012105349
1987-02-20,-0.00031514632,-0.116462156,False,-0.015843883674495657,-0.012015489
1987-02-23,-0.010858925,-0.116106674,False,-0.015258422130829083,-0.011940612
1987-02-24,0.0017706637,-0.11469515,False,-0.015412005724669914,-0.01189086
1987-02-25,0.0039592586,-0.11539151,False,-0.014864054068417102,-0.011869714
1987-02-26,-0.0036620018,-0.11442591,False,-0.014420358239437724,-0.01183146
1987-02-27,0.0043823184,-0.111728564,False,-0.013984499430207473,-0.011803528
1987-03-02,-0.0042224214,-0.10969196,False,-0.013609547405211487,-0.011806047
1987-03-03,0.00395758,-0.105044946,False,-0.013245354183468937,-0.011793948
1987-03-04,0.015838379,-0.100555375,False,-0.012885506147642329,-0.011806545
1987-03-05,0.0065830294,-0.095660284,False,-0.01415128262144427,-0.011844347
1987-03-06,0.00048194497,-0.08914159,False,-0.013926299507405624,-0.011839269
1987-03-09,-0.008119507,-0.08384095,False,-0.013426255368061281,-0.011852441
1987-03-10,0.008879631,-0.08395393,False,-0.01340317132361445,-0.011887179
1987-03-11,-0.0018909022,-0.0839697,False,-0.013469616804361716,-0.011592479
1987-03-12,0.003134593,-0.08514832,False,-0.013013475357041024,-0.0116436705
1987-03-13,-0.004566948,-0.08638008,False,-0.012623942878741138,-0.01175096
1987-03-16,-0.0057263225,-0.08664094,False,-0.012336013487715701,-0.011813368
1987-03-17,0.014710439,-0.087354496,False,-0.012154583113657915,-0.0118521275
1987-03-18,0.0010599294,-0.0894099,False,-0.013308601022869446,-0.012011161
1987-03-19,0.0044401526,-0.08875479,False,-0.012842592389941083,-0.012094894
1987-03-20,0.013907872,-0.089420095,False,-0.012533857372990329,-0.012167796
1987-03-23,0.0100278035,-0.0907367,False,-0.013474248280021443,-0.012321013
1987-03-24,0.0015938736,-0.09086941,False,-0.013680218143198789,-0.012455513
1987-03-25,-0.004177197,-0.09098481,False,-0.013207124468112046,-0.0124885095
1987-03-26,0.0018309734,-0.09162615,False,-0.012861982376446918,-0.012444255
1987-03-27,-0.015950514,-0.09253086,False,-0.012432747764644496,-0.012430416
1987-03-30,-0.023401858,-0.091797695,False,-0.013796767951100953,-0.012383451
1987-03-31,0.008644536,-0.09144141,False,-0.016636363827959116,-0.012381943
1987-04-01,0.002331137,-0.092666045,False,-0.016435762351493632,-0.012426116
1987-04-02,0.004275258,-0.09338991,False,-0.015855259603780914,-0.012467772
1987-04-03,0.023090279,-0.09636824,False,-0.01537745500699526,-0.012522239
1987-04-06,0.0051263557,-0.10239555,False,-0.017793298070413043,-0.012740738
1987-04-07,-0.017420134,-0.10389723,False,-0.017262336210579002,-0.012844413
1987-04-08,0.0019212218,-0.103851214,False,-0.018203956625539093,-0.0128321145
1987-04-09,-0.014801939,-0.10594575,False,-0.017535250493903594,-0.012823167
1987-04-10,-0.0012633858,-0.10541229,False,-0.018020784460851844,-0.012878805
1987-04-13,-0.023487967,-0.12885098,False,-0.01734910902813061,-0.012992709
1987-04-14,-0.022617435,-0.1258284,False,-0.019478438195575945,-0.013137477
1987-04-15,0.01891388,-0.12526955,False,-0.0210788432554742,-0.013156255
1987-04-16,0.008683734,-0.12796925,False,-0.02181869390153295,-0.013334693
1987-04-20,-0.0028580646,-0.12694438,False,-0.02130280712908491,-0.013531786
1987-04-21,0.024397956,-0.12597854,False,-0.02051975729733917,-0.013568489
1987-04-22,-0.020063482,-0.12865548,False,-0.022314642728791134,-0.013649769
1987-04-23,-0.0012883287,-0.12563314,False,-0.02310014976427534,-0.013679255
1987-04-24,-0.018478552,-0.12691756,False,-0.02221214894298572,-0.013496626
1987-04-27,0.0011011565,-0.12607561,False,-0.022765664509677135,-0.013405292
1987-04-28,0.0024128845,-0.12740259,False,-0.021889904248440683,-0.013284989
1987-04-29,0.007291768,-0.12756701,False,-0.02107103839836634,-0.0132748075
1987-04-30,0.013318262,-0.12783061,False,-0.020499272667463247,-0.013292849
1987-05-01,-0.0011443563,-0.12801401,False,-0.020517682741830502,-0.013338907
1987-05-04,0.004617528,-0.12611227,False,-0.019737478896918757,-0.01337815
1987-05-05,0.020666337,-0.12589876,False,-0.019086370827306173,-0.01333585
1987-05-06,0.0004401872,-0.12698562,False,-0.02037138427726019,-0.0133446
1987-05-07,-0.002572206,-0.12541838,False,-0.019592216560993737,-0.013415544
1987-05-08,-0.0045468304,-0.12644036,False,-0.018877135949022746,-0.013381902
1987-05-11,-0.006135555,-0.12760319,False,-0.018263973915711596,-0.013339002
1987-05-12,0.005933328,-0.12931152,False,-0.01776771853168504,-0.0148718
1987-05-13,0.0023185245,-0.12980922,False,-0.017285188346548085,-0.015595233
1987-05-14,0.0008843433,-0.12828304,False,-0.016666144703295315,-0.015970163
1987-05-15,-0.023144364,-0.12721772,False,-0.016048830839863894,-0.016217925
1987-05-18,-0.0027137,-0.12527256,False,-0.018343672493355098,-0.016406015
1987-05-19,-0.024524678,-0.12583841,False,-0.017687787669519305,-0.01655731
1987-05-20,-0.005042571,-0.123900875,False,-0.019985357832646357,-0.016690386
1987-05-21,0.007045117,-0.12433727,False,-0.019341850941312477,-0.016801
1987-05-22,0.0071027954,-0.12436439,False,-0.01884705998741219,-0.016823025
1987-05-26,0.02463135,-0.12355237,False,-0.018383603812614564,-0.016786158
1987-05-27,-0.00131429,-0.12393282,False,-0.020578821471979817,-0.016732195
1987-05-28,0.0070307855,-0.12078287,False,-0.019797940590551098,-0.016655797
1987-05-29,-0.0022699258,-0.11994819,False,-0.019277360775954846,-0.016578231
1987-06-01,-0.00093078084,-0.11788164,False,-0.01856898998418245,-0.016499719
1987-06-02,-0.0047268923,-0.116882876,False,-0.017869903026183197,-0.016444998
1987-06-03,0.017368127,-0.11594878,False,-0.017314353939105596,-0.016408514
1987-06-04,0.005520139,-0.116700366,False,-0.01824036033883779,-0.016413808
1987-06-05,-0.005557573,-0.116916165,False,-0.01770847234767963,-0.0163867
1987-06-08,0.011143258,-0.11708026,False,-0.01720623702502664,-0.016363945
1987-06-09,0.001887293,-0.11840464,False,-0.017231157558508167,-0.016417801
1987-06-10,0.0006391363,-0.11876248,False,-0.01660457746845724,-0.016419603
1987-06-11,0.0042357543,-0.110496655,False,-0.01598781436794311,-0.016856
1987-06-12,0.009674234,-0.11251415,False,-0.015501370618460797,-0.017336534
1987-06-15,0.0050395182,-0.114351615,False,-0.015491209610985568,-0.01775883
1987-06-16,0.005344049,-0.11504261,False,-0.015074929512050056,-0.017979523
1987-06-17,0.00016402347,-0.115958884,False,-0.014700702480118451,-0.018127993
1987-06-18,0.0028870604,-0.11645459,False,-0.014164932424317943,-0.018147735
1987-06-19,0.0041872445,-0.11760156,False,-0.013708243707285496,-0.018182052
1987-06-22,0.008730471,-0.11863555,False,-0.01333674432211851,-0.018209226
1987-06-23,-0.0039399364,-0.11981924,False,-0.013390878909711867,-0.018256547
1987-06-24,-0.00509032,-0.11972736,False,-0.013022328242209582,-0.018082289
1987-06-25,0.006843532,-0.12082167,False,-0.012747908740498734,-0.017885918
1987-06-26,-0.0058259577,-0.12294741,False,-0.01264162080447363,-0.017880041
1987-06-29,0.002409136,-0.123008534,False,-0.012448871037663957,-0.017651547
1987-06-30,-0.01266643,-0.12491466,False,-0.012057761156456149,-0.017539555
1987-07-01,-0.003486834,-0.124990776,False,-0.01283575415987967,-0.017200788
1987-07-02,0.008879654,-0.12780614,False,-0.012472288112845096,-0.017042682
1987-07-06,-0.0023230424,-0.13102631,False,-0.012619250909684656,-0.017050298
1987-07-07,0.008133217,-0.1316448,False,-0.01221675833407891,-0.01683671
1987-07-08,0.0028952982,-0.1336792,False,-0.012293062363330784,-0.016758207
1987-07-09,-0.0024977117,-0.13266097,False,-0.01192934131152412,-0.016569505
1987-07-10,0.0027640678,-0.1317596,False,-0.011567353530105347,-0.016306743
1987-07-13,-0.002399683,-0.13218443,False,-0.011235002146245041,-0.015550176
1987-07-14,0.009914468,-0.13146873,False,-0.010904227585677533,-0.0150744235
1987-07-15,-0.0008368072,-0.13204415,False,-0.011359140199261515,-0.014794195
1987-07-16,0.0073448834,-0.13101496,False,-0.01098012878374601,-0.014491552
1987-07-17,0.006044081,-0.13147555,False,-0.011066779668016908,-0.014275701
1987-07-20,-0.010171912,-0.13144343,False,-0.011002616581371005,-0.014083943
1987-07-21,-0.009120481,-0.12980442,False,-0.01148730328667497,-0.013876296
1987-07-22,-0.00025923376,-0.12981127,False,-0.011760079028525914,-0.013710794
1987-07-23,-0.002139604,-0.13016658,False,-0.011357169577196171,-0.013594029
1987-07-24,0.004743158,-0.12938951,False,-0.01101040518708373,-0.013488291
1987-07-27,0.0044621364,-0.12899931,False,-0.010832936232717957,-0.013416343
1987-07-28,0.005407992,-0.1277277,False,-0.01064473582253017,-0.013348193
1987-07-29,0.010629807,-0.12610374,False,-0.010549391478407456,-0.01329018
1987-07-30,0.007603339,-0.124117896,False,-0.011166835010156334,-0.013262529
1987-07-31,0.0019179874,-0.12072562,False,-0.01126883008094651,-0.013224086
1987-08-03,-0.003420562,-0.115280434,False,-0.010918979491853756,-0.013159154
1987-08-04,-0.0042195306,-0.1079445,False,-0.010655383545609735,-0.013080079
1987-08-05,0.0070202104,-0.100879654,False,-0.010460033852204191,-0.013009975
1987-08-06,0.011430316,-0.100615695,False,-0.01055238154244615,-0.012987251
1987-08-07,0.0028253086,-0.10002793,False,-0.01131265648561415,-0.012998675
1987-08-10,0.015479876,-0.09702338,False,-0.01099637854827398,-0.012985824
1987-08-11,0.016249958,-0.098823145,False,-0.012516308205821591,-0.012752001
1987-08-12,-0.0028199442,-0.098394975,False,-0.013929431084242029,-0.013000178
1987-08-13,0.006799179,-0.09643276,False,-0.01348155236506574,-0.013225151
1987-08-14,-0.0019722208,-0.097387895,False,-0.013320057287371994,-0.01336295
1987-08-17,0.0003592776,-0.09653522,False,-0.012873131985657326,-0.013481994
1987-08-18,-0.014546065,-0.09655763,False,-0.012419733025631388,-0.01355693
1987-08-19,0.0017615386,-0.094650105,False,-0.013499755881741522,-0.013683355
1987-08-20,0.015189674,-0.095503315,False,-0.013038904938436714,-0.0137256915
1987-08-21,0.0031656837,-0.095776305,False,-0.014151027105122185,-0.013775598
1987-08-24,-0.007651109,-0.09377773,False,-0.013706231618460829,-0.013847991
1987-08-25,0.010320111,-0.092165634,False,-0.013612302160406277,-0.013932004
1987-08-26,-0.006532594,-0.091996625,False,-0.013844746540736202,-0.0139140915
1987-08-27,-0.009534634,-0.08947633,False,-0.013635139018950507,-0.013984857
1987-08-28,-0.013096736,-0.087482974,False,-0.013762505402090298,-0.014063486
1987-08-31,0.008439271,-0.085432634,False,-0.014398589516420101,-0.014171521
1987-09-01,-0.019405684,-0.083959654,False,-0.014336291839582155,-0.014123847
1987-09-02,-0.005318495,-0.08282517,False,-0.016110789679185774,-0.0142984465
1987-09-03,-0.004569763,-0.08209871,False,-0.01567846757067786,-0.01431492
1987-09-04,-0.010961492,-0.083977,False,-0.015225188188490732,-0.014297263
1987-09-08,-0.009914792,-0.08603357,False,-0.015394963164677578,-0.0143432375
1987-09-09,0.0011481562,-0.088419095,False,-0.015421049396193688,-0.014371424
1987-09-10,0.010225507,-0.08984466,False,-0.01486154883213035,-0.014277208
1987-09-11,0.0152934315,-0.10427301,False,-0.01496946407249383,-0.013657912
1987-09-14,0.0034162854,-0.10554604,False,-0.0158313188125336,-0.013528742
1987-09-15,-0.016528403,-0.10547079,False,-0.015315442422265318,-0.013530053
1987-09-16,-0.00906403,-0.105121,False,-0.016353800100833038,-0.013661159
1987-09-17,0.0002223443,-0.10601626,False,-0.016214283224826428,-0.01373832
1987-09-18,-0.00022229488,-0.107164785,False,-0.015612402286127461,-0.013768985
1987-09-21,-0.01372031,-0.10772751,False,-0.015036746340909096,-0.013801032
1987-09-22,0.028852938,-0.1076179,False,-0.01562587813175638,-0.0139331315
1987-09-23,0.0052895225,-0.11159219,False,-0.019449246048938672,-0.014005233
1987-09-24,-0.0045767343,-0.10950865,False,-0.018844106618121876,-0.013997232
1987-09-25,0.0013762118,-0.1092533,False,-0.018233895812190832,-0.014049444
1987-09-28,0.009495279,-0.11002253,False,-0.017554546862528102,-0.014109703
1987-09-29,-0.00467206,-0.11104126,False,-0.01737420039571184,-0.014179534
1987-09-30,0.00043515227,-0.11075567,False,-0.016840479106649205,-0.014270028
1987-10-01,0.01708977,-0.11236702,False,-0.01621224954745651,-0.0144008
1987-10-02,0.002260779,-0.115557656,False,-0.017231644033304214,-0.0145582
1987-10-05,3.0418045e-05,-0.11523272,False,-0.01661354607416186,-0.014658477
1987-10-06,-0.027005564,-0.11558698,False,-0.015994070520726003,-0.014809424
1987-10-07,-0.0021301694,-0.114686534,False,-0.01924008699817046,-0.015102853
1987-10-08,-0.01375025,-0.11621182,False,-0.018530324709791973,-0.0155207915
1987-10-09,-0.009835741,-0.11592908,False,-0.018770398357678884,-0.015889741
1987-10-12,-0.00540069,-0.11663701,False,-0.01854026287098298,-0.01632697
1987-10-13,0.01658093,-0.13817675,False,-0.0179864334384466,-0.015359732
1987-10-14,-0.029537003,-0.13796456,False,-0.018699989960110446,-0.015410116
1987-10-15,-0.023425037,-0.12958403,False,-0.0219714763897354,-0.015319727
1987-10-16,-0.0515968,-0.12906776,False,-0.023372515371623485,-0.015515362
1987-10-19,-0.20466931,-0.12525816,True,-0.03146660662898184,-0.0155830495
1987-10-20,0.053326834,-0.12050216,False,-0.09247378470074552,-0.015830573
1987-10-21,0.09099355,-0.1306711,False,-0.0916313271071395,-0.01656353
1987-10-22,-0.039205838,-0.1308759,False,-0.09614895530410367,-0.016767854
1987-10-23,-0.000120841,-0.12553678,False,-0.09378986790892674,-0.016421137
1987-10-26,-0.08278947,-0.12591834,False,-0.09001986421178064,-0.016367158
1987-10-27,0.024245638,-0.12242268,False,-0.09335444637716103,-0.016048782
1987-10-28,0.00038593565,-0.124689,False,-0.09019814453772579,-0.016177563
1987-10-29,0.049254138,-0.12307839,False,-0.08657334875736071,-0.016063806
1987-10-30,0.028679939,-0.12386729,False,-0.08571513626192843,-0.01610037
1987-11-02,0.01572742,-0.122735515,False,-0.08317776699616176,-0.01598289
1987-11-03,-0.019276608,-0.121838376,False,-0.08011840463731454,-0.015808614
1987-11-04,-0.007415679,-0.12080954,False,-0.07733999637125051,-0.015519873
1987-11-05,0.022172192,-0.12098776,False,-0.0743021433967564,-0.015322825
1987-11-06,-0.015993368,-0.12172218,False,-0.07194528819335365,-0.015274112
1987-11-09,-0.028912606,-0.12112729,False,-0.06939494713713378,-0.015034147
1987-11-10,-0.01714849,-0.12115918,False,-0.0677453709118407,-0.014786837
1987-11-11,0.012133866,-0.0965956,False,-0.0654390836310896,-0.015967356
1987-11-12,0.027366724,-0.106641546,False,-0.06302849542746232,-0.016276743
1987-11-13,-0.011588624,-0.110721365,False,-0.06162038449309655,-0.016376559
1987-11-16,0.0045594983,-0.11177419,False,-0.05935774313606872,-0.016243305
1987-11-17,-0.015075382,-0.11370115,False,-0.05701340819763564,-0.016255885
1987-11-18,0.010327559,-0.11433129,False,-0.05510811519499738,-0.016183535
1987-11-19,-0.022398697,-0.11586197,False,-0.053086311603746245,-0.016246943
1987-11-20,0.008123294,-0.115524724,False,-0.0518527718426002,-0.016136212
1987-11-23,0.0040909317,-0.1168011,False,-0.04990029372526602,-0.016168592
1987-11-24,0.01399232,-0.1167116,False,-0.04793824226284722,-0.016145362
1987-11-25,-0.009294181,-0.11644612,False,-0.04641028528479632,-0.016132832
1987-11-27,-0.015403563,-0.11522372,False,-0.04473465031239156,-0.0160098
1987-11-30,-0.041774128,-0.11389767,False,-0.04345151428184,-0.015881337
1987-12-01,0.0073816627,-0.11152895,False,-0.045373305679314156,-0.015689349
1987-12-02,0.006249987,-0.11095898,False,-0.043677353123974375,-0.015690818
1987-12-03,-0.035296597,-0.109144494,False,-0.04202139254728529,-0.01565898
1987-12-04,-0.005728025,-0.10666846,False,-0.0430711744064139,-0.0154816685
1987-12-07,0.021614846,-0.10720484,False,-0.041427338700819064,-0.015423006
1987-12-08,0.02688411,-0.1075858,False,-0.040834960399144235,-0.015443746
1987-12-09,0.01694264,-0.107724056,False,-0.04085593157823197,-0.0154509
1987-12-10,-0.02226963,-0.107794,False,-0.039891630038322815,-0.015398301
1987-12-11,0.0074924002,-0.10793139,False,-0.03946785470683616,-0.014699095
1987-12-14,0.029194267,-0.10914458,False,-0.03803348889756857,-0.014609226
1987-12-15,0.0025599534,-0.109848216,False,-0.03859179039303568,-0.014687767
1987-12-16,0.02170423,-0.10931422,False,-0.037074519961414726,-0.014704384
1987-12-17,-0.020557908,-0.10958932,False,-0.036789618437211805,-0.014781051
1987-12-18,0.025434226,-0.108648136,False,-0.03640412500200772,-0.014716795
1987-12-21,0.0015250827,-0.10937853,False,-0.03660825997946446,-0.014803539
1987-12-22,0.0016430379,-0.10852875,False,-0.035161984789105566,-0.014800916
1987-12-23,0.012842596,-0.10800426,False,-0.033776169375547595,-0.014789236
1987-12-24,-0.0044635995,-0.107506946,False,-0.0329001177382052,-0.014810588
1987-12-28,-0.025631836,-0.10624848,False,-0.03165719732353543,-0.014764491
1987-12-29,-0.00399076,-0.10485144,False,-0.03231768046039388,-0.014656382
1987-12-30,0.013369329,-0.10365938,False,-0.031087991752455184,-0.014621041
1987-12-31,-0.003146933,-0.102117464,False,-0.03040290190295286,-0.014637253
