Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.1277507,False,-0.009744494269442858,-0.015898155
2011-01-04,-0.0013130618,-0.12534179,False,-0.010550167045640012,-0.016135626
2011-01-05,0.00500717,-0.1233241,False,-0.010250987084111112,-0.015989296
2011-01-06,-0.0021229577,-0.12208319,False,-0.010161684908873106,-0.016177082
2011-01-07,-0.001844782,-0.12105472,False,-0.00990353548981584,-0.016132686
2011-01-10,-0.0013763271,-0.118154086,False,-0.00964785445307256,-0.01624673
2011-01-11,0.0037251273,-0.115703896,False,-0.009390502106892731,-0.016467031
2011-01-12,0.00900758,-0.11358543,False,-0.009255349296010705,-0.015866486
2011-01-13,-0.0017107462,-0.111821964,False,-0.009732593700373054,-0.015500366
2011-01-14,0.0073845424,-0.108071536,False,-0.009480619908326004,-0.014935081
2011-01-18,0.0013764106,-0.10521184,False,-0.009702252034508183,-0.0146700125
2011-01-19,-0.010115655,-0.1026994,False,-0.009442424520349572,-0.014246193
2011-01-20,-0.0012949592,-0.09970364,False,-0.010077955293309035,-0.013844988
2011-01-21,0.0024135455,-0.096651,False,-0.009799284414603903,-0.013750388
2011-01-24,0.0058362805,-0.093446985,False,-0.009569932288682833,-0.013589678
2011-01-25,0.00026346248,-0.09029436,False,-0.009604374239365034,-0.013451506
2011-01-26,0.004220907,-0.090414435,False,-0.009332445362737389,-0.013264463
2011-01-27,0.0022443058,-0.09076063,False,-0.009236861287637307,-0.013230948
2011-01-28,-0.017852526,-0.0910755,False,-0.009027971953007228,-0.013156267
2011-01-31,0.007662558,-0.09067398,False,-0.01145158981115135,-0.012921477
2011-02-01,0.016693598,-0.090856664,False,-0.011539860715845156,-0.013150378
2011-02-02,-0.0027225174,-0.09123962,False,-0.013128013169372114,-0.013199634
2011-02-03,0.002354199,-0.09081444,False,-0.01275731012343636,-0.012992253
2011-02-04,0.0028842625,-0.09028533,False,-0.012390236758953494,-0.013078448
2011-02-07,0.0062401714,-0.08978623,False,-0.01205875540985027,-0.013128918
2011-02-08,0.0041847522,-0.08954457,False,-0.011961450163634294,-0.013211095
2011-02-09,-0.0027857656,-0.08921449,False,-0.011716328167555018,-0.013247623
2011-02-10,0.00074949296,-0.08850849,False,-0.011411727607043426,-0.013348604
2011-02-11,0.0055073714,-0.08970975,False,-0.01106629134859958,-0.0121353865
2011-02-14,0.002384924,-0.091141805,False,-0.010967985478496277,-0.0118819745
2011-02-15,-0.003234911,-0.09232239,False,-0.010682070048372586,-0.011782357
2011-02-16,0.0062574353,-0.09313011,False,-0.010448261580599812,-0.011721546
2011-02-17,0.0030756912,-0.09430168,False,-0.010461397002085744,-0.011777019
2011-02-18,0.0019247226,-0.09490775,False,-0.010230422116154367,-0.011752507
2011-02-22,-0.020528564,-0.09556692,False,-0.009962233095394358,-0.011758727
2011-02-23,-0.0061119604,-0.09539012,False,-0.01284651474387613,-0.011692066
2011-02-24,-0.0009943772,-0.09720683,False,-0.012689886125955301,-0.011859906
2011-02-25,0.010550517,-0.09885559,False,-0.012294395025770661,-0.011931313
2011-02-28,0.005561086,-0.10053403,False,-0.012675842025098544,-0.011988552
2011-03-01,-0.015739677,-0.10223925,False,-0.012485854333300163,-0.011935397
2011-03-02,0.0016152009,-0.10293268,False,-0.013719069860971265,-0.011826648
2011-03-03,0.017219001,-0.10434217,False,-0.013291928690520656,-0.012020143
2011-03-04,-0.0073780376,-0.10634423,False,-0.01468949559036755,-0.012179801
2011-03-07,-0.008341232,-0.107173674,False,-0.014528297755866771,-0.012004262
2011-03-08,0.008922734,-0.107884385,False,-0.014465928927230814,-0.0120682735
2011-03-09,-0.0013617034,-0.10893919,False,-0.014466693041571421,-0.012282868
2011-03-10,-0.018870952,-0.10987565,False,-0.01400437704091773,-0.012245935
2011-03-11,0.0070805135,-0.11187471,False,-0.015619033960427577,-0.012620212
2011-03-14,-0.0060493257,-0.11560135,False,-0.015378992054062082,-0.01295705
2011-03-15,-0.011200348,-0.11895167,False,-0.015076665951490466,-0.012980725
2011-03-16,-0.019494949,-0.121176764,False,-0.015291051029996559,-0.013083694
2011-03-17,0.013398229,-0.12285295,False,-0.016823449343979956,-0.013186341
2011-03-18,0.004310202,-0.12632813,False,-0.017168156469290978,-0.013519133
2011-03-21,0.014985846,-0.12958449,False,-0.016683712173914275,-0.013463139
2011-03-22,-0.0035505672,-0.1336259,False,-0.01726371379947793,-0.013602132
2011-03-23,0.0029139796,-0.13676873,False,-0.01674486059490391,-0.013494001
2011-03-24,0.009340748,-0.1399602,False,-0.016226550071851795,-0.013624361
2011-03-25,0.003161137,-0.14324422,False,-0.016148620743185967,-0.013745166
2011-03-28,-0.0027478363,-0.1435613,False,-0.015663222462314476,-0.013724539
2011-03-29,0.007060045,-0.14367193,False,-0.015184801568636639,-0.013712911
2011-03-30,0.006684706,-0.14429833,False,-0.014967921306546304,-0.01385709
2011-03-31,-0.0018295015,-0.14532496,False,-0.014733945558243733,-0.013902138
2011-04-01,0.004962988,-0.14578386,False,-0.014269728091483221,-0.013867094
2011-04-04,0.00034520976,-0.14662072,False,-0.013954431067652855,-0.01399073
2011-04-05,-0.00018005524,-0.14711411,False,-0.013501991691234243,-0.014003802
2011-04-06,0.0021836776,-0.14863436,False,-0.013067108028991865,-0.014063759
2011-04-07,-0.0015200063,-0.1497049,False,-0.012681431609456145,-0.014154527
2011-04-08,-0.0040044435,-0.15077841,False,-0.0122954035996409,-0.014186935
2011-04-11,-0.0027933796,-0.1514427,False,-0.01202277520443711,-0.014239283
2011-04-12,-0.007776699,-0.15043193,False,-0.011704385306194607,-0.013787451
2011-04-13,0.00019023559,-0.15017629,False,-0.011785795198903416,-0.013166263
2011-04-14,8.367659e-05,-0.14960983,False,-0.011420797539470751,-0.012971381
2011-04-15,0.0039254134,-0.14769989,False,-0.011070733162975663,-0.012862694
2011-04-18,-0.0110178515,-0.14691433,False,-0.010856252001614506,-0.012832563
2011-04-19,0.005731171,-0.14564638,False,-0.011465487626307877,-0.012701812
2011-04-20,0.013514947,-0.14417508,False,-0.011361278662239575,-0.012769885
2011-04-21,0.005276782,-0.14353722,False,-0.012339629311637956,-0.012822026
2011-04-25,-0.0015926699,-0.14167985,False,-0.012147478186477104,-0.012774491
2011-04-26,0.008979584,-0.13849807,False,-0.011785574001416253,-0.01273279
2011-04-27,0.006249847,-0.13656956,False,-0.012003903757425357,-0.01281529
2011-04-28,0.003555424,-0.13507953,False,-0.011910947837240093,-0.012846038
2011-04-29,0.0023006622,-0.13386294,False,-0.011632994923897556,-0.012862318
2011-05-02,-0.0017527114,-0.13114764,False,-0.011313782842645732,-0.012889318
2011-05-03,-0.0033793037,-0.1286126,False,-0.010991846097901891,-0.012907546
2011-05-04,-0.0068553085,-0.12552707,False,-0.010750121433013628,-0.012938465
2011-05-05,-0.009069836,-0.12301775,False,-0.010803436249952933,-0.01296593
2011-05-06,0.0038199204,-0.120010704,False,-0.01112477559058455,-0.013002525
2011-05-09,0.0045441636,-0.11735473,False,-0.010901098999804437,-0.013123879
2011-05-10,0.008074037,-0.11492817,False,-0.01073705284162748,-0.013186435
2011-05-11,-0.011111496,-0.11320663,False,-0.01093334483618359,-0.01395715
2011-05-12,0.0048954375,-0.11009404,False,-0.011548558318398579,-0.014062981
2011-05-13,-0.00806733,-0.10754891,False,-0.011373169072305206,-0.014204638
2011-05-16,-0.0062043914,-0.10511017,False,-0.011514558411099579,-0.014207074
2011-05-17,-0.00036856058,-0.10284512,False,-0.011449180724453124,-0.014312189
2011-05-18,0.0088038,-0.101401635,False,-0.011098917855333788,-0.014456765
2011-05-19,0.002177941,-0.10038717,False,-0.011356338203503404,-0.014597576
2011-05-20,-0.0076882676,-0.0990051,False,-0.011045371729118488,-0.014630119
2011-05-23,-0.011925585,-0.09721838,False,-0.01116897145309637,-0.014665721
2011-05-24,-0.00082738016,-0.09500995,False,-0.011890608162167892,-0.0147806285
2011-05-25,0.0031831688,-0.09423896,False,-0.01152604939090693,-0.015043842
2011-05-26,0.003953116,-0.0936292,False,-0.011248171593254868,-0.015179184
2011-05-27,0.0040809195,-0.09294085,False,-0.011026063079978525,-0.0152531415
2011-05-31,0.010592725,-0.09231104,False,-0.010823693864952319,-0.015317728
2011-06-01,-0.022784645,-0.091807514,False,-0.011368559538345103,-0.015450637
2011-06-02,-0.0012248354,-0.09074122,False,-0.014472948577687899,-0.0150968395
2011-06-03,-0.009733809,-0.08947291,False,-0.014008237905750264,-0.015521605
2011-06-06,-0.010760207,-0.087812856,False,-0.01413308729973472,-0.015534726
2011-06-07,-0.0009564074,-0.08613166,False,-0.01437268652457688,-0.015634308
2011-06-08,-0.0041868747,-0.08489309,False,-0.013908444475466691,-0.015860684
2011-06-09,0.00737749,-0.08335437,False,-0.013567063869745294,-0.015876675
2011-06-10,-0.013979845,-0.08230477,False,-0.01347617994629942,-0.016020881
2011-06-13,0.0006687561,-0.08403425,False,-0.01425587967398175,-0.015855014
2011-06-14,0.012611779,-0.08603556,False,-0.013793445993085627,-0.016273642
2011-06-15,-0.017431846,-0.0887224,False,-0.014321299312344781,-0.016662372
2011-06-16,0.001754335,-0.08996573,False,-0.015602446886811727,-0.016529888
2011-06-17,0.003045017,-0.09200334,False,-0.015101480199962707,-0.016859172
2011-06-20,0.005395191,-0.093864776,False,-0.0146566057856378,-0.016974168
2011-06-21,0.013423475,-0.09528956,False,-0.014348552627053236,-0.017003357
2011-06-22,-0.006468449,-0.09714865,False,-0.014939686174037322,-0.017021552
2011-06-23,-0.0028279866,-0.097241364,False,-0.014690897462662304,-0.016754098
2011-06-24,-0.011725788,-0.09852446,False,-0.014256116680553653,-0.016767593
2011-06-27,0.009184457,-0.09922815,False,-0.01461162587203024,-0.016676573
2011-06-28,0.012944355,-0.101751104,False,-0.014629564263059424,-0.01684579
2011-06-29,0.008282747,-0.10427272,False,-0.015120087597893045,-0.016739875
2011-06-30,0.010119229,-0.10627009,False,-0.015013236480401636,-0.016504003
2011-07-01,0.014409702,-0.10777024,False,-0.015104160188048278,-0.016358646
2011-07-05,-0.0013361791,-0.10965171,False,-0.015764562101011948,-0.016265854
2011-07-06,0.0010015591,-0.11129447,False,-0.01524989797201652,-0.015979663
2011-07-07,0.010453846,-0.11351637,False,-0.014751231739061402,-0.015952142
2011-07-08,-0.0069611166,-0.11626345,False,-0.014901623967044938,-0.016006181
2011-07-11,-0.018090533,-0.11774906,False,-0.014693162936655398,-0.01576523
2011-07-12,-0.0044335127,-0.11941028,False,-0.01604449997103842,-0.017137041
2011-07-13,0.0031058402,-0.12133084,False,-0.015616048685615292,-0.018230809
2011-07-14,-0.0067161275,-0.122999676,False,-0.015151328610264941,-0.01899489
2011-07-15,0.0055544246,-0.124920286,False,-0.01490946486677349,-0.019673273
2011-07-18,-0.00812989,-0.12658405,False,-0.014598679119342223,-0.020397048
2011-07-19,0.016308708,-0.1281367,False,-0.01451128133900036,-0.021084972
2011-07-20,-0.0006708333,-0.13024008,False,-0.015559571778440185,-0.021722581
2011-07-21,0.013546192,-0.13170134,False,-0.015045533409754952,-0.022261398
2011-07-22,0.0009078514,-0.13379233,False,-0.015581618391128258,-0.02268467
2011-07-25,-0.0056430134,-0.13542396,False,-0.01506881844949389,-0.023016162
2011-07-26,-0.0041049714,-0.13393676,False,-0.014755586603385003,-0.023126492
2011-07-27,-0.020308668,-0.13218637,False,-0.014370362811033714,-0.023245167
2011-07-28,-0.0032339667,-0.12946364,False,-0.01622192597241347,-0.023275135
2011-07-29,-0.0064505325,-0.12862009,False,-0.015735940806606154,-0.023476943
2011-08-01,-0.004132299,-0.12694503,False,-0.015442584115919016,-0.023554523
2011-08-02,-0.025556665,-0.12513909,False,-0.015027227127870512,-0.023590593
2011-08-03,0.0050156824,-0.12271135,False,-0.01794146797914047,-0.023423541
2011-08-04,-0.047820445,-0.120325,False,-0.01745517933831628,-0.02352864
2011-08-05,-0.00057491765,-0.11778467,False,-0.025925258754511925,-0.02295905
2011-08-08,-0.06663446,-0.11576648,False,-0.02501627159225796,-0.02319003
2011-08-09,0.04740685,-0.11334963,False,-0.03654451604592623,-0.022528065
2011-08-10,-0.044152405,-0.112109885,False,-0.040286732149436885,-0.022611827
2011-08-11,0.04629002,-0.10977408,False,-0.04289049701031086,-0.020984156
2011-08-12,0.0052616694,-0.10895373,False,-0.045536331583264734,-0.020412385
2011-08-15,0.021784622,-0.10833055,False,-0.04395813860548696,-0.019901061
2011-08-16,-0.009738546,-0.10757407,False,-0.04332292501043171,-0.019559545
2011-08-17,0.0009473866,-0.10651213,False,-0.041964215952885964,-0.019323496
2011-08-18,-0.044593714,-0.10531784,False,-0.04046507033533052,-0.019156076
2011-08-19,-0.015008981,-0.10277878,False,-0.04312322405740108,-0.01902141
2011-08-22,0.00025804117,-0.10102272,False,-0.042036544034838204,-0.018844072
2011-08-23,0.03428488,-0.10051818,False,-0.040533011043386934,-0.01874677
2011-08-24,0.013119972,-0.10044828,False,-0.04155560219474214,-0.018751133
2011-08-25,-0.01556552,-0.1001637,False,-0.040432038664390386,-0.018825041
2011-08-26,0.01512161,-0.099914685,False,-0.039510372864590936,-0.01875195
2011-08-29,0.028280001,-0.1002907,False,-0.03860459664582476,-0.018636491
2011-08-30,0.002347025,-0.10139671,False,-0.039005226599679095,-0.018602895
2011-08-31,0.004921982,-0.10137288,False,-0.03762497277620796,-0.01857447
2011-09-01,-0.011871433,-0.10186349,False,-0.03633947670529711,-0.01844608
2011-09-02,-0.025281938,-0.10169315,False,-0.035383860409675984,-0.018312076
2011-09-06,-0.0074362895,-0.10143255,False,-0.03567656311525301,-0.018114626
2011-09-07,0.028646464,-0.101824194,False,-0.03454202424349128,-0.017932104
2011-09-08,-0.0106121795,-0.10280295,False,-0.03533970005305403,-0.017822295
2011-09-09,-0.026705492,-0.10358704,False,-0.03436053115885561,-0.017703872
2011-09-12,0.006965717,-0.10386715,False,-0.034915087579120485,-0.017467154
2011-09-13,0.009120063,-0.10454349,False,-0.03379449443645434,-0.017437208
2011-09-14,0.013479805,-0.105708085,False,-0.032808809617508254,-0.017656
2011-09-15,0.017187074,-0.10697553,False,-0.03212688441510715,-0.017737146
2011-09-16,0.0057066972,-0.10801633,False,-0.031784839687425605,-0.017726293
2011-09-19,-0.009802587,-0.10961931,False,-0.030747519367937515,-0.017616129
2011-09-20,-0.0016610054,-0.110418245,False,-0.029931958669742333,-0.01743342
2011-09-21,-0.029390443,-0.11210388,False,-0.02888126536136236,-0.01736777
2011-09-22,-0.03188312,-0.11173345,False,-0.0303759644952026,-0.017142355
2011-09-23,0.0060820095,-0.112137586,False,-0.032107193173274894,-0.017025521
2011-09-26,0.023336146,-0.11119858,False,-0.0310691573003548,-0.017199269
2011-09-27,0.010688382,-0.111174084,False,-0.031471030947544276,-0.017361203
2011-09-28,-0.020691134,-0.11106322,False,-0.030672737313096186,-0.017337147
2011-09-29,0.00811423,-0.11139969,False,-0.03078873683390054,-0.017116819
2011-09-30,-0.02497413,-0.11164777,False,-0.029885613467891103,-0.017256426
2011-10-03,-0.028451027,-0.11220422,False,-0.030607586908749727,-0.017063558
2011-10-04,0.022488443,-0.112252615,False,-0.031762989401042524,-0.016953925
2011-10-05,0.017865634,-0.11259605,False,-0.03200527558733533,-0.017287012
2011-10-06,0.018303664,-0.11213041,False,-0.031734264805480895,-0.01736694
2011-10-07,-0.008163309,-0.11189768,False,-0.031523051305216127,-0.017433615
2011-10-10,0.034124985,-0.11196181,False,-0.030590697793054178,-0.017225256
2011-10-11,0.00054400356,-0.11383325,False,-0.03268212357211653,-0.016624825
2011-10-12,0.009794704,-0.11537407,False,-0.031522599368246515,-0.016197428
2011-10-13,-0.0029736722,-0.11773693,False,-0.0306713402367329,-0.016115371
2011-10-14,0.017380258,-0.1200506,False,-0.02961054197269788,-0.016015962
2011-10-17,-0.019369883,-0.12304005,False,-0.029446450055706532,-0.015990023
2011-10-18,0.020418717,-0.12594652,False,-0.02950402303041193,-0.015862342
2011-10-19,-0.0126491375,-0.12893303,False,-0.02967684501114561,-0.015964469
2011-10-20,0.0045541786,-0.13055806,False,-0.029097402552587127,-0.01589944
2011-10-21,0.018808765,-0.13359815,False,-0.0281320604600332,-0.016000858
2011-10-24,0.012872959,-0.13744846,False,-0.028223252409366035,-0.016088076
2011-10-25,-0.020044725,-0.13899781,False,-0.027738851791238608,-0.016105853
2011-10-26,0.010536553,-0.13996372,False,-0.02800509264432243,-0.016076582
2011-10-27,0.03429144,-0.14153337,False,-0.027363774401287136,-0.016275998
2011-10-28,0.00038922924,-0.1433177,False,-0.029938680741473416,-0.016405575
2011-10-31,-0.024737503,-0.14470442,False,-0.028880084801433042,-0.016326126
2011-11-01,-0.027942248,-0.14591393,False,-0.029663747454478133,-0.01631305
2011-11-02,0.016104668,-0.14682467,False,-0.030841182730438083,-0.01643493
2011-11-03,0.018781807,-0.1489876,False,-0.03047885728253118,-0.01666645
2011-11-04,-0.006280017,-0.15094474,False,-0.030399923379311224,-0.016680736
2011-11-07,0.0062957434,-0.15201856,False,-0.02943761523025329,-0.01657587
2011-11-08,0.011735639,-0.15301752,False,-0.028515184878494703,-0.016652487
2011-11-09,-0.03669514,-0.15428671,False,-0.02793001844101127,-0.01668337
2011-11-10,0.0086241765,-0.15492988,False,-0.030892355393500326,-0.016486246
2011-11-11,0.01948054,-0.15746841,False,-0.030008901873495038,-0.016051756
2011-11-14,-0.009550142,-0.16025743,False,-0.03003799295623124,-0.01575421
2011-11-15,0.0048171636,-0.16201651,False,-0.029240883437010024,-0.015391269
2011-11-16,-0.016616201,-0.16226313,False,-0.028277311736280522,-0.0150858285
2011-11-17,-0.016799953,-0.16157204,False,-0.02812463966794304,-0.01471513
2011-11-18,-0.0003946786,-0.16073294,False,-0.02800066341962725,-0.014458366
2011-11-21,-0.018648496,-0.16080275,False,-0.02701389585524708,-0.014264368
2011-11-22,-0.004140842,-0.15761076,False,-0.027170812452384292,-0.014042792
2011-11-23,-0.022095215,-0.15479809,False,-0.0262697534224411,-0.013910891
2011-11-25,-0.0026855068,-0.15153022,False,-0.026930051904593858,-0.013765281
2011-11-28,0.029240426,-0.14890063,False,-0.026006071944213657,-0.013691148
2011-11-29,0.0022136534,-0.14686722,False,-0.027831795242657026,-0.013581391
2011-11-30,0.043315306,-0.14571837,False,-0.026866270291596585,-0.01339211
2011-12-01,-0.0019086458,-0.14429271,False,-0.03146409182870973,-0.013365557
2011-12-02,-0.00024098634,-0.14237905,False,-0.030358867658935976,-0.013189009
2011-12-05,0.010287015,-0.14003065,False,-0.029284459459832442,-0.013162521
2011-12-06,0.0011057488,-0.13712275,False,-0.028565398649162712,-0.013168795
2011-12-07,0.0020183548,-0.1342968,False,-0.027560961896676756,-0.013111106
2011-12-08,-0.02114181,-0.13286889,False,-0.026603008399369694,-0.013070695
2011-12-09,0.016883353,-0.13042001,False,-0.02710363963444692,-0.0129864635
2011-12-12,-0.014914054,-0.12799944,False,-0.027057932146932927,-0.01304579
2011-12-13,-0.00868601,-0.12837206,False,-0.026818202405817285,-0.012237447
2011-12-14,-0.011348368,-0.12943536,False,-0.026120860496844693,-0.01205426
2011-12-15,0.0032431004,-0.13072671,False,-0.025632955268229847,-0.012023241
2011-12-16,0.0032161498,-0.13146949,False,-0.024769760638993034,-0.01202526
2011-12-19,-0.011732826,-0.1322764,False,-0.023939410268583518,-0.012016184
2011-12-20,0.029825423,-0.13330956,False,-0.023603129775932572,-0.012000497
2011-12-21,0.001949506,-0.13467154,False,-0.025879112944361685,-0.012090407
2011-12-22,0.008265549,-0.13513792,False,-0.02498362324225083,-0.012048607
2011-12-23,0.009035053,-0.13708213,False,-0.024347661854563434,-0.012084338
2011-12-27,7.910795e-05,-0.1369236,False,-0.023789112352810816,-0.012119489
2011-12-28,-0.012478002,-0.1369546,False,-0.022958810523923383,-0.012125452
2011-12-29,0.010707088,-0.13748509,False,-0.022747427231157125,-0.012122992
2011-12-30,-0.0042913365,-0.1382786,False,-0.02239440715816193,-0.012231389
