Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-01-02,-0.02803194,-0.078294635,False,-0.02341296648693545,-0.027055448
2001-01-03,0.050098605,-0.078030646,False,-0.025273132481481594,-0.026974536
2001-01-04,-0.010552474,-0.07911396,False,-0.031661311288500374,-0.026687149
2001-01-05,-0.026242362,-0.079719186,False,-0.030854306106912536,-0.027008101
2001-01-08,-0.0019178112,-0.081127584,False,-0.03160118769972464,-0.026833007
2001-01-09,0.0038121892,-0.08115435,False,-0.030512232734420875,-0.026682554
2001-01-10,0.009586385,-0.080323815,False,-0.029492983848519096,-0.026739301
2001-01-11,0.010317701,-0.07980156,False,-0.028731225845012136,-0.027425457
2001-01-12,-0.0062328707,-0.079475105,False,-0.028046112296035326,-0.028013075
2001-01-16,0.006143093,-0.081085145,False,-0.02719266182133883,-0.029071972
2001-01-17,0.0021256143,-0.08259612,False,-0.02637055717342236,-0.030369962
2001-01-18,0.01391532,-0.081320226,False,-0.0254766415508201,-0.03260249
2001-01-19,-0.004028229,-0.07972276,False,-0.02523094264686725,-0.035545073
2001-01-22,0.00026813752,-0.080765545,False,-0.024418313382485162,-0.04062433
2001-01-23,0.0130314985,-0.082956076,False,-0.0235818550423401,-0.046560537
2001-01-24,0.0028668218,-0.08364618,False,-0.023372417758754326,-0.053764
2001-01-25,-0.00497694,-0.08263409,False,-0.02260370701337105,-0.06364438
2001-01-26,-0.0018858488,-0.081235945,False,-0.021925642996149616,-0.074733436
2001-01-29,0.006804748,-0.08015221,False,-0.021194528740056916,-0.0865491
2001-01-30,0.0070078773,-0.07976782,False,-0.02065940304651628,-0.0989259
2001-01-31,-0.005619715,-0.07947004,False,-0.020160138930659235,-0.11216921
2001-02-01,0.005461132,-0.07812172,False,-0.019612036016196002,-0.1278332
2001-02-02,-0.01747399,-0.077742875,False,-0.01908058579086957,-0.14485776
2001-02-05,0.0035866585,-0.079444885,False,-0.019738275071425043,-0.16595985
2001-02-06,-0.0015137219,-0.080928266,False,-0.01912957535277747,-0.18124107
2001-02-07,-0.008408142,-0.079753876,False,-0.01849915264636593,-0.20287728
2001-02-08,-0.006234654,-0.07831329,False,-0.018199992589531495,-0.22844581
2001-02-09,-0.013335549,-0.076526284,False,-0.017772676107938708,-0.24976353
2001-02-12,0.011827291,-0.07485294,False,-0.018002615853989313,-0.27126878
2001-02-13,-0.0086521255,-0.07391769,False,-0.018044241483664118,-0.2915997
2001-02-14,-0.002183807,-0.07371241,False,-0.017789048486515687,-0.32586488
2001-02-15,0.00812355,-0.07166821,False,-0.01722157579263282,-0.363059
2001-02-16,-0.018905297,-0.06993109,False,-0.016971300634156646,-0.40717292
2001-02-20,-0.017356563,-0.070304096,False,-0.018091471612025505,-0.4437902
2001-02-21,-0.018507455,-0.07103431,False,-0.018834391411014298,-0.4743217
2001-02-22,-0.0019518296,-0.07130903,False,-0.019670887425183175,-0.5013548
2001-02-23,-0.005555436,-0.070399046,False,-0.01902636523751493,-0.5243433
2001-02-26,0.017489959,-0.06917018,False,-0.018525295294482328,-0.5408028
2001-02-27,-0.0076599084,-0.06836045,False,-0.019242263798428305,-0.55516255
2001-02-28,-0.014309109,-0.06743008,False,-0.018851533215234365,-0.5630409
2001-03-01,0.0010404044,-0.06606954,False,-0.019110529142746892,-0.5659053
2001-03-02,-0.005679791,-0.064695895,False,-0.018475529134148808,-0.5680612
2001-03-05,0.0058581247,-0.06308949,False,-0.018005467276492063,-0.56733125
2001-03-06,0.009980598,-0.061802983,False,-0.017566401004389273,-0.56657237
2001-03-07,0.0064523574,-0.060482383,False,-0.017453753754004507,-0.565087
