Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-01-02,-0.02803194,-0.49942905,False,-0.02341296648693545,-0.027793083
2001-01-03,0.050098605,-0.48837554,False,-0.025273132481481594,-0.027632117
2001-01-04,-0.010552474,-0.5138379,False,-0.031661311288500374,-0.025797771
2001-01-05,-0.026242362,-0.4744504,False,-0.030854306106912536,-0.026267074
2001-01-08,-0.0019178112,-0.45994866,False,-0.03160118769972464,-0.026030662
2001-01-09,0.0038121892,-0.4608392,False,-0.030512232734420875,-0.025353955
2001-01-10,0.009586385,-0.458838,False,-0.029492983848519096,-0.025003217
2001-01-11,0.010317701,-0.860068,False,-0.028731225845012136,-0.027150039
2001-01-12,-0.0062328707,-0.8029816,False,-0.028046112296035326,-0.028922208
2001-01-16,0.006143093,-0.7634735,False,-0.02719266182133883,-0.031299897
2001-01-17,0.0021256143,-0.73827904,False,-0.02637055717342236,-0.033869576
2001-01-18,0.01391532,-0.7159048,False,-0.0254766415508201,-0.03735358
2001-01-19,-0.004028229,-0.7000805,False,-0.02523094264686725,-0.04101072
2001-01-22,0.00026813752,-0.68150747,False,-0.024418313382485162,-0.045825526
2001-01-23,0.0130314985,-0.66873205,False,-0.0235818550423401,-0.050571647
2001-01-24,0.0028668218,-0.65884894,False,-0.023372417758754326,-0.05493747
2001-01-25,-0.00497694,-0.6460711,False,-0.02260370701337105,-0.060015146
2001-01-26,-0.0018858488,-0.6346813,False,-0.021925642996149616,-0.06522014
2001-01-29,0.006804748,-0.62612426,False,-0.021194528740056916,-0.069750965
2001-01-30,0.0070078773,-0.61906546,False,-0.02065940304651628,-0.07321251
2001-01-31,-0.005619715,-0.6111764,False,-0.020160138930659235,-0.076339304
2001-02-01,0.005461132,-0.6011356,False,-0.019612036016196002,-0.080157645
2001-02-02,-0.01747399,-0.5965658,False,-0.01908058579086957,-0.08178248
2001-02-05,0.0035866585,-0.5847701,False,-0.019738275071425043,-0.08582117
2001-02-06,-0.0015137219,-0.58381194,False,-0.01912957535277747,-0.08602563
2001-02-07,-0.008408142,-0.5770115,False,-0.01849915264636593,-0.08707411
2001-02-08,-0.006234654,-0.5704617,False,-0.018199992589531495,-0.08832215
2001-02-09,-0.013335549,-0.56675977,False,-0.017772676107938708,-0.08857859
2001-02-12,0.011827291,-0.55966157,False,-0.018002615853989313,-0.08964279
2001-02-13,-0.0086521255,-0.35029545,False,-0.018044241483664118,-0.110662915
2001-02-14,-0.002183807,-0.33398074,False,-0.017789048486515687,-0.13846374
2001-02-15,0.00812355,-0.32739326,False,-0.01722157579263282,-0.17445995
2001-02-16,-0.018905297,-0.32407564,False,-0.016971300634156646,-0.217123
2001-02-20,-0.017356563,-0.31322145,False,-0.018091471612025505,-0.26441756
2001-02-21,-0.018507455,-0.30852103,False,-0.018834391411014298,-0.3088107
2001-02-22,-0.0019518296,-0.3039579,False,-0.019670887425183175,-0.3505129
2001-02-23,-0.005555436,-0.30290642,False,-0.01902636523751493,-0.3886696
2001-02-26,0.017489959,-0.29825407,False,-0.018525295294482328,-0.42313626
2001-02-27,-0.0076599084,-0.3034108,False,-0.019242263798428305,-0.4537845
2001-02-28,-0.014309109,-0.29114813,False,-0.018851533215234365,-0.47826374
2001-03-01,0.0010404044,-0.2866934,False,-0.019110529142746892,-0.49505284
2001-03-02,-0.005679791,-0.28798005,False,-0.018475529134148808,-0.50833476
2001-03-05,0.0058581247,-0.283245,False,-0.018005467276492063,-0.51802117
2001-03-06,0.009980598,-0.28431225,False,-0.017566401004389273,-0.5257548
2001-03-07,0.0064523574,-0.28345075,False,-0.017453753754004507,-0.5318657
2001-03-08,0.0022584975,-0.27940154,False,-0.017075296621775347,-0.5352535
2001-03-09,-0.024763942,-0.27522618,False,-0.016537475357302846,-0.53588426
2001-03-12,-0.043180756,-0.26683068,False,-0.018848048251895316,-0.5323813
2001-03-13,0.014828498,-0.3005076,False,-0.025182070727649657,-0.5184588
2001-03-14,-0.025842119,-0.29893544,False,-0.025039441960386204,-0.51041424
2001-03-15,0.0058712945,-0.28777793,False,-0.026323314109831804,-0.50280505
2001-03-16,-0.019624073,-0.28797507,False,-0.02552643416571301,-0.49522173
2001-03-19,0.017626684,-0.27951285,False,-0.025884329912623114,-0.4892384
2001-03-20,-0.0240774,-0.28454655,False,-0.025981803360557856,-0.4820107
2001-03-21,-0.017923702,-0.27191448,False,-0.02689541712541204,-0.4778611
2001-03-22,-0.004063716,-0.26897168,False,-0.026951947202648756,-0.47298658
2001-03-23,0.01990909,-0.26821315,False,-0.02607377918588881,-0.46766636
2001-03-26,0.011282371,-0.27317008,False,-0.026421536748667672,-0.46154743
2001-03-27,0.02557505,-0.2668734,False,-0.025912614395446915,-0.45653033
2001-03-28,-0.024429655,-0.2701754,False,-0.02705692135062902,-0.45016772
2001-03-29,-0.0046303077,-0.25305942,False,-0.027913753970929968,-0.44817787
2001-03-30,0.010784446,-0.25389332,False,-0.027013496350186215,-0.4427161
2001-04-02,-0.012461939,-0.2560079,False,-0.026440633616072233,-0.43687126
2001-04-03,-0.03439311,-0.24665706,False,-0.026018119911119995,-0.43448058
