Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-04-11,-0.02037418,-0.07991807,False,-0.022882539272859864,-0.024340425
2008-04-14,-0.0033837848,-0.07993479,False,-0.023586974721400148,-0.025150154
2008-04-15,0.0045998762,-0.08001016,False,-0.022830646286198117,-0.02574307
2008-04-16,0.022691267,-0.07989766,False,-0.022138852285246993,-0.02618735
2008-04-17,0.0006229145,-0.07969923,False,-0.023267670040269493,-0.026493456
2008-04-18,0.018139003,-0.07956289,False,-0.022483580779934526,-0.026678756
2008-04-21,-0.0015535249,-0.07945083,False,-0.022923939420934496,-0.026829252
2008-04-22,-0.008810233,-0.079397455,False,-0.02215981556938864,-0.026898028
2008-04-23,0.0028999175,-0.0794421,False,-0.021707184113726543,-0.026896508
2008-04-24,0.0064422777,-0.07952975,False,-0.021011179416244863,-0.026978547
2008-04-25,0.0064947363,-0.079492226,False,-0.020473490551356013,-0.027012622
2008-04-28,-0.0010516016,-0.07980351,False,-0.019962608553173652,-0.02700338
2008-04-29,-0.0038886927,-0.07996057,False,-0.01930278972929458,-0.026952574
2008-04-30,-0.0038463024,-0.08009432,False,-0.01872839395766115,-0.02689905
2008-05-01,0.017140713,-0.0799699,False,-0.01817581493577401,-0.026853923
2008-05-02,0.0032355988,-0.0800681,False,-0.01888667086654,-0.02685736
2008-05-05,-0.0045335838,-0.07966493,False,-0.018308488911280472,-0.026779957
2008-05-06,0.0076519335,-0.07942797,False,-0.017799326129469068,-0.026684983
2008-05-07,-0.01811379,-0.07954316,False,-0.01748920907752605,-0.026674673
2008-05-08,0.0036695518,-0.07967816,False,-0.018424990751444933,-0.02644001
2008-05-09,-0.0067254477,-0.07974531,False,-0.017878728777261543,-0.026502946
2008-05-12,0.011020779,-0.07971884,False,-0.017502737507635476,-0.026445698
2008-05-13,-0.00038467135,-0.07950188,False,-0.017502705087096074,-0.025125487
2008-05-14,0.0040055844,-0.07956661,False,-0.0169302540074886,-0.023909314
2008-05-15,0.010584464,-0.07963537,False,-0.016457941607839536,-0.023231426
2008-05-16,0.0012503982,-0.079906866,False,-0.01648565410231832,-0.022775885
2008-05-19,0.0008980456,-0.08009635,False,-0.01595864350695788,-0.022431862
2008-05-20,-0.009273589,-0.080409124,False,-0.015447827862120676,-0.022196047
2008-05-21,-0.016053533,-0.0803103,False,-0.015412340942450246,-0.021995936
2008-05-22,0.0026173787,-0.08013739,False,-0.016261019144790587,-0.021818096
2008-05-23,-0.013210401,-0.079976544,False,-0.01576985554600339,-0.02174069
2008-05-27,0.0068462216,-0.07978578,False,-0.016164221404066214,-0.021553814
2008-05-28,0.0039628907,-0.07967715,False,-0.015882958705848476,-0.021460494
2008-05-29,0.0053349375,-0.07946314,False,-0.015453548817751381,-0.021303464
2008-05-30,0.0015161666,-0.07895647,False,-0.015111459804584306,-0.021158865
2008-06-02,-0.010504263,-0.07823764,False,-0.01464138305424659,-0.021015506
2008-06-03,-0.0057878275,-0.07726966,False,-0.01479534586703902,-0.020848384
2008-06-04,-0.00032669635,-0.07758583,False,-0.014513343008806835,-0.02074699
2008-06-05,0.01949615,-0.077808425,False,-0.014054045509140427,-0.020631606
2008-06-06,-0.03088921,-0.07801093,False,-0.015717511211343568,-0.020501507
2008-06-09,0.00079368846,-0.07823704,False,-0.019657565514622048,-0.020129818
2008-06-10,-0.0024380716,-0.078432605,False,-0.01900703982635938,-0.020137401
2008-06-11,-0.016894344,-0.078583196,False,-0.018404140785658305,-0.021024827
2008-06-12,0.0032796988,-0.078798786,False,-0.019055717822783397,-0.0211665
2008-06-13,0.015046261,-0.0789883,False,-0.018472124578914728,-0.02123809
2008-06-16,8.0869795e-05,-0.07914923,False,-0.018864349429281682,-0.021144891
2008-06-17,-0.006771333,-0.079397604,False,-0.018240511429841035,-0.021038534
2008-06-18,-0.009711824,-0.07969396,False,-0.017849735322511363,-0.020981677
2008-06-19,0.0037523245,-0.07993622,False,-0.01770189336604813,-0.020938843
2008-06-20,-0.018542856,-0.08011155,False,-0.017187964758420153,-0.020888925
2008-06-23,5.307284e-05,-0.08020945,False,-0.018229358259744245,-0.020764895
2008-06-24,-0.0028148415,-0.08020468,False,-0.01762909594445736,-0.02075882
2008-06-25,0.005843407,-0.08010055,False,-0.01708891742718733,-0.020648161
2008-06-26,-0.029365225,-0.0798804,False,-0.01669821417359288,-0.020566968
2008-06-27,-0.0037174292,-0.07981549,False,-0.020027456570489103,-0.020384647
2008-06-30,0.001267225,-0.07977609,False,-0.019418492908661607,-0.02044363
