Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-04-14,0.0054610376,-0.061248783,False,-0.01129132455771747,-0.018718682
1998-04-15,0.0031995934,-0.06359418,False,-0.011171073970750744,-0.01872599
1998-04-16,-0.009961318,-0.06081381,False,-0.010914511079637316,-0.01880086
1998-04-17,0.013129688,-0.05196595,False,-0.011323066529778391,-0.018996788
1998-04-20,0.0008283933,-0.06333177,False,-0.01218380791128718,-0.018847564
1998-04-21,0.002687687,-0.05448315,False,-0.011813262054506314,-0.019010454
1998-04-22,0.0034348967,-0.053981435,False,-0.011504300010173872,-0.0190522
1998-04-23,-0.009694556,-0.053299043,False,-0.011242585854959289,-0.019101523
1998-04-24,-0.010432423,-0.04536157,False,-0.011580912567319405,-0.019302256
1998-04-27,-0.019279705,-0.04407231,False,-0.011986800642202297,-0.019407295
1998-04-28,-0.0013161537,-0.041887324,False,-0.013962441322721975,-0.019633634
1998-04-29,0.0087640975,-0.04582663,False,-0.013524492744161723,-0.019519737
1998-04-30,0.01564927,-0.048989158,False,-0.013558634171980319,-0.019442419
1998-05-01,0.008320216,-0.050815206,False,-0.014553219501264265,-0.019385986
1998-05-04,0.000954457,-0.04646543,False,-0.014472026086508005,-0.019453876
1998-05-05,-0.005855202,-0.04255452,False,-0.014008445351610645,-0.019540738
1998-05-06,-0.009484497,-0.040172193,False,-0.013760636814095657,-0.019655569
1998-05-07,-0.008851346,-0.03786814,False,-0.013854245086140159,-0.019770589
1998-05-08,0.011870628,-0.037215587,False,-0.013873323139631038,-0.019851673
1998-05-11,-0.0013536195,-0.040020745,False,-0.014249480783735682,-0.019682828
1998-05-12,0.008268294,-0.105428204,False,-0.013800319050889426,-0.019584926
1998-05-13,0.0027513655,-0.10612102,False,-0.013764983141285003,-0.019520018
1998-05-14,-0.001331704,-0.1022069,False,-0.013370427241959278,-0.019526087
1998-05-15,-0.007732456,-0.0994526,False,-0.012957252449177229,-0.01953419
1998-05-18,-0.0026246554,-0.09629615,False,-0.0129283332990165,-0.01960976
1998-05-19,0.0033459996,-0.09549236,False,-0.01256651355191863,-0.019612446
1998-05-20,0.008598348,-0.09546237,False,-0.012249268261932041,-0.019583333
1998-05-21,-0.003949783,-0.096203074,False,-0.012363162207536978,-0.019527106
1998-05-22,-0.0037411575,-0.09101789,False,-0.012084975216733958,-0.019630885
1998-05-26,-0.014813504,-0.08965702,False,-0.011809805775457639,-0.019698078
1998-05-27,-0.0016362033,-0.08680944,False,-0.012903035662314153,-0.01994045
1998-05-28,0.0049165427,-0.08955227,False,-0.012515243802496549,-0.019935332
1998-05-29,-0.0061771404,-0.090860814,False,-0.0122858656853245,-0.019893099
1998-06-01,0.00014671,-0.087430954,False,-0.012161983561456785,-0.02003103
1998-06-02,0.002053191,-0.08960198,False,-0.011787812703222392,-0.020026764
1998-06-03,-0.009595498,-0.09032674,False,-0.011458887809345591,-0.020016983
1998-06-04,0.011175432,-0.08635567,False,-0.011763071691073683,-0.020201508
1998-06-05,0.017381722,-0.09219858,False,-0.012256472848625927,-0.019999914
1998-06-08,0.0016698557,-0.09617758,False,-0.013776895082562248,-0.019825283
1998-06-09,0.002411056,-0.09060958,False,-0.01335298061098726,-0.019866701
1998-06-10,-0.0054809996,-0.091362566,False,-0.012965674284951486,-0.019843828
1998-06-11,-0.015913324,-0.04540238,False,-0.012749435215113989,-0.019311095
1998-06-12,0.0038919128,-0.04245186,False,-0.013905708625275796,-0.01921986
1998-06-15,-0.019866366,-0.04862279,False,-0.013550143338681334,-0.01889198
1998-06-16,0.009823452,-0.04149663,False,-0.015353502333625285,-0.019008582
1998-06-17,0.017947959,-0.05429889,False,-0.01536440439293462,-0.018682051
1998-06-18,-0.0006683981,-0.06309837,False,-0.016515256547013153,-0.018510459
1998-06-19,-0.0051700342,-0.05094486,False,-0.01596757015143664,-0.01850999
1998-06-22,0.0023258405,-0.0509024,False,-0.015578136587807323,-0.018488774
1998-06-23,0.014756964,-0.054090668,False,-0.015094092301495254,-0.018412573
1998-06-24,0.011960817,-0.06340316,False,-0.015756942308469288,-0.018305061
1998-06-25,-0.0031777201,-0.061157826,False,-0.01597587236736712,-0.018279066
1998-06-26,0.0034711692,-0.05303802,False,-0.015499780554229922,-0.018331759
1998-06-29,0.004668231,-0.05578841,False,-0.01505458435671618,-0.018280959
1998-06-30,-0.004084379,-0.05677483,False,-0.014682582380764716,-0.01826383
1998-07-01,0.012982514,-0.05357339,False,-0.014299666577335224,-0.018312192
1998-07-02,-0.0018632152,-0.06335904,False,-0.014787100670192331,-0.018220058
1998-07-06,0.009516505,-0.05491733,False,-0.014325192468051175,-0.018296566
1998-07-07,-0.0023069668,-0.060837056,False,-0.014379293400431882,-0.018232815
1998-07-08,0.0101501485,-0.05543274,False,-0.013944997753845566,-0.018299147
1998-07-09,-0.0067044585,-0.06226031,False,-0.014099330577621319,-0.01823277
1998-07-10,0.0049802316,-0.054426286,False,-0.013908535356274421,-0.018335734
1998-07-13,0.00073860964,-0.041068073,False,-0.013610149838383889,-0.018909901
1998-07-14,0.010633472,-0.036245424,False,-0.013179502811965392,-0.01944439
1998-07-15,-0.0023521949,-0.047670517,False,-0.013458339556467497,-0.019690642
1998-07-16,0.007813971,-0.03277828,False,-0.013064722998575615,-0.020159706
1998-07-17,0.002331109,-0.044777367,False,-0.01303623390798436,-0.020261846
1998-07-20,-0.0022330098,-0.0383161,False,-0.012660356744520788,-0.020497449
1998-07-21,-0.016071303,-0.032803405,False,-0.012298052179182686,-0.020735012
1998-07-22,-0.000849726,-0.022575308,False,-0.013552977395070517,-0.02116903
1998-07-23,-0.020900588,-0.034299366,False,-0.013125755296507568,-0.021068905
1998-07-24,0.0009212975,-0.020121962,False,-0.015231995462016343,-0.021558179
1998-07-27,0.0056714327,-0.036102075,False,-0.014737426649463316,-0.0212905
1998-07-28,-0.014843959,-0.041326303,False,-0.01443867302774016,-0.021161405
1998-07-29,-0.0044504083,-0.023037989,False,-0.015189458621452417,-0.02155905
1998-07-30,0.015765937,-0.0303577,False,-0.014800216171723442,-0.021473547
1998-07-31,-0.019493336,-0.05202158,False,-0.01565526964414201,-0.02106012
1998-08-03,-0.0073439125,-0.019689985,False,-0.01704294556782985,-0.021650372
1998-08-04,-0.036244605,-0.027581848,True,-0.01673418584231691,-0.021564005
1998-08-05,0.008683784,-0.014295835,False,-0.021758965402905586,-0.022271026
1998-08-06,0.007582507,-0.04212841,False,-0.021294218666136136,-0.021537015
1998-08-07,-0.00016524298,-0.040454436,False,-0.020783955561607878,-0.021348756
1998-08-10,-0.0057918555,-0.03218413,False,-0.02006905176156774,-0.021370806
1998-08-11,-0.013073133,-0.0058364943,True,-0.019520413477236414,-0.02167395
1998-08-12,0.014256572,0.000720378,False,-0.0195709173378322,-0.022007247
1998-08-13,-0.00858676,-0.020970892,False,-0.019750163786441427,-0.021720117
1998-08-14,-0.011312607,-0.002624184,True,-0.01938383178470498,-0.02213978
1998-08-17,0.019684821,0.00019073114,False,-0.019265619734718124,-0.022400059
1998-08-18,0.016176425,-0.025020603,False,-0.02021787277442943,-0.021918058
1998-08-19,-0.0028513374,-0.02145091,False,-0.020576587067748092,-0.021782339
1998-08-20,-0.005883178,-0.0063307583,False,-0.019902453697324293,-0.022037618
1998-08-21,-0.009490643,-0.004020557,True,-0.01936579158018458,-0.022184243
1998-08-24,0.0063815843,-0.0007284172,False,-0.019089365670845303,-0.02234522
1998-08-25,0.004328451,-0.01345193,False,-0.018616532179427343,-0.02209674
1998-08-26,-0.007924266,-0.012005616,False,-0.018068538428347714,-0.022033606
1998-08-27,-0.038369637,-0.0022697262,True,-0.01774556754316312,-0.022232836
1998-08-28,-0.014818818,0.0133473985,True,-0.023052186454239183,-0.023024118
1998-08-31,-0.068014085,0.0037067086,True,-0.023032836491744285,-0.02293836
1998-09-01,0.038630266,0.014123645,False,-0.03521514054901835,-0.024229659
1998-09-02,-0.003801852,-0.04024196,False,-0.03733495001155598,-0.022689441
1998-09-03,-0.008298977,-0.0059816726,True,-0.0360341462607017,-0.0228317
1998-09-04,-0.00852116,-0.002710957,True,-0.03490840769253389,-0.022840884
1998-09-08,0.05089898,-0.0025639683,False,-0.03383827284776211,-0.022829738
1998-09-09,-0.01686437,-0.05473921,False,-0.03850573898734549,-0.021801127
1998-09-10,-0.025849741,0.0032119378,True,-0.03774186833970673,-0.022382218
1998-09-11,0.029453468,0.046333276,True,-0.037844896310194755,-0.02235625
1998-09-14,0.020474475,-0.012493435,False,-0.03836145327219954,-0.021969056
1998-09-15,0.007730338,-0.0020830669,False,-0.037893025143665174,-0.021985821
1998-09-16,0.007516697,0.011975508,True,-0.03667089616355537,-0.022005877
1998-09-17,-0.02545241,0.01057012,True,-0.03549080924704871,-0.021995002
1998-09-18,0.0011974361,0.03974466,True,-0.035719014353691514,-0.022006208
1998-09-21,0.0037251494,0.015148435,True,-0.034448856524705244,-0.02190188
1998-09-22,0.0056060613,0.011545073,True,-0.03325594227458862,-0.021888424
1998-09-23,0.03541074,0.007883165,False,-0.03215241541885004,-0.021854835
1998-09-24,-0.021921223,-0.026990835,False,-0.034115137937801375,-0.021838555
1998-09-25,0.0019468595,0.029207561,True,-0.03405798987821601,-0.021928295
1998-09-28,0.003771181,0.0066533946,True,-0.032855180675933814,-0.021811292
1998-09-29,0.00031475283,0.0031976216,True,-0.03172376486593172,-0.021732965
1998-09-30,-0.030514203,0.0056358464,True,-0.030598401972396584,-0.021666797
1998-10-01,-0.03010786,0.029371876,True,-0.0319567222959478,-0.021733962
1998-10-02,0.016433623,0.027481873,True,-0.033108524660645185,-0.021717893
1998-10-05,-0.014003569,-0.013919231,True,-0.03260623651140769,-0.021498416
1998-10-06,-0.004015913,0.0125944875,True,-0.03194661755921284,-0.021520747
1998-10-07,-0.0141277425,0.0024737827,True,-0.030854890528972057,-0.021451311
1998-10-08,-0.011579501,0.009938326,True,-0.030297336055265807,-0.021440817
1998-10-09,0.026004765,0.0065270923,False,-0.029592248739391997,-0.021392938
1998-10-12,0.013531229,-0.030863319,False,-0.030395647630254184,-0.021228543
1998-10-13,-0.0029167135,-0.0054179765,False,-0.029818524787510972,-0.021001099
1998-10-14,0.010786129,0.00077664107,False,-0.028787530236512728,-0.020876175
1998-10-15,0.041729197,-0.004743632,False,-0.028106789470368633,-0.020656733
1998-10-16,0.008525193,-0.03187074,False,-0.0318749927817285,-0.020355698
1998-10-19,0.0056511336,-0.0046099983,False,-0.030933744270253374,-0.020364307
1998-10-20,0.0014495986,-0.003686186,False,-0.0299236097286299,-0.020348426
1998-10-21,0.00563006,-0.0015117191,False,-0.02887074018362027,-0.020329006
1998-10-22,0.008000539,-0.0035059303,False,-0.02794280892282384,-0.020260463
1998-10-23,-0.0072416146,-0.0035664923,True,-0.027148634821244567,-0.02019223
1998-10-26,0.0015409999,0.002448896,True,-0.026354306522844328,-0.020253373
1998-10-27,-0.0065092333,0.002003381,True,-0.02543634163040817,-0.020197315
1998-10-28,0.0025813356,0.004827693,True,-0.024684049626809767,-0.020231858
1998-10-29,0.016702795,0.0034905002,False,-0.023843815368297553,-0.020168735
1998-10-30,0.0117318705,-0.0066155903,False,-0.02397007603408993,-0.020046897
1998-11-02,0.011768713,-0.0011022501,False,-0.023608943926575438,-0.020044956
1998-11-03,-0.000683708,-0.0004236214,True,-0.02327153074828887,-0.020043014
1998-11-04,0.0070487903,0.0080717765,True,-0.022463710555907263,-0.020133398
1998-11-05,0.013569624,0.00488708,False,-0.02186872172642725,-0.020101039
1998-11-06,0.0063147987,0.0004187487,False,-0.021804143488170655,-0.02004828
1998-11-09,-0.009474114,0.006838344,True,-0.021202426947928843,-0.02009537
