Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-01-02,-0.00033996368,0.0055794567,True,-0.014300235122142211,-0.016212592
2015-01-05,-0.018278105,0.005799463,True,-0.013814312343142766,-0.016202997
2015-01-06,-0.008893472,0.0056558177,True,-0.015402600141705237,-0.016482254
2015-01-07,0.011629842,0.0058433693,False,-0.015333011508690432,-0.01652868
2015-01-08,0.017888281,0.0053135827,False,-0.015590094800351974,-0.01636565
2015-01-09,-0.008403811,0.0045576487,True,-0.0168247000790911,-0.01617816
2015-01-12,-0.008093685,0.0042288303,True,-0.016613774654736173,-0.016292864
2015-01-13,-0.0025785551,0.0037868414,True,-0.016388584645206563,-0.017074807
2015-01-14,-0.0058130673,0.0038952716,True,-0.01585249108923472,-0.017749209
2015-01-15,-0.009247876,0.004155297,True,-0.015495313725255432,-0.018652255
2015-01-16,0.013424199,0.004214477,False,-0.015456036838232419,-0.019713815
2015-01-20,0.0015499523,0.004267724,True,-0.015953209289001808,-0.019617865
2015-01-21,0.004731624,0.0039320067,False,-0.015411669914071459,-0.020077992
2015-01-22,0.015269722,0.004100956,False,-0.015011132741166475,-0.020287165
2015-01-23,-0.0054915226,0.0041296724,True,-0.01585317506597978,-0.020065524
2015-01-26,0.0025684608,0.0039958376,True,-0.015475210672776319,-0.020733446
2015-01-27,-0.013387863,0.0041551236,True,-0.01497859837276247,-0.020822454
2015-01-28,-0.013495609,0.0040682163,True,-0.015520477998320705,-0.021636002
2015-01-29,0.009534685,0.004092535,False,-0.016021614089008675,-0.022125326
2015-01-30,-0.012991965,0.0041706488,True,-0.01597473929485562,-0.02141241
2015-02-02,0.012962463,0.0040092785,False,-0.016357687900829743,-0.022188433
2015-02-03,0.014439495,0.003944196,False,-0.016700214780693258,-0.021414451
2015-02-04,-0.004156046,0.004039239,True,-0.017220108611513085,-0.02104301
2015-02-05,0.010291407,0.0039818473,False,-0.016704574703132496,-0.021583987
2015-02-06,-0.0034181722,0.0038226042,True,-0.01668919721057537,-0.02124272
2015-02-09,-0.004247194,0.0037536416,True,-0.01616768295309783,-0.021689795
2015-02-10,0.010675561,0.0036386605,False,-0.015705401423906768,-0.021996392
2015-02-11,-2.9033588e-05,0.003541736,True,-0.015810894172470096,-0.022168618
2015-02-12,0.0096445065,0.0034954958,False,-0.015261437247270844,-0.023028232
2015-02-13,0.0040747384,0.0035173707,False,-0.015282568580896194,-0.023078404
2015-02-17,0.0015975744,0.0036004074,True,-0.014854093248057238,-0.023614658
2015-02-18,-0.0003143092,0.0037787966,True,-0.01436000026573132,-0.024176609
2015-02-19,-0.0010620573,0.003995549,True,-0.013871461522833271,-0.02477573
2015-02-20,0.0061265337,0.0042031724,False,-0.013410274267550612,-0.025380453
2015-02-23,-0.00030333918,0.0043006763,True,-0.013214698986017492,-0.025461122
2015-02-24,0.002758771,0.0043041576,True,-0.012774557157911384,-0.026284654
2015-02-25,-0.00076572364,0.004263429,True,-0.012406953135757466,-0.0267772
2015-02-26,-0.0014760282,0.00426583,True,-0.012005157401361355,-0.027725525
2015-02-27,-0.0029563045,0.0044764355,True,-0.011633051775598237,-0.028734645
2015-03-02,0.0061249193,0.0048565473,False,-0.011329066474620782,-0.029952446
2015-03-03,-0.004538542,0.005181102,True,-0.011268340311031053,-0.030427359
2015-03-04,-0.0043885033,0.005390689,True,-0.011077665629917818,-0.03242881
2015-03-05,0.00119608,0.005513683,True,-0.010887363862550271,-0.03426262
2015-03-06,-0.014173946,0.0056041274,True,-0.010560028489876696,-0.035625104
2015-03-09,0.003944421,0.0056208484,True,-0.011844164477528148,-0.039180897
2015-03-10,-0.01696133,0.005496757,True,-0.011581889591066857,-0.039991006
2015-03-11,-0.0019176796,0.005037371,True,-0.013287871772497552,-0.04529873
2015-03-12,0.01260144,0.004667597,False,-0.01286926307145213,-0.04868887
2015-03-13,-0.0060747107,0.0042893253,True,-0.013524432118465421,-0.049681295
2015-03-16,0.013533671,0.0040629897,False,-0.013317734587786316,-0.05407407
2015-03-17,-0.0033201736,0.0040349625,True,-0.0140743207746215,-0.054374322
2015-03-18,0.012158422,0.004194334,False,-0.013668630726782724,-0.058506746
2015-03-19,-0.0048725796,0.0043287333,True,-0.014163436789307053,-0.05974308
2015-03-20,0.009012755,0.004345147,False,-0.013835063432149616,-0.06357336
2015-03-23,-0.001745731,0.0044055693,True,-0.013894765116371957,-0.06485209
2015-03-24,-0.006139422,0.00445145,True,-0.013445209770764653,-0.06851053
2015-03-25,-0.014558906,0.004440777,True,-0.01324856542093181,-0.07328618
2015-03-26,-0.0023775,0.004172109,True,-0.01419429981483838,-0.08078879
2015-03-27,0.0023685615,0.0036868807,True,-0.013748477609546273,-0.08678621
2015-03-30,0.012236645,0.00299827,False,-0.013322324797382858,-0.09264206
2015-03-31,-0.0087957755,0.002237793,True,-0.013866868338129525,-0.0956819
2015-04-01,-0.0039653713,0.0017585699,True,-0.013899520999533772,-0.104112245
2015-04-02,0.003529667,0.0011074953,False,-0.013532821995580072,-0.11160319
2015-04-06,0.006608815,0.0008870922,False,-0.013162462411109703,-0.11845788
2015-04-07,-0.002061904,0.00083840266,True,-0.013023827482637088,-0.12503965
2015-04-08,0.002682533,0.00051913783,False,-0.012621009899091139,-0.13463518
2015-04-09,0.004457481,-0.00031611696,False,-0.012257668039978093,-0.14282362
2015-04-10,0.005202865,-0.00057935156,False,-0.012005228952663882,-0.14995223
2015-04-13,-0.0045812805,-0.0008889381,True,-0.01182075885775297,-0.15375786
2015-04-14,0.0016297589,-0.0010588076,False,-0.011601187693831236,-0.16093786
2015-04-15,0.0051481957,-0.0009973552,False,-0.011251088506326095,-0.16429448
2015-04-16,-0.0007784436,-0.0007324219,True,-0.011108522140711495,-0.16447736
2015-04-17,-0.011311245,-0.00040635653,True,-0.010764307668466018,-0.16472916
2015-04-20,0.009235132,-0.00025197305,False,-0.011463707622999362,-0.16798127
2015-04-21,-0.0014806053,-0.00027596392,True,-0.011758487215434451,-0.16169624
2015-04-22,0.0050874804,-0.0005566552,False,-0.011397609484943843,-0.15909241
2015-04-23,0.002357716,-0.000914244,False,-0.011241018664368385,-0.15265697
2015-04-24,0.0022528006,-0.0011381544,False,-0.010930987093067855,-0.1468287
2015-04-27,-0.0041413144,-0.0012520682,True,-0.010631998667093587,-0.14071447
2015-04-28,0.0027692318,-0.0011556018,False,-0.010450259367416817,-0.13747579
2015-04-29,-0.0037403356,-0.00033850782,True,-0.01019733572938731,-0.1318373
2015-04-30,-0.010128907,-0.00022548251,True,-0.010013509591645098,-0.12943207
2015-05-01,0.010923002,-0.00034272298,False,-0.010606494853112346,-0.12957755
2015-05-04,0.0029407486,-0.0004579462,False,-0.011259183298087424,-0.12269264
2015-05-05,-0.011837384,-0.0006926693,True,-0.010973189906987832,-0.118797444
2015-05-06,-0.0044557247,-0.0007056128,True,-0.011737633194218841,-0.11930096
2015-05-07,0.0037738134,-0.00054649264,False,-0.011514105729303994,-0.11849138
2015-05-08,0.013457901,-0.00040816702,False,-0.011259329686086806,-0.11600382
2015-05-11,-0.0050895605,-0.0003862381,True,-0.012284414266647186,-0.10954864
2015-05-12,-0.0029496376,-0.00056971796,True,-0.012074763656418913,-0.10184882
2015-05-13,-0.0003049548,-0.00075833686,False,-0.011748706967798,-0.09119735
2015-05-14,0.010779287,-0.00091655925,False,-0.011371965053350407,-0.08213935
2015-05-15,0.0007684139,-0.001007231,False,-0.011907451296208944,-0.07396599
2015-05-18,0.003047948,-0.0011968203,False,-0.011527569811728106,-0.06782488
2015-05-19,-0.0006433745,-0.0014891904,False,-0.01123317116838434,-0.062789835
2015-05-20,-0.0009305162,-0.0018751789,False,-0.010881802358578793,-0.059022523
2015-05-21,0.0023378744,-0.0021210369,False,-0.01054999092846281,-0.056328226
2015-05-22,-0.0022338864,-0.0021197237,True,-0.010272994152254857,-0.05447568
2015-05-26,-0.01028198,-0.0018867049,True,-0.010005621141280334,-0.053529505
2015-05-27,0.009162641,-0.0017485302,False,-0.010625628701729301,-0.053450905
2015-05-28,-0.0012667609,-0.001997115,False,-0.010995168923373853,-0.05370291
2015-05-29,-0.006318469,-0.0028380472,True,-0.0106643405216753,-0.054754566
2015-06-01,0.0020594613,-0.003987545,False,-0.010671064592705368,-0.05625701
2015-06-02,-0.0010085962,-0.004853526,False,-0.010377654825515073,-0.058077067
2015-06-03,0.002118871,-0.005281871,False,-0.010070263106579293,-0.060362104
2015-06-04,-0.008623168,-0.0057111513,True,-0.009808526497467605,-0.062777154
2015-06-05,-0.0014361829,-0.006038025,False,-0.010185542180863087,-0.06546932
2015-06-08,-0.00647451,-0.0061986353,True,-0.00989641751660891,-0.06823106
