Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-01-03,0.011314828,-0.0903582,False,-0.009744494269442858,-0.01740018
2011-01-04,-0.0013130618,-0.086205006,False,-0.010550167045640012,-0.017216474
2011-01-05,0.00500717,-0.089294195,False,-0.010250987084111112,-0.017297518
2011-01-06,-0.0021229577,-0.088853896,False,-0.010161684908873106,-0.01718745
2011-01-07,-0.001844782,-0.090828344,False,-0.00990353548981584,-0.017251356
2011-01-10,-0.0013763271,-0.091919005,False,-0.00964785445307256,-0.01724621
2011-01-11,0.0037251273,-0.14897814,False,-0.009390502106892731,-0.018152155
2011-01-12,0.00900758,-0.13451208,False,-0.009255349296010705,-0.018010536
2011-01-13,-0.0017107462,-0.12850592,False,-0.009732593700373054,-0.017730376
2011-01-14,0.0073845424,-0.12837677,False,-0.009480619908326004,-0.017662749
2011-01-18,0.0013764106,-0.123713896,False,-0.009702252034508183,-0.01736108
2011-01-19,-0.010115655,-0.12360188,False,-0.009442424520349572,-0.017232515
2011-01-20,-0.0012949592,-0.1259843,False,-0.010077955293309035,-0.017268488
2011-01-21,0.0024135455,-0.123361796,False,-0.009799284414603903,-0.01699991
2011-01-24,0.0058362805,-0.121127605,False,-0.009569932288682833,-0.016739113
2011-01-25,0.00026346248,-0.11237541,False,-0.009604374239365034,-0.016487416
2011-01-26,0.004220907,-0.112170056,False,-0.009332445362737389,-0.01635942
2011-01-27,0.0022443058,-0.109141156,False,-0.009236861287637307,-0.01616289
2011-01-28,-0.017852526,-0.10892284,False,-0.009027971953007228,-0.016062612
2011-01-31,0.007662558,-0.1138013,False,-0.01145158981115135,-0.016306957
2011-02-01,0.016693598,-0.10590504,False,-0.011539860715845156,-0.015933506
2011-02-02,-0.0027225174,-0.104290605,False,-0.013128013169372114,-0.015705846
2011-02-03,0.002354199,-0.10843596,False,-0.01275731012343636,-0.015830243
2011-02-04,0.0028842625,-0.106964454,False,-0.012390236758953494,-0.015749417
2011-02-07,0.0062401714,-0.10713905,False,-0.01205875540985027,-0.015688488
2011-02-08,0.0041847522,-0.10703729,False,-0.011961450163634294,-0.015603552
2011-02-09,-0.0027857656,-0.108719334,False,-0.011716328167555018,-0.015578049
2011-02-10,0.00074949296,-0.110090464,False,-0.011411727607043426,-0.015630033
2011-02-11,0.0055073714,-0.1161879,False,-0.01106629134859958,-0.015423051
2011-02-14,0.002384924,-0.11074978,False,-0.010967985478496277,-0.015381813
2011-02-15,-0.003234911,-0.11001028,False,-0.010682070048372586,-0.015399627
2011-02-16,0.0062574353,-0.11221245,False,-0.010448261580599812,-0.0154334
2011-02-17,0.0030756912,-0.111441344,False,-0.010461397002085744,-0.015342994
2011-02-18,0.0019247226,-0.11586267,False,-0.010230422116154367,-0.0153433
2011-02-22,-0.020528564,-0.12328246,False,-0.009962233095394358,-0.015339974
2011-02-23,-0.0061119604,-0.1718714,False,-0.01284651474387613,-0.015582592
2011-02-24,-0.0009943772,-0.15785767,False,-0.012689886125955301,-0.015451859
2011-02-25,0.010550517,-0.14913864,False,-0.012294395025770661,-0.015366622
2011-02-28,0.005561086,-0.1413319,False,-0.012675842025098544,-0.015236565
2011-03-01,-0.015739677,-0.13786231,False,-0.012485854333300163,-0.015266449
