Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-01-02,-0.02803194,-0.502899,False,-0.02341296648693545,-0.02457377
2001-01-03,0.050098605,-0.5052994,False,-0.025273132481481594,-0.024106283
2001-01-04,-0.010552474,-0.5073113,False,-0.031661311288500374,-0.025644405
2001-01-05,-0.026242362,-0.50961,False,-0.030854306106912536,-0.024833981
2001-01-08,-0.0019178112,-0.5119062,False,-0.03160118769972464,-0.024264704
2001-01-09,0.0038121892,-0.5143427,False,-0.030512232734420875,-0.024503462
2001-01-10,0.009586385,-0.516716,False,-0.029492983848519096,-0.024743836
2001-01-11,0.010317701,-0.5192398,False,-0.028731225845012136,-0.026570074
2001-01-12,-0.0062328707,-0.5217992,False,-0.028046112296035326,-0.027519887
2001-01-16,0.006143093,-0.5244483,False,-0.02719266182133883,-0.02801278
2001-01-17,0.0021256143,-0.52721465,False,-0.02637055717342236,-0.02922724
2001-01-18,0.01391532,-0.5299281,False,-0.0254766415508201,-0.030231085
2001-01-19,-0.004028229,-0.532597,False,-0.02523094264686725,-0.03176976
2001-01-22,0.00026813752,-0.5353246,False,-0.024418313382485162,-0.032165647
2001-01-23,0.0130314985,-0.53787214,False,-0.0235818550423401,-0.032811195
2001-01-24,0.0028668218,-0.54028636,False,-0.023372417758754326,-0.034122303
2001-01-25,-0.00497694,-0.5428871,False,-0.02260370701337105,-0.034588784
2001-01-26,-0.0018858488,-0.54560393,False,-0.021925642996149616,-0.034513824
2001-01-29,0.006804748,-0.54836977,False,-0.021194528740056916,-0.034701794
2001-01-30,0.0070078773,-0.55142593,False,-0.02065940304651628,-0.035458885
2001-01-31,-0.005619715,-0.5545289,False,-0.020160138930659235,-0.03613597
2001-02-01,0.005461132,-0.5576095,False,-0.019612036016196002,-0.035823483
2001-02-02,-0.01747399,-0.55908436,False,-0.01908058579086957,-0.036432687
2001-02-05,0.0035866585,-0.56064993,False,-0.019738275071425043,-0.035280935
2001-02-06,-0.0015137219,-0.5622186,False,-0.01912957535277747,-0.03589667
2001-02-07,-0.008408142,-0.56362873,False,-0.01849915264636593,-0.036076635
2001-02-08,-0.006234654,-0.5650502,False,-0.018199992589531495,-0.035768013
2001-02-09,-0.013335549,-0.5662504,False,-0.017772676107938708,-0.03571948
2001-02-12,0.011827291,-0.5674171,False,-0.018002615853989313,-0.035200313
2001-02-13,-0.0086521255,-0.5690912,False,-0.018044241483664118,-0.043571815
2001-02-14,-0.002183807,-0.57079905,False,-0.017789048486515687,-0.0482159
2001-02-15,0.00812355,-0.5726293,False,-0.01722157579263282,-0.053290498
2001-02-16,-0.018905297,-0.57452196,False,-0.016971300634156646,-0.060161944
2001-02-20,-0.017356563,-0.57631737,False,-0.018091471612025505,-0.0648835
2001-02-21,-0.018507455,-0.5777941,False,-0.018834391411014298,-0.07046228
2001-02-22,-0.0019518296,-0.57932085,False,-0.019670887425183175,-0.076534666
2001-02-23,-0.005555436,-0.5811209,False,-0.01902636523751493,-0.08524244
2001-02-26,0.017489959,-0.5829959,False,-0.018525295294482328,-0.0948454
2001-02-27,-0.0076599084,-0.5847443,False,-0.019242263798428305,-0.10865526
2001-02-28,-0.014309109,-0.586414,False,-0.018851533215234365,-0.12187482
2001-03-01,0.0010404044,-0.5881712,False,-0.019110529142746892,-0.13385928
